secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1902,2.79,73,73,15,1,2,Wed,10
1527,9.35,56,73,19,1,2,Wed,10
583,3.82,49,73,20,1,5,Sat,10
822,8.1,38,73,8,1,6,Sun,10
2469,17.79,33,73,16,1,9,Wed,10
156,0.53,32,73,22,1,18,Fri,10
2059,15.4,24,73,6,1,19,Sat,10
1285,8.74,38,73,9,1,20,Sun,10
4059,29.61,76,73,13,1,21,Mon,10
1848,9.15,56,73,18,1,24,Thu,10
2873,7.58,61,73,19,1,25,Fri,10
526,1.9,73,73,20,1,25,Fri,10
9343,70.23,60,73,21,1,26,Sat,10
2722,32.75,76,73,14,1,27,Sun,10
1857,13.54,32,73,16,1,28,Mon,10
1470,8.69,38,73,18,1,31,Thu,10
603,4.34,69,73,20,1,31,Thu,10
1893,16.3,7,73,20,2,1,Fri,10
1152,11.74,28,73,20,2,4,Mon,10
1732,16.27,7,73,21,2,4,Mon,10
2647,14.55,32,73,14,2,7,Thu,10
2089,16.31,32,73,12,2,8,Fri,10
2408,17.04,8,73,18,2,8,Fri,10
1606,9.66,56,73,23,2,12,Tue,10
5058,38.87,76,73,15,2,13,Wed,10
690,7.19,28,73,4,2,15,Fri,10
2093,13.07,32,73,18,2,20,Wed,10
1651,16.37,32,73,19,2,21,Thu,10
3151,15.25,32,73,15,2,22,Fri,10
1577,17.85,6,73,19,2,22,Fri,10
1999,14.57,8,73,0,2,25,Mon,10
1647,16.26,8,73,11,2,25,Mon,10
2181,14.59,33,73,18,2,27,Wed,10
1985,17.45,7,73,19,2,27,Wed,10
1836,13.13,32,73,20,3,1,Fri,10
207,3.43,75,73,6,3,2,Sat,10
340,0.97,73,73,10,3,2,Sat,10
835,8.21,38,73,10,3,3,Sun,10
1331,7.22,43,73,8,3,4,Mon,10
982,12.31,28,73,22,3,4,Mon,10
782,7.11,68,73,23,3,5,Tue,10
1077,4.44,68,73,6,3,9,Sat,10
1618,12.27,28,73,17,3,9,Sat,10
1569,10.32,56,73,22,3,11,Mon,10
2080,12.01,28,73,10,3,13,Wed,10
1215,14.03,28,73,11,3,13,Wed,10
1651,11.66,36,73,14,3,14,Thu,10
777,2.37,32,73,20,3,14,Thu,10
2616,10.19,33,73,17,3,15,Fri,10
1253,12.99,28,73,23,3,17,Sun,10
2776,13.5,61,73,7,3,20,Wed,10
2433,14.07,32,73,18,3,20,Wed,10
847,8.24,37,73,9,3,21,Thu,10
1920,9.76,56,73,18,3,21,Thu,10
1460,9.06,56,73,22,3,22,Fri,10
2094,8.96,56,73,7,3,25,Mon,10
5081,23.63,39,73,22,3,30,Sat,10
1246,13.33,28,73,23,3,31,Sun,10
1577,15.49,33,73,11,4,2,Tue,10
2063,22.68,77,73,23,4,2,Tue,10
1480,13.99,32,73,9,4,3,Wed,10
1050,4.1,51,73,12,4,3,Wed,10
1375,14.3,28,73,10,4,5,Fri,10
511,4.47,69,73,12,4,5,Fri,10
1061,1.94,8,73,16,4,5,Fri,10
1443,18.77,56,73,22,4,5,Fri,10
631,10.26,33,73,2,4,7,Sun,10
1473,9.03,56,73,21,4,20,Sat,10
1502,9.57,56,73,22,4,21,Sun,10
2384,10.54,56,73,14,4,25,Thu,10
1810,17.49,7,73,20,4,26,Fri,10
1245,15.02,8,73,23,5,1,Wed,10
2357,11.07,56,73,9,5,4,Sat,10
1204,12.73,32,73,11,5,4,Sat,10
1980,11.04,67,73,11,5,5,Sun,10
3500,32.21,76,73,19,5,5,Sun,10
2535,11.54,56,73,21,5,5,Sun,10
2253,9.56,56,73,13,5,7,Tue,10
2609,14.49,32,73,14,5,7,Tue,10
