secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,4.3,8,22,1,1,1,Tue,12
1980,6.5,8,22,1,1,1,Tue,12
600,2.4,24,22,1,1,1,Tue,12
900,6.1,8,22,2,1,1,Tue,12
1020,6.3,8,22,2,1,1,Tue,12
780,4.1,8,22,3,1,1,Tue,12
950,6.28,8,22,4,1,1,Tue,12
600,2.6,1,22,6,1,1,Tue,12
780,5.5,8,22,10,1,1,Tue,12
1140,12.3,76,22,12,1,1,Tue,12
1320,15.0,76,22,17,1,1,Tue,12
660,4.4,8,22,19,1,1,Tue,12
1020,12.7,76,22,22,1,1,Tue,12
1226,15.26,76,22,23,1,1,Tue,12
1320,5.8,8,22,6,1,2,Wed,12
540,5.0,28,22,11,1,2,Wed,12
819,5.34,8,22,16,1,2,Wed,12
840,4.9,8,22,17,1,2,Wed,12
1200,4.5,32,22,17,1,2,Wed,12
1013,5.47,28,22,18,1,2,Wed,12
1020,4.9,32,22,18,1,2,Wed,12
660,4.0,8,22,18,1,2,Wed,12
1140,14.2,76,22,18,1,2,Wed,12
600,5.1,32,22,19,1,2,Wed,12
720,6.0,32,22,19,1,2,Wed,12
1200,12.9,76,22,20,1,2,Wed,12
1080,14.0,32,22,0,1,3,Thu,12
1200,5.1,8,22,3,1,3,Thu,12
1620,14.4,32,22,8,1,3,Thu,12
2460,13.0,32,22,14,1,3,Thu,12
660,3.5,32,22,16,1,3,Thu,12
960,4.6,32,22,18,1,3,Thu,12
960,3.4,8,22,18,1,3,Thu,12
840,4.0,8,22,18,1,3,Thu,12
600,5.1,56,22,21,1,3,Thu,12
540,3.9,8,22,21,1,3,Thu,12
840,5.7,32,22,22,1,3,Thu,12
1560,16.3,76,22,23,1,3,Thu,12
660,6.0,8,22,3,1,4,Fri,12
1080,5.4,28,22,13,1,4,Fri,12
900,5.2,8,22,14,1,4,Fri,12
2100,12.9,24,22,16,1,4,Fri,12
1800,6.1,32,22,18,1,4,Fri,12
780,3.7,32,22,18,1,4,Fri,12
840,5.6,28,22,18,1,4,Fri,12
840,4.0,32,22,19,1,4,Fri,12
1380,14.6,76,22,19,1,4,Fri,12
1093,12.38,76,22,20,1,4,Fri,12
1020,4.3,8,22,20,1,4,Fri,12
780,2.9,6,22,21,1,4,Fri,12
720,2.8,28,22,21,1,4,Fri,12
1140,13.7,76,22,21,1,4,Fri,12
810,4.35,8,22,0,1,5,Sat,12
1080,15.0,28,22,0,1,5,Sat,12
856,13.55,76,22,0,1,5,Sat,12
300,1.2,22,22,1,1,5,Sat,12
960,14.2,32,22,11,1,5,Sat,12
2400,15.4,56,22,13,1,5,Sat,12
2040,12.4,76,22,15,1,5,Sat,12
1911,14.65,76,22,18,1,5,Sat,12
1260,5.2,8,22,18,1,5,Sat,12
1140,6.3,8,22,19,1,5,Sat,12
600,2.3,6,22,19,1,5,Sat,12
840,5.7,32,22,20,1,5,Sat,12
600,3.0,6,22,1,1,6,Sun,12
840,4.8,32,22,3,1,6,Sun,12
660,4.5,32,22,17,1,6,Sun,12
1260,12.9,76,22,17,1,6,Sun,12
1260,15.0,76,22,18,1,6,Sun,12
720,3.3,24,22,19,1,6,Sun,12
2520,6.5,33,22,19,1,6,Sun,12
840,3.4,6,22,20,1,6,Sun,12
1140,7.1,24,22,21,1,6,Sun,12
1260,12.9,76,22,21,1,6,Sun,12
360,3.4,24,22,22,1,6,Sun,12
1112,14.07,76,22,5,1,7,Mon,12
2100,7.1,8,22,10,1,7,Mon,12
1320,13.7,32,22,13,1,7,Mon,12
720,2.3,33,22,15,1,7,Mon,12
2040,13.3,76,22,15,1,7,Mon,12
600,4.2,32,22,15,1,7,Mon,12
1020,5.3,8,22,16,1,7,Mon,12
1020,4.8,32,22,18,1,7,Mon,12
720,5.9,32,22,19,1,7,Mon,12
600,4.3,8,22,20,1,7,Mon,12
794,4.1,28,22,21,1,7,Mon,12
1260,12.6,8,22,21,1,7,Mon,12
660,3.4,7,22,23,1,7,Mon,12
420,2.3,7,22,0,1,8,Tue,12
960,4.5,32,22,16,1,8,Tue,12
1440,3.5,32,22,17,1,8,Tue,12
1140,4.8,8,22,18,1,8,Tue,12
1140,4.7,24,22,19,1,8,Tue,12
660,2.2,7,22,19,1,8,Tue,12
1320,14.8,76,22,20,1,8,Tue,12
540,4.6,8,22,20,1,8,Tue,12
1380,13.8,76,22,20,1,8,Tue,12
420,4.0,8,22,22,1,8,Tue,12
781,5.51,8,22,23,1,8,Tue,12
1200,14.7,76,22,10,1,9,Wed,12
1380,4.0,32,22,16,1,9,Wed,12
720,3.9,32,22,16,1,9,Wed,12
2280,7.2,32,22,17,1,9,Wed,12
1020,4.0,28,22,17,1,9,Wed,12
1080,4.6,22,22,17,1,9,Wed,12
979,4.53,32,22,17,1,9,Wed,12
1380,5.1,32,22,18,1,9,Wed,12
720,3.7,8,22,19,1,9,Wed,12
1557,12.98,76,22,19,1,9,Wed,12
1080,13.9,76,22,22,1,9,Wed,12
480,3.5,76,22,0,1,10,Thu,12
1560,5.9,32,22,1,1,10,Thu,12
480,3.9,8,22,3,1,10,Thu,12
1440,16.0,76,22,12,1,10,Thu,12
671,3.77,32,22,13,1,10,Thu,12
1560,4.8,8,22,17,1,10,Thu,12
180,0.7,24,22,17,1,10,Thu,12
1800,8.1,32,22,18,1,10,Thu,12
1080,3.6,8,22,18,1,10,Thu,12
1200,5.1,32,22,18,1,10,Thu,12
1080,4.7,32,22,18,1,10,Thu,12
1200,13.7,56,22,19,1,10,Thu,12
660,4.8,32,22,19,1,10,Thu,12
720,3.0,6,22,20,1,10,Thu,12
1121,12.9,76,22,21,1,10,Thu,12
780,4.9,28,22,21,1,10,Thu,12
480,2.7,7,22,22,1,10,Thu,12
1368,15.05,76,22,22,1,10,Thu,12
720,3.0,8,22,22,1,10,Thu,12
660,4.3,8,22,23,1,10,Thu,12
540,1.6,22,22,0,1,11,Fri,12
540,1.0,22,22,1,1,11,Fri,12
960,13.5,8,22,13,1,11,Fri,12
720,4.4,28,22,13,1,11,Fri,12
1380,2.5,8,22,17,1,11,Fri,12
1320,4.5,32,22,17,1,11,Fri,12
1020,4.1,8,22,17,1,11,Fri,12
1490,3.75,6,22,17,1,11,Fri,12
