secs,miles,pickup,dropoff,hour,month,day,wday,company_id
909,5.5,28,29,13,1,22,Tue,21
960,4.6,32,29,8,1,25,Fri,21
1313,4.3,33,29,8,2,15,Fri,21
1443,5.8,25,29,3,2,16,Sat,21
996,4.9,32,29,11,2,27,Wed,21
554,4.4,32,29,9,3,2,Sat,21
1083,3.9,28,29,9,3,6,Wed,21
724,3.3,28,29,20,3,7,Thu,21
2224,6.4,28,29,15,3,19,Tue,21
1152,3.8,33,29,14,3,20,Wed,21
935,5.8,32,29,7,4,2,Tue,21
1083,3.8,32,29,12,4,4,Thu,21
1193,6.7,8,29,7,4,26,Fri,21
1278,6.9,32,29,22,5,4,Sat,21
1287,5.2,56,29,18,5,17,Fri,21
770,2.6,28,29,10,6,13,Thu,21
1991,23.0,76,29,20,6,20,Thu,21
1492,5.6,8,29,12,6,29,Sat,21
1502,9.9,32,29,12,7,13,Sat,21
1611,0.9,30,29,3,7,25,Thu,21
1132,4.9,32,29,22,7,29,Mon,21
1167,5.3,32,29,18,7,31,Wed,21
702,3.5,23,29,3,8,14,Wed,21
1731,10.5,6,29,8,8,28,Wed,21
1984,4.6,32,29,17,9,13,Fri,21
1344,4.6,28,29,17,9,13,Fri,21
752,5.8,32,29,10,9,29,Sun,21
2095,19.2,76,29,10,10,5,Sat,21
912,5.0,32,29,10,10,8,Tue,21
875,5.6,8,29,6,11,11,Mon,21
3061,23.3,76,29,14,11,14,Thu,21
1695,9.7,66,29,1,12,9,Mon,21
2047,7.0,8,29,16,12,10,Tue,21
