secs,miles,pickup,dropoff,hour,month,day,wday,company_id
298,1.1,43,43,11,1,1,Tue,18
857,6.3,69,43,11,1,1,Tue,18
891,4.3,40,43,11,1,3,Thu,18
5308,15.3,43,43,11,1,3,Thu,18
533,2.36,41,43,20,1,3,Thu,18
599,1.8,42,43,11,1,4,Fri,18
1510,9.6,32,43,16,1,4,Fri,18
4787,27.3,76,43,17,1,4,Fri,18
569,0.8,43,43,21,1,4,Fri,18
1751,15.1,6,43,21,1,4,Fri,18
1027,9.65,8,43,0,1,6,Sun,18
352,2.4,41,43,4,1,6,Sun,18
2754,14.4,28,43,18,1,7,Mon,18
804,2.3,41,43,0,1,8,Tue,18
670,4.1,39,43,7,1,9,Wed,18
1205,9.94,32,43,11,1,10,Thu,18
389,1.3,43,43,10,1,11,Fri,18
143,0.5,43,43,15,1,11,Fri,18
905,5.84,35,43,17,1,11,Fri,18
1991,14.5,29,43,13,1,12,Sat,18
1752,12.8,35,43,6,1,14,Mon,18
650,3.24,41,43,8,1,14,Mon,18
1178,5.2,38,43,18,1,14,Mon,18
1103,6.4,39,43,8,1,15,Tue,18
943,4.6,42,43,10,1,15,Tue,18
1018,2.9,42,43,16,1,15,Tue,18
1158,6.4,39,43,8,1,16,Wed,18
889,5.7,35,43,16,1,16,Wed,18
1037,8.2,33,43,18,1,16,Wed,18
1498,9.36,32,43,19,1,16,Wed,18
1104,6.2,42,43,8,1,17,Thu,18
921,6.4,35,43,8,1,18,Fri,18
273,2.2,41,43,10,1,18,Fri,18
1025,9.89,8,43,2,1,19,Sat,18
3900,9.1,28,43,23,1,19,Sat,18
1109,5.68,39,43,12,1,20,Sun,18
1485,9.73,75,43,9,1,21,Mon,18
1009,6.4,35,43,8,1,23,Wed,18
1232,4.65,41,43,20,1,23,Wed,18
1020,6.4,39,43,8,1,24,Thu,18
985,5.7,43,43,11,1,24,Thu,18
1601,11.53,28,43,12,1,24,Thu,18
1042,6.4,35,43,8,1,25,Fri,18
1440,5.17,36,43,15,1,25,Fri,18
1344,4.1,41,43,16,1,25,Fri,18
1680,3.5,41,43,21,1,25,Fri,18
1297,11.2,28,43,14,1,26,Sat,18
1022,3.0,41,43,15,1,26,Sat,18
2280,9.32,33,43,18,1,26,Sat,18
508,1.9,42,43,11,1,27,Sun,18
1476,6.4,35,43,7,1,28,Mon,18
2818,27.1,76,43,9,1,28,Mon,18
1720,10.72,8,43,11,1,28,Mon,18
1989,6.5,35,43,7,1,29,Tue,18
563,2.4,39,43,7,1,29,Tue,18
1195,4.1,41,43,11,1,29,Tue,18
1898,5.9,44,43,15,1,29,Tue,18
1335,6.3,35,43,7,1,30,Wed,18
1860,1.9,45,43,13,1,30,Wed,18
1740,8.38,33,43,17,1,30,Wed,18
1385,6.7,35,43,23,1,30,Wed,18
1595,6.3,35,43,7,1,31,Thu,18
427,1.4,42,43,13,1,31,Thu,18
1276,9.14,32,43,18,1,31,Thu,18
1089,8.38,33,43,18,1,31,Thu,18
1237,9.73,32,43,9,2,1,Fri,18
1740,1.9,43,43,15,2,1,Fri,18
4701,10.07,69,43,10,2,2,Sat,18
1279,5.15,51,43,10,2,2,Sat,18
1440,1.5,42,43,16,2,2,Sat,18
964,9.3,33,43,9,2,3,Sun,18
1461,6.9,35,43,19,2,3,Sun,18
806,3.1,43,43,7,2,4,Mon,18
2098,9.4,28,43,18,2,4,Mon,18
620,4.3,39,43,12,2,5,Tue,18
1582,6.2,43,43,7,2,6,Wed,18
912,3.7,41,43,8,2,6,Wed,18
1026,4.52,68,43,8,2,6,Wed,18
978,8.34,33,43,18,2,6,Wed,18
1661,10.42,32,43,21,2,6,Wed,18
920,3.4,39,43,19,2,7,Thu,18
2309,6.2,43,43,7,2,8,Fri,18
2149,8.7,43,43,11,2,8,Fri,18
436,2.5,41,43,13,2,8,Fri,18
1380,4.0,43,43,12,2,9,Sat,18
875,1.9,43,43,16,2,9,Sat,18
931,8.3,33,43,18,2,10,Sun,18
793,3.1,41,43,7,2,11,Mon,18
2867,13.66,28,43,11,2,11,Mon,18
945,3.4,39,43,18,2,11,Mon,18
1020,8.34,33,43,18,2,11,Mon,18
682,3.4,41,43,8,2,12,Tue,18
1627,8.48,33,43,18,2,12,Tue,18
863,3.1,41,43,8,2,13,Wed,18
240,0.85,43,43,9,2,13,Wed,18
1662,9.03,32,43,11,2,13,Wed,18
2077,9.29,33,43,18,2,13,Wed,18
1226,6.4,35,43,7,2,14,Thu,18
922,5.8,38,43,13,2,14,Thu,18
384,1.4,43,43,13,2,14,Thu,18
10947,29.0,45,43,15,2,14,Thu,18
1603,8.49,33,43,18,2,14,Thu,18
795,2.29,41,43,19,2,14,Thu,18
960,6.4,35,43,7,2,15,Fri,18
805,3.6,41,43,8,2,15,Fri,18
567,1.9,42,43,14,2,15,Fri,18
850,3.0,41,43,16,2,15,Fri,18
1392,9.0,32,43,19,2,15,Fri,18
1163,7.9,33,43,23,2,15,Fri,18
1268,4.4,44,43,16,2,16,Sat,18
1254,8.4,32,43,18,2,16,Sat,18
716,2.9,41,43,10,2,17,Sun,18
1239,6.4,35,43,7,2,19,Tue,18
1347,10.63,8,43,10,2,19,Tue,18
1057,9.0,32,43,12,2,19,Tue,18
1242,3.5,41,43,17,2,19,Tue,18
819,4.11,41,43,20,2,19,Tue,18
994,6.4,35,43,7,2,20,Wed,18
1930,13.57,28,43,13,2,20,Wed,18
1562,6.4,43,43,8,2,21,Thu,18
564,2.81,41,43,9,2,21,Thu,18
1462,10.35,32,43,14,2,21,Thu,18
1021,6.4,35,43,8,2,22,Fri,18
670,2.5,48,43,9,2,22,Fri,18
1726,12.2,28,43,10,2,22,Fri,18
1434,5.7,51,43,19,2,22,Fri,18
765,3.6,38,43,14,2,23,Sat,18
300,0.93,69,43,14,2,23,Sat,18
1369,8.9,32,43,16,2,23,Sat,18
349,1.6,41,43,17,2,23,Sat,18
297,0.6,43,43,9,2,24,Sun,18
1175,9.2,32,43,18,2,24,Sun,18
1087,3.6,41,43,7,2,25,Mon,18
191,0.5,43,43,11,2,25,Mon,18
1551,11.73,28,43,12,2,25,Mon,18
1199,8.36,33,43,18,2,25,Mon,18
1631,6.2,35,43,8,2,26,Tue,18
1320,9.1,32,43,13,2,26,Tue,18
1688,9.54,33,43,18,2,26,Tue,18
1540,10.46,32,43,21,2,26,Tue,18
1696,6.5,43,43,8,2,27,Wed,18
753,4.3,39,43,8,2,27,Wed,18
913,9.59,28,43,9,2,27,Wed,18
1081,6.4,35,43,8,2,28,Thu,18
691,3.5,39,43,9,2,28,Thu,18
1094,6.2,35,43,19,2,28,Thu,18
1835,6.4,36,43,8,3,1,Fri,18
630,3.15,41,43,9,3,1,Fri,18
360,1.3,43,43,10,3,1,Fri,18
755,1.6,43,43,11,3,1,Fri,18
916,6.7,35,43,0,3,2,Sat,18
872,1.82,45,43,11,3,2,Sat,18
1057,8.4,32,43,11,3,2,Sat,18
1147,6.38,38,43,13,3,2,Sat,18
1133,10.5,8,43,22,3,2,Sat,18
1826,10.0,32,43,9,3,3,Sun,18
769,5.7,35,43,16,3,3,Sun,18
1179,10.7,8,43,2,3,4,Mon,18
791,4.0,41,43,7,3,4,Mon,18
1694,5.9,35,43,8,3,4,Mon,18
800,3.7,40,43,10,3,4,Mon,18
1967,4.18,44,43,12,3,4,Mon,18
1059,3.66,41,43,13,3,4,Mon,18
2947,0.58,43,43,14,3,4,Mon,18
1016,6.4,35,43,8,3,5,Tue,18
1429,5.1,41,43,14,3,5,Tue,18
1587,15.59,56,43,15,3,5,Tue,18
895,10.35,32,43,1,3,6,Wed,18
759,3.1,41,43,8,3,6,Wed,18
1179,4.5,69,43,21,3,6,Wed,18
568,3.3,41,43,11,3,7,Thu,18
326,1.4,43,43,15,3,7,Thu,18
1052,3.6,41,43,7,3,8,Fri,18
3130,13.2,28,43,17,3,9,Sat,18
455,2.7,41,43,0,3,11,Mon,18
957,6.4,35,43,8,3,11,Mon,18
1401,8.58,33,43,9,3,11,Mon,18
237,1.0,43,43,13,3,11,Mon,18
877,6.1,35,43,8,3,12,Tue,18
972,6.4,35,43,8,3,13,Wed,18
1644,6.62,35,43,16,3,14,Thu,18
2728,10.3,56,43,16,3,14,Thu,18
1406,6.4,41,43,8,3,15,Fri,18
2010,8.4,43,43,13,3,15,Fri,18
1017,4.05,41,43,14,3,15,Fri,18
420,1.37,43,43,16,3,15,Fri,18
1316,9.9,28,43,11,3,16,Sat,18
2465,28.0,76,43,21,3,16,Sat,18
1784,14.24,6,43,3,3,17,Sun,18
2974,26.9,76,43,14,3,17,Sun,18
1837,16.4,56,43,20,3,17,Sun,18
1478,3.0,41,43,17,3,18,Mon,18
1747,4.6,43,43,17,3,18,Mon,18
1357,6.4,39,43,8,3,19,Tue,18
579,3.4,41,43,8,3,19,Tue,18
943,6.4,41,43,8,3,20,Wed,18
1720,6.0,35,43,8,3,21,Thu,18
1412,11.9,8,43,1,3,22,Fri,18
1460,6.4,36,43,8,3,22,Fri,18
701,3.38,41,43,8,3,22,Fri,18
1140,6.41,35,43,14,3,22,Fri,18
957,4.8,61,43,15,3,22,Fri,18
979,3.67,41,43,11,3,23,Sat,18
1324,8.6,32,43,17,3,23,Sat,18
723,3.86,40,43,18,3,23,Sat,18
1527,10.3,28,43,9,3,24,Sun,18
1399,12.8,6,43,10,3,24,Sun,18
1643,6.1,35,43,8,3,25,Mon,18
607,3.44,41,43,8,3,25,Mon,18
1307,9.59,32,43,11,3,25,Mon,18
1312,10.5,8,43,11,3,25,Mon,18
979,9.7,32,43,13,3,25,Mon,18
987,6.1,35,43,8,3,26,Tue,18
853,6.4,35,43,11,3,26,Tue,18
579,2.4,41,43,12,3,26,Tue,18
761,3.2,41,43,21,3,26,Tue,18
936,6.0,35,43,8,3,27,Wed,18
817,5.4,35,43,12,3,27,Wed,18
295,0.69,43,43,20,3,27,Wed,18
1451,6.5,35,43,8,3,28,Thu,18
1114,10.86,28,43,9,3,28,Thu,18
816,4.7,39,43,10,3,28,Thu,18
229,1.0,43,43,10,3,28,Thu,18
1049,2.96,41,43,15,3,28,Thu,18
1080,3.7,41,43,16,3,28,Thu,18
1668,6.1,35,43,8,3,29,Fri,18
954,1.7,43,43,16,3,29,Fri,18
1116,4.6,40,43,19,3,29,Fri,18
197,0.8,43,43,9,3,31,Sun,18
6045,11.0,61,43,16,3,31,Sun,18
278,1.7,43,43,7,4,1,Mon,18
1145,3.2,41,43,8,4,1,Mon,18
2889,27.13,76,43,13,4,1,Mon,18
1441,5.2,39,43,18,4,1,Mon,18
1088,6.3,35,43,8,4,2,Tue,18
1568,9.73,32,43,16,4,2,Tue,18
956,6.7,35,43,23,4,2,Tue,18
627,3.08,41,43,7,4,3,Wed,18
1951,6.01,43,43,7,4,3,Wed,18
2234,6.7,35,43,8,4,3,Wed,18
1320,4.92,39,43,14,4,3,Wed,18
888,6.7,35,43,0,4,4,Thu,18
274,0.9,43,43,11,4,4,Thu,18
1686,16.2,56,43,12,4,4,Thu,18
796,6.53,35,43,10,4,5,Fri,18
1012,6.29,35,43,14,4,6,Sat,18
1368,6.27,61,43,16,4,6,Sat,18
868,6.45,35,43,19,4,6,Sat,18
1047,4.4,41,43,12,4,14,Sun,18
508,2.6,41,43,16,4,14,Sun,18
1826,7.1,42,43,7,4,15,Mon,18
462,2.89,41,43,7,4,15,Mon,18
812,3.45,39,43,8,4,15,Mon,18
825,6.2,35,43,8,4,15,Mon,18
874,3.7,41,43,11,4,15,Mon,18
682,4.2,39,43,12,4,15,Mon,18
4466,6.5,45,43,14,4,16,Tue,18
1592,9.1,32,43,17,4,16,Tue,18
1281,6.3,35,43,8,4,17,Wed,18
1084,6.51,35,43,18,4,18,Thu,18
943,2.9,68,43,8,4,19,Fri,18
1160,6.6,38,43,10,4,19,Fri,18
1824,6.8,43,43,10,4,19,Fri,18
628,2.09,43,43,15,4,19,Fri,18
995,3.0,41,43,16,4,19,Fri,18
682,2.86,41,43,19,4,19,Fri,18
626,2.77,69,43,13,4,20,Sat,18
721,2.64,40,43,13,4,20,Sat,18
1103,5.86,39,43,14,4,20,Sat,18
553,4.2,39,43,14,4,20,Sat,18
1220,8.05,33,43,18,4,21,Sun,18
4861,35.57,32,43,21,4,21,Sun,18
1635,6.2,35,43,8,4,22,Mon,18
1267,7.2,33,43,15,4,22,Mon,18
906,6.7,35,43,22,4,22,Mon,18
1253,9.76,8,43,13,4,23,Tue,18
1612,6.4,36,43,8,4,24,Wed,18
1156,1.43,43,43,18,4,24,Wed,18
1739,6.1,35,43,8,4,25,Thu,18
1057,3.5,41,43,17,4,25,Thu,18
1750,6.8,35,43,8,4,26,Fri,18
1162,4.67,68,43,23,4,26,Fri,18
713,1.48,43,43,13,4,27,Sat,18
1167,8.66,32,43,14,4,27,Sat,18
1187,9.6,41,43,11,4,29,Mon,18
890,3.51,41,43,11,4,29,Mon,18
977,3.0,41,43,14,4,29,Mon,18
1338,10.02,32,43,20,4,29,Mon,18
1419,6.3,35,43,8,4,30,Tue,18
785,2.23,41,43,12,4,30,Tue,18
997,4.2,42,43,22,4,30,Tue,18
1357,6.5,35,43,8,5,1,Wed,18
962,3.42,41,43,18,5,1,Wed,18
1311,9.9,32,43,19,5,1,Wed,18
3962,9.02,45,43,9,5,2,Thu,18
815,3.82,39,43,15,5,2,Thu,18
