secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2626,10.23,76,25,17,2,11,Mon,26
2432,11.19,76,25,17,3,28,Thu,26
1291,5.02,29,25,8,3,29,Fri,26
1324,5.02,29,25,8,3,29,Fri,26
3005,19.04,76,25,16,4,5,Fri,26
2654,18.21,47,25,12,4,17,Wed,26
2488,17.43,47,25,12,4,17,Wed,26
1103,3.77,27,25,11,5,25,Sat,26
2727,7.58,8,25,16,7,25,Thu,26
1683,5.63,7,25,12,8,16,Fri,26
684,7.6,28,25,19,8,16,Fri,26
1722,14.48,44,25,18,8,26,Mon,26
2189,8.4,8,25,15,8,28,Wed,26
2238,8.44,8,25,15,9,10,Tue,26
1985,11.79,76,25,17,9,21,Sat,26
2058,9.07,8,25,15,9,23,Mon,26
1325,6.51,24,25,5,9,27,Fri,26
1744,9.99,76,25,21,10,1,Tue,26
591,2.36,23,25,10,10,2,Wed,26
1413,7.29,17,25,2,10,12,Sat,26
1562,19.98,76,25,23,10,15,Tue,26
2415,7.57,76,25,15,10,17,Thu,26
2295,11.03,76,25,8,10,27,Sun,26
2046,9.47,76,25,18,11,1,Fri,26
2010,11.57,76,25,8,11,3,Sun,26
1152,9.84,24,25,10,11,3,Sun,26
657,1.39,25,25,11,11,3,Sun,26
1282,6.51,28,25,5,11,13,Wed,26
2310,10.14,76,25,17,11,15,Fri,26
2245,11.75,76,25,8,11,16,Sat,26
1387,8.7,56,25,21,12,1,Sun,26
1271,8.28,32,25,10,12,2,Mon,26
1673,7.37,11,25,6,12,11,Wed,26
2995,10.67,8,25,14,12,19,Thu,26
