secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.4,8,7,3,1,1,Tue,37
1080,3.6,8,7,18,1,3,Thu,37
240,0.9,7,7,20,1,9,Wed,37
900,3.3,28,7,23,1,9,Wed,37
780,2.8,32,7,14,1,14,Mon,37
720,2.4,32,7,21,1,14,Mon,37
1800,4.5,32,7,19,1,16,Wed,37
1260,3.5,32,7,19,1,18,Fri,37
480,1.8,32,7,22,1,18,Fri,37
420,2.4,8,7,23,1,18,Fri,37
720,2.9,8,7,1,1,20,Sun,37
540,3.7,32,7,14,1,22,Tue,37
1500,3.7,28,7,18,1,22,Tue,37
720,2.4,32,7,19,1,22,Tue,37
720,2.4,6,7,11,1,23,Wed,37
720,5.1,32,7,13,1,23,Wed,37
780,5.2,32,7,21,1,24,Thu,37
900,3.2,8,7,22,1,25,Fri,37
420,1.2,7,7,23,1,25,Fri,37
180,0.6,6,7,15,1,26,Sat,37
180,0.7,7,7,22,1,26,Sat,37
1920,3.7,32,7,18,1,28,Mon,37
840,2.6,32,7,20,1,28,Mon,37
1320,3.0,32,7,19,1,29,Tue,37
1380,3.6,32,7,18,2,1,Fri,37
780,4.2,32,7,23,2,1,Fri,37
240,1.3,7,7,23,2,1,Fri,37
180,0.8,7,7,23,2,1,Fri,37
1440,2.1,8,7,18,2,6,Wed,37
1020,4.3,32,7,22,2,6,Wed,37
960,2.7,8,7,20,2,7,Thu,37
300,1.3,8,7,1,2,9,Sat,37
300,1.0,6,7,18,2,9,Sat,37
840,2.6,28,7,20,2,12,Tue,37
480,1.8,8,7,9,2,14,Thu,37
480,1.9,8,7,21,2,14,Thu,37
540,2.0,32,7,20,2,19,Tue,37
1140,4.7,32,7,0,2,20,Wed,37
720,3.1,8,7,0,2,21,Thu,37
540,2.1,8,7,1,2,23,Sat,37
540,2.8,8,7,2,2,24,Sun,37
1320,16.1,76,7,23,2,27,Wed,37
660,2.9,32,7,21,2,28,Thu,37
720,3.1,32,7,22,2,28,Thu,37
420,2.8,8,7,23,2,28,Thu,37
780,2.1,8,7,19,3,5,Tue,37
1320,3.9,32,7,18,3,6,Wed,37
900,3.5,32,7,22,3,7,Thu,37
1020,3.3,32,7,23,3,7,Thu,37
300,1.2,8,7,0,3,10,Sun,37
960,3.2,32,7,21,3,12,Tue,37
660,2.7,32,7,21,3,14,Thu,37
1140,3.7,77,7,16,3,16,Sat,37
960,2.8,32,7,19,3,16,Sat,37
480,1.3,8,7,20,3,16,Sat,37
480,10.8,8,7,1,3,17,Sun,37
900,3.0,32,7,20,3,18,Mon,37
1440,15.6,76,7,23,3,19,Tue,37
1200,3.7,8,7,18,3,20,Wed,37
360,1.8,8,7,2,3,24,Sun,37
600,2.6,8,7,15,3,26,Tue,37
1020,3.0,32,7,19,3,26,Tue,37
540,1.9,8,7,20,3,28,Thu,37
780,3.7,28,7,23,4,1,Mon,37
720,4.0,32,7,23,4,3,Wed,37
600,2.9,8,7,0,4,4,Thu,37
1020,3.6,32,7,20,4,4,Thu,37
1260,7.4,8,7,23,4,8,Mon,37
480,1.6,8,7,13,4,15,Mon,37
2280,5.5,8,7,17,4,18,Thu,37
720,3.0,32,7,11,4,22,Mon,37
480,1.6,6,7,0,4,24,Wed,37
540,1.9,8,7,10,4,25,Thu,37
540,1.9,8,7,11,4,25,Thu,37
1140,3.1,32,7,19,4,25,Thu,37
1140,4.6,32,7,10,4,26,Fri,37
900,3.8,8,7,21,4,29,Mon,37
960,4.0,8,7,23,4,30,Tue,37
540,3.7,8,7,10,5,1,Wed,37
1500,6.2,32,7,19,5,1,Wed,37
960,2.7,32,7,13,5,2,Thu,37
420,1.0,7,7,0,5,5,Sun,37
240,1.6,8,7,1,5,5,Sun,37
300,1.5,8,7,5,5,5,Sun,37
540,2.1,6,7,18,5,6,Mon,37
1080,3.7,32,7,20,5,7,Tue,37
780,2.9,32,7,11,5,9,Thu,37
900,1.9,6,7,18,5,10,Fri,37
720,2.6,32,7,20,5,10,Fri,37
480,2.6,28,7,23,5,14,Tue,37
180,0.8,7,7,0,5,15,Wed,37
660,2.6,32,7,22,5,17,Fri,37
240,1.1,8,7,2,5,19,Sun,37
660,3.8,32,7,11,5,20,Mon,37
540,2.3,8,7,19,5,20,Mon,37
1500,15.1,76,7,22,5,20,Mon,37
360,1.2,6,7,22,5,20,Mon,37
600,3.0,28,7,22,5,21,Tue,37
600,2.4,32,7,0,5,22,Wed,37
180,0.9,8,7,0,5,22,Wed,37
900,2.7,32,7,20,5,23,Thu,37
660,3.0,8,7,23,5,23,Thu,37
540,1.6,8,7,10,5,28,Tue,37
780,2.0,8,7,18,5,29,Wed,37
1020,3.4,32,7,14,5,30,Thu,37
480,2.0,8,7,15,5,30,Thu,37
360,1.7,7,7,10,6,4,Tue,37
240,1.5,8,7,15,6,4,Tue,37
600,2.6,32,7,20,6,5,Wed,37
720,2.8,28,7,22,6,5,Wed,37
540,2.4,32,7,11,6,6,Thu,37
840,3.0,32,7,13,6,6,Thu,37
600,4.2,28,7,0,6,7,Fri,37
120,0.6,7,7,0,6,7,Fri,37
1560,3.1,32,7,18,6,7,Fri,37
300,0.9,8,7,23,6,7,Fri,37
120,0.5,7,7,0,6,8,Sat,37
420,1.8,24,7,2,6,8,Sat,37
360,1.1,6,7,3,6,8,Sat,37
180,1.1,7,7,1,6,10,Mon,37
480,1.8,8,7,18,6,10,Mon,37
180,1.0,8,7,14,6,11,Tue,37
720,2.5,28,7,22,6,11,Tue,37
600,2.7,8,7,22,6,12,Wed,37
660,2.3,8,7,23,6,12,Wed,37
1020,5.5,32,7,16,6,13,Thu,37
540,1.8,8,7,19,6,13,Thu,37
180,0.6,7,7,2,6,14,Fri,37
600,2.3,8,7,3,6,15,Sat,37
1020,3.9,8,7,21,6,18,Tue,37
1020,3.7,24,7,13,6,20,Thu,37
360,1.4,7,7,14,6,20,Thu,37
240,1.2,8,7,3,6,22,Sat,37
420,1.7,8,7,22,6,22,Sat,37
180,1.0,7,7,22,6,22,Sat,37
180,1.1,6,7,1,6,24,Mon,37
1020,3.6,32,7,20,6,24,Mon,37
1080,3.7,28,7,21,6,25,Tue,37
840,5.1,32,7,23,6,25,Tue,37
1080,2.7,8,7,17,6,26,Wed,37
360,1.4,8,7,2,6,30,Sun,37
600,3.3,8,7,13,7,2,Tue,37
480,1.1,6,7,13,7,3,Wed,37
480,1.6,8,7,10,7,9,Tue,37
660,2.1,8,7,18,7,10,Wed,37
780,1.9,8,7,10,7,11,Thu,37
240,1.0,6,7,13,7,12,Fri,37
540,2.2,6,7,23,7,14,Sun,37
360,1.8,6,7,23,7,14,Sun,37
840,3.2,28,7,20,7,15,Mon,37
