secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,13.7,8,56,5,1,1,Tue,5
1320,12.5,8,56,9,1,1,Tue,5
1920,13.8,8,56,14,1,1,Tue,5
1800,13.3,8,56,7,1,2,Wed,5
1860,12.0,32,56,11,1,2,Wed,5
1620,15.1,8,56,11,1,3,Thu,5
2160,10.8,32,56,15,1,3,Thu,5
2880,12.5,32,56,18,1,3,Thu,5
2040,17.1,6,56,14,1,4,Fri,5
1740,10.7,32,56,15,1,4,Fri,5
2520,10.7,32,56,17,1,4,Fri,5
1800,13.3,8,56,13,1,5,Sat,5
1620,12.6,32,56,11,1,6,Sun,5
1320,12.6,32,56,12,1,6,Sun,5
1560,12.6,32,56,12,1,6,Sun,5
1440,12.8,8,56,11,1,7,Mon,5
1140,3.2,56,56,16,1,7,Mon,5
1740,13.2,8,56,14,1,8,Tue,5
2160,30.0,76,56,21,1,8,Tue,5
1500,11.3,32,56,13,1,9,Wed,5
1620,11.1,32,56,16,1,9,Wed,5
1620,13.1,8,56,19,1,9,Wed,5
2400,30.2,76,56,14,1,10,Thu,5
1740,11.0,32,56,16,1,10,Thu,5
1500,13.3,8,56,10,1,11,Fri,5
2340,12.8,32,56,16,1,11,Fri,5
1860,12.8,32,56,17,1,11,Fri,5
1620,12.8,8,56,12,1,12,Sat,5
1500,9.9,33,56,15,1,12,Sat,5
1320,11.8,32,56,13,1,13,Sun,5
1500,11.8,32,56,14,1,13,Sun,5
1140,12.7,8,56,6,1,14,Mon,5
1740,14.9,8,56,7,1,14,Mon,5
1560,12.6,32,56,15,1,14,Mon,5
1740,12.4,8,56,10,1,15,Tue,5
1380,12.8,32,56,21,1,15,Tue,5
1200,12.3,8,56,5,1,16,Wed,5
1500,15.5,7,56,7,1,17,Thu,5
1980,13.6,8,56,7,1,17,Thu,5
7980,73.0,56,56,8,1,17,Thu,5
1440,13.7,8,56,11,1,17,Thu,5
1020,9.7,33,56,13,1,17,Thu,5
1140,10.9,32,56,14,1,17,Thu,5
1620,13.2,32,56,14,1,17,Thu,5
840,2.9,56,56,16,1,17,Thu,5
1920,15.3,7,56,8,1,18,Fri,5
1500,14.7,8,56,9,1,18,Fri,5
2520,30.6,76,56,21,1,18,Fri,5
1380,12.6,8,56,7,1,20,Sun,5
2160,22.1,8,56,8,1,21,Mon,5
1320,11.9,32,56,12,1,21,Mon,5
1500,9.8,33,56,15,1,21,Mon,5
1680,13.6,8,56,11,1,22,Tue,5
960,9.6,33,56,6,1,23,Wed,5
