secs,miles,pickup,dropoff,hour,month,day,wday,company_id
847,3.7,28,22,1,1,1,Tue,22
867,4.6,8,22,1,1,1,Tue,22
896,2.7,24,22,2,1,1,Tue,22
356,1.1,24,22,2,1,1,Tue,22
974,4.7,7,22,2,1,1,Tue,22
657,2.2,7,22,3,1,1,Tue,22
818,5.8,8,22,4,1,1,Tue,22
912,6.7,8,22,11,1,1,Tue,22
1188,13.2,76,22,19,1,1,Tue,22
1205,12.11,76,22,23,1,1,Tue,22
747,5.1,32,22,16,1,2,Wed,22
645,3.9,8,22,21,1,2,Wed,22
1063,13.1,76,22,22,1,2,Wed,22
605,3.8,7,22,2,1,3,Thu,22
480,4.39,8,22,5,1,3,Thu,22
2607,13.6,76,22,14,1,3,Thu,22
1089,13.5,76,22,20,1,3,Thu,22
925,2.7,8,22,15,1,4,Fri,22
1344,5.7,7,22,9,1,5,Sat,22
768,4.9,28,22,10,1,5,Sat,22
1051,4.9,8,22,15,1,5,Sat,22
759,3.2,6,22,23,1,5,Sat,22
740,3.9,28,22,19,1,6,Sun,22
707,3.1,8,22,22,1,6,Sun,22
1032,4.5,8,22,12,1,7,Mon,22
1102,5.4,8,22,12,1,7,Mon,22
721,2.92,7,22,13,1,7,Mon,22
968,3.3,5,22,19,1,7,Mon,22
1124,4.8,8,22,15,1,8,Tue,22
660,4.37,8,22,22,1,8,Tue,22
794,3.8,32,22,18,1,9,Wed,22
782,5.3,32,22,21,1,9,Wed,22
446,1.94,24,22,2,1,10,Thu,22
667,4.8,28,22,20,1,10,Thu,22
1509,5.2,6,22,22,1,11,Fri,22
520,3.5,8,22,1,1,12,Sat,22
1227,4.9,3,22,18,1,12,Sat,22
627,3.9,8,22,23,1,12,Sat,22
811,3.9,32,22,16,1,13,Sun,22
1218,14.1,76,22,19,1,13,Sun,22
1323,12.26,76,22,19,1,13,Sun,22
1450,5.0,32,22,17,1,14,Mon,22
840,4.5,32,22,19,1,14,Mon,22
1142,13.0,76,22,20,1,14,Mon,22
533,2.99,28,22,20,1,14,Mon,22
859,4.89,8,22,21,1,14,Mon,22
519,4.1,32,22,21,1,14,Mon,22
608,3.12,24,22,2,1,15,Tue,22
1647,6.9,8,22,15,1,15,Tue,22
662,3.8,32,22,16,1,15,Tue,22
1518,4.9,32,22,16,1,15,Tue,22
999,4.07,32,22,18,1,15,Tue,22
1965,13.7,56,22,18,1,15,Tue,22
1117,12.6,76,22,19,1,16,Wed,22
686,3.0,8,22,19,1,16,Wed,22
583,2.1,24,22,8,1,17,Thu,22
771,4.4,28,22,19,1,17,Thu,22
798,4.88,8,22,20,1,17,Thu,22
1374,12.2,76,22,20,1,17,Thu,22
470,4.5,8,22,23,1,17,Thu,22
566,2.4,7,22,0,1,18,Fri,22
750,3.7,28,22,16,1,19,Sat,22
1117,3.46,28,22,21,1,19,Sat,22
148,14.9,22,22,15,1,20,Sun,22
1223,12.83,76,22,20,1,20,Sun,22
1128,4.7,8,22,17,1,21,Mon,22
1400,15.2,56,22,20,1,21,Mon,22
1000,13.03,76,22,22,1,21,Mon,22
241,0.62,22,22,2,1,22,Tue,22
353,1.0,22,22,19,1,22,Tue,22
647,4.06,32,22,21,1,22,Tue,22
1383,4.5,32,22,16,1,23,Wed,22
2529,13.7,76,22,18,1,23,Wed,22
645,4.5,32,22,19,1,23,Wed,22
601,4.6,32,22,22,1,23,Wed,22
1004,4.3,28,22,16,1,24,Thu,22
732,5.7,32,22,21,1,24,Thu,22
1325,14.49,56,22,21,1,24,Thu,22
1264,13.3,76,22,22,1,24,Thu,22
1150,4.2,6,22,21,1,25,Fri,22
496,3.9,8,22,3,1,26,Sat,22
1318,6.1,8,22,16,1,26,Sat,22
2258,14.8,76,22,18,1,26,Sat,22
704,3.9,8,22,1,1,27,Sun,22
1950,14.68,76,22,17,1,27,Sun,22
765,4.58,32,22,19,1,28,Mon,22
1102,13.4,76,22,0,1,29,Tue,22
1678,6.6,8,22,15,1,29,Tue,22
1461,5.3,32,22,19,1,29,Tue,22
541,4.72,32,22,16,1,30,Wed,22
426,0.6,24,22,10,2,1,Fri,22
1007,3.3,6,22,12,2,1,Fri,22
480,1.1,22,22,15,2,1,Fri,22
1102,3.98,32,22,16,2,1,Fri,22
2013,4.4,32,22,18,2,1,Fri,22
435,3.92,8,22,0,2,2,Sat,22
543,4.0,32,22,0,2,2,Sat,22
607,4.21,8,22,2,2,3,Sun,22
1540,14.8,76,22,16,2,3,Sun,22
1313,4.8,32,22,17,2,4,Mon,22
1147,3.8,32,22,18,2,4,Mon,22
534,4.3,32,22,22,2,4,Mon,22
726,3.91,32,22,19,2,5,Tue,22
1266,5.5,32,22,14,2,6,Wed,22
1502,13.4,76,22,14,2,6,Wed,22
536,4.2,8,22,21,2,6,Wed,22
1916,13.8,76,22,14,2,7,Thu,22
2615,4.9,28,22,17,2,7,Thu,22
1605,14.47,76,22,22,2,7,Thu,22
975,13.3,76,22,23,2,7,Thu,22
368,0.85,24,22,2,2,8,Fri,22
289,0.71,22,22,2,2,8,Fri,22
237,0.69,24,22,3,2,8,Fri,22
1636,13.38,76,22,18,2,8,Fri,22
2005,4.8,32,22,19,2,8,Fri,22
2371,6.0,8,22,19,2,8,Fri,22
919,7.74,33,22,23,2,8,Fri,22
1408,12.96,76,22,20,2,9,Sat,22
1242,4.2,6,22,22,2,9,Sat,22
997,14.06,76,22,23,2,9,Sat,22
376,3.35,8,22,1,2,10,Sun,22
1422,13.8,76,22,19,2,11,Mon,22
816,4.54,8,22,21,2,11,Mon,22
873,3.8,8,22,18,2,12,Tue,22
1009,5.0,32,22,18,2,12,Tue,22
1066,5.1,8,22,18,2,12,Tue,22
2680,16.0,56,22,20,2,12,Tue,22
778,4.35,32,22,20,2,12,Tue,22
711,5.2,32,22,23,2,12,Tue,22
775,4.76,8,22,23,2,12,Tue,22
682,2.1,24,22,17,2,13,Wed,22
1375,5.41,8,22,19,2,14,Thu,22
1284,5.8,32,22,21,2,14,Thu,22
1334,5.1,8,22,19,2,15,Fri,22
903,6.08,8,22,0,2,16,Sat,22
