secs,miles,pickup,dropoff,hour,month,day,wday,company_id
369,1.53,56,64,23,1,3,Thu,14
1470,12.8,8,64,20,1,5,Sat,14
2092,13.84,56,64,18,1,6,Sun,14
1388,12.35,32,64,9,1,8,Tue,14
2438,27.82,76,64,13,1,8,Tue,14
2358,12.88,8,64,15,1,8,Tue,14
2714,13.04,28,64,13,1,10,Thu,14
1462,13.08,8,64,10,1,11,Fri,14
2543,26.9,76,64,0,1,14,Mon,14
1945,18.26,6,64,13,1,14,Mon,14
1473,1.76,56,64,17,1,14,Mon,14
1670,15.09,7,64,7,1,16,Wed,14
2461,12.76,32,64,16,1,16,Wed,14
2726,13.63,32,64,17,1,17,Thu,14
966,12.42,32,64,3,1,18,Fri,14
2503,27.11,76,64,21,1,18,Fri,14
1277,13.57,8,64,4,1,21,Mon,14
355,1.63,56,64,8,1,22,Tue,14
1809,13.84,22,64,11,1,22,Tue,14
1408,13.1,8,64,6,1,23,Wed,14
1831,2.95,56,64,11,1,24,Thu,14
1439,12.08,32,64,13,1,24,Thu,14
2004,10.83,28,64,14,1,24,Thu,14
1400,11.82,32,64,11,1,25,Fri,14
424,1.66,56,64,21,1,25,Fri,14
772,3.74,56,64,17,1,26,Sat,14
3229,32.9,76,64,17,1,27,Sun,14
1459,13.13,8,64,18,1,27,Sun,14
2705,31.25,76,64,17,1,31,Thu,14
2852,12.82,8,64,15,2,1,Fri,14
576,1.22,56,64,17,2,1,Fri,14
584,1.74,56,64,22,2,2,Sat,14
663,3.19,56,64,15,2,3,Sun,14
3372,26.5,76,64,14,2,5,Tue,14
2306,12.77,32,64,15,2,6,Wed,14
1294,12.0,32,64,23,2,6,Wed,14
1394,11.93,32,64,0,2,8,Fri,14
1094,12.7,32,64,6,2,9,Sat,14
1497,15.69,7,64,11,2,11,Mon,14
2407,27.8,76,64,0,2,12,Tue,14
1620,11.6,8,64,13,2,12,Tue,14
480,3.3,56,64,22,2,13,Wed,14
1158,10.73,28,64,11,2,14,Thu,14
573,1.2,56,64,16,2,14,Thu,14
553,1.8,56,64,16,2,18,Mon,14
2696,12.82,32,64,14,2,19,Tue,14
1140,12.0,32,64,23,2,19,Tue,14
2921,13.66,32,64,15,2,21,Thu,14
1010,12.39,32,64,4,2,22,Fri,14
1265,12.66,32,64,6,2,22,Fri,14
1865,13.1,32,64,16,2,23,Sat,14
1529,11.45,8,64,12,2,24,Sun,14
1448,12.86,32,64,13,2,24,Sun,14
356,1.53,56,64,14,2,24,Sun,14
2086,13.4,8,64,15,2,24,Sun,14
1583,13.27,8,64,8,2,25,Mon,14
1854,13.12,32,64,10,2,25,Mon,14
465,2.02,56,64,14,2,26,Tue,14
4166,14.49,56,64,14,2,26,Tue,14
2884,16.89,6,64,16,2,26,Tue,14
2462,12.8,32,64,18,2,27,Wed,14
