secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1598,10.48,56,74,21,1,11,Fri,16
3366,35.3,76,74,14,1,18,Fri,16
1820,9.44,56,74,14,1,22,Tue,16
2999,32.78,76,74,10,2,1,Fri,16
2466,17.67,8,74,9,2,6,Wed,16
2040,15.3,32,74,22,2,16,Sat,16
2040,31.8,76,74,9,2,18,Mon,16
2153,32.97,76,74,14,2,24,Sun,16
1197,7.84,56,74,23,3,4,Mon,16
3548,31.04,76,74,15,3,6,Wed,16
1283,8.54,56,74,20,3,8,Fri,16
1885,18.03,32,74,20,3,15,Fri,16
1181,7.4,56,74,19,3,16,Sat,16
1165,7.49,56,74,22,3,27,Wed,16
1454,9.0,56,74,13,4,4,Thu,16
1184,8.14,56,74,23,4,4,Thu,16
1785,8.44,56,74,19,4,19,Fri,16
1842,20.31,32,74,7,4,27,Sat,16
945,7.49,56,74,2,4,29,Mon,16
1486,7.8,56,74,20,4,30,Tue,16
1189,8.01,56,74,21,5,12,Sun,16
1835,8.84,56,74,14,5,18,Sat,16
1497,8.53,56,74,9,5,22,Wed,16
1858,8.69,56,74,16,5,24,Fri,16
3048,18.07,8,74,10,5,26,Sun,16
3888,30.06,76,74,14,5,28,Tue,16
6600,11.78,56,74,13,6,2,Sun,16
3493,33.07,76,74,17,6,17,Mon,16
2305,17.14,32,74,13,6,20,Thu,16
5091,32.44,76,74,15,7,1,Mon,16
1431,8.71,56,74,7,7,12,Fri,16
2600,19.36,32,74,23,7,18,Thu,16
1207,7.8,56,74,9,7,21,Sun,16
2515,31.03,76,74,6,7,23,Tue,16
1188,7.84,56,74,8,7,28,Sun,16
1229,7.73,56,74,19,7,28,Sun,16
2269,34.72,76,74,3,7,30,Tue,16
1797,8.99,56,74,21,8,6,Tue,16
1673,9.24,56,74,19,8,8,Thu,16
1519,7.33,56,74,18,8,16,Fri,16
2095,18.45,32,74,7,8,19,Mon,16
1473,8.65,56,74,12,9,2,Mon,16
542,1.74,75,74,12,9,5,Thu,16
1147,8.06,56,74,23,9,22,Sun,16
419,1.67,75,74,16,9,24,Tue,16
426,1.69,75,74,17,9,28,Sat,16
402,1.68,75,74,17,10,1,Tue,16
1024,7.04,56,74,22,10,13,Sun,16
1845,8.76,56,74,12,10,16,Wed,16
1511,8.74,56,74,20,10,23,Wed,16
2164,8.05,56,74,16,10,24,Thu,16
495,1.67,75,74,17,10,24,Thu,16
1862,18.53,8,74,22,10,24,Thu,16
626,1.69,75,74,17,10,29,Tue,16
1708,3.04,74,74,12,11,4,Mon,16
1083,8.13,56,74,0,11,7,Thu,16
2029,19.0,28,74,21,11,7,Thu,16
1562,9.22,56,74,20,11,29,Fri,16
609,1.77,74,74,10,11,30,Sat,16
398,1.64,75,74,17,11,30,Sat,16
582,1.69,74,74,17,12,12,Thu,16
4299,32.91,76,74,16,12,19,Thu,16
491,1.69,75,74,18,12,19,Thu,16
1377,9.39,56,74,22,12,28,Sat,16
