secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,6.9,32,41,21,2,27,Wed,51
1200,8.2,8,41,23,5,24,Fri,51
840,5.9,33,41,11,5,28,Tue,51
660,6.3,33,41,15,5,31,Fri,51
1080,6.9,32,41,22,6,13,Thu,51
1800,7.7,32,41,16,6,14,Fri,51
1260,7.4,32,41,16,6,16,Sun,51
1620,7.4,28,41,18,6,27,Thu,51
1320,8.5,32,41,14,6,29,Sat,51
1260,8.5,8,41,13,6,30,Sun,51
1140,7.8,8,41,19,7,26,Fri,51
1020,6.3,32,41,21,7,31,Wed,51
780,6.4,32,41,20,8,21,Wed,51
900,7.1,32,41,16,9,3,Tue,51
1020,7.9,32,41,12,9,24,Tue,51
1440,7.4,32,41,15,10,20,Sun,51
780,7.1,32,41,12,10,25,Fri,51
480,1.5,41,41,21,10,26,Sat,51
1380,7.4,32,41,20,11,22,Fri,51
1380,7.0,32,41,18,11,26,Tue,51
