secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1255,12.1,76,5,22,1,7,Mon,35
2391,13.1,76,5,16,1,10,Thu,35
1266,5.9,8,5,15,1,18,Fri,35
461,2.1,6,5,14,2,14,Thu,35
1543,13.0,76,5,20,2,15,Fri,35
1447,12.6,76,5,0,2,18,Mon,35
1114,13.2,76,5,21,2,24,Sun,35
1579,12.3,76,5,20,2,27,Wed,35
489,1.6,6,5,17,3,1,Fri,35
1559,13.4,76,5,21,3,8,Fri,35
983,5.4,8,5,3,3,16,Sat,35
1556,13.1,76,5,14,3,18,Mon,35
2483,12.8,76,5,20,3,21,Thu,35
1324,12.9,76,5,22,3,26,Tue,35
2001,10.7,76,5,19,3,28,Thu,35
1812,11.6,76,5,22,4,2,Tue,35
1146,5.9,32,5,20,4,24,Wed,35
1147,2.0,6,5,18,4,25,Thu,35
1732,13.2,76,5,21,4,30,Tue,35
996,5.6,32,5,21,5,2,Thu,35
1173,6.6,24,5,23,5,3,Fri,35
1578,10.6,32,5,21,5,7,Tue,35
1295,7.2,8,5,13,5,13,Mon,35
3505,13.5,76,5,18,5,15,Wed,35
1594,12.8,76,5,20,5,24,Fri,35
1287,7.4,32,5,20,5,29,Wed,35
2294,12.7,76,5,18,6,2,Sun,35
587,2.0,7,5,21,6,2,Sun,35
1659,4.5,8,5,19,6,5,Wed,35
436,1.6,6,5,22,6,6,Thu,35
2527,12.1,76,5,14,6,7,Fri,35
1016,5.3,8,5,22,6,11,Tue,35
342,0.9,4,5,23,6,21,Fri,35
2813,13.3,76,5,15,6,25,Tue,35
3943,12.7,76,5,18,6,26,Wed,35
1381,12.8,76,5,22,7,10,Wed,35
1614,13.7,76,5,20,7,14,Sun,35
531,2.0,24,5,20,7,17,Wed,35
1949,11.7,76,5,15,7,21,Sun,35
1951,13.2,76,5,18,7,21,Sun,35
2819,13.8,76,5,16,7,22,Mon,35
624,1.8,6,5,19,8,4,Sun,35
450,1.0,4,5,19,8,6,Tue,35
1506,7.3,8,5,20,8,8,Thu,35
1071,6.3,8,5,22,8,8,Thu,35
1819,6.3,32,5,13,8,16,Fri,35
541,2.3,6,5,17,8,19,Mon,35
1510,5.5,8,5,19,8,23,Fri,35
1474,7.7,32,5,17,8,28,Wed,35
620,1.8,24,5,20,8,30,Fri,35
741,1.8,6,5,19,9,3,Tue,35
1065,7.1,8,5,14,9,9,Mon,35
1072,6.8,32,5,20,9,9,Mon,35
1320,7.2,32,5,14,9,11,Wed,35
1296,5.1,28,5,18,9,13,Fri,35
1306,7.6,8,5,0,9,14,Sat,35
1189,8.1,32,5,23,9,16,Mon,35
593,1.8,6,5,17,9,21,Sat,35
854,3.4,8,5,21,9,23,Mon,35
1527,13.2,76,5,2,9,28,Sat,35
2230,9.7,33,5,20,9,29,Sun,35
601,1.5,4,5,16,10,7,Mon,35
891,6.0,32,5,14,10,9,Wed,35
1506,6.1,8,5,22,10,12,Sat,35
2742,13.1,76,5,19,10,16,Wed,35
2050,12.2,76,5,15,10,18,Fri,35
1606,13.4,76,5,14,10,25,Fri,35
498,1.9,3,5,10,10,27,Sun,35
2095,12.8,76,5,20,10,27,Sun,35
1606,5.5,32,5,18,10,29,Tue,35
2635,8.6,28,5,17,10,31,Thu,35
1043,6.2,28,5,18,11,11,Mon,35
416,1.4,3,5,14,11,17,Sun,35
1674,6.7,8,5,18,11,22,Fri,35
1030,6.7,32,5,20,11,25,Mon,35
1724,7.3,8,5,18,12,6,Fri,35
1149,5.8,32,5,23,12,18,Wed,35
874,6.3,8,5,2,12,21,Sat,35
591,2.0,6,5,21,12,21,Sat,35
905,4.5,24,5,19,12,25,Wed,35
