secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1101,9.71,8,30,12,1,1,Tue,16
1200,7.2,32,30,9,1,4,Fri,16
1183,5.23,56,30,18,1,5,Sat,16
846,3.09,33,30,18,1,5,Sat,16
1155,9.18,8,30,7,1,6,Sun,16
1264,6.09,28,30,16,1,9,Wed,16
584,2.16,32,30,13,1,10,Thu,16
2055,9.71,56,30,17,1,10,Thu,16
920,7.35,8,30,0,1,11,Fri,16
1348,10.99,32,30,8,1,11,Fri,16
1910,21.53,76,30,21,1,11,Fri,16
1061,5.72,32,30,10,1,15,Tue,16
1140,7.2,32,30,11,1,15,Tue,16
2668,15.14,56,30,7,1,16,Wed,16
1680,6.0,32,30,17,1,16,Wed,16
885,5.51,32,30,18,1,16,Wed,16
1051,5.23,56,30,10,1,17,Thu,16
1200,8.4,32,30,12,1,17,Thu,16
1254,7.38,28,30,10,1,18,Fri,16
1038,6.49,56,30,13,1,18,Fri,16
1509,5.37,31,30,19,1,19,Sat,16
2226,2.63,30,30,20,1,19,Sat,16
1210,7.0,32,30,12,1,22,Tue,16
2363,15.73,76,30,22,1,24,Thu,16
1178,7.34,8,30,9,1,25,Fri,16
1320,6.7,28,30,14,1,25,Fri,16
3289,6.71,8,30,17,1,25,Fri,16
1500,8.2,32,30,15,1,28,Mon,16
1067,8.34,32,30,20,1,28,Mon,16
2549,10.16,32,30,16,1,29,Tue,16
1251,4.05,28,30,8,2,1,Fri,16
912,4.43,28,30,3,2,2,Sat,16
1320,6.9,32,30,10,2,2,Sat,16
1439,7.4,8,30,8,2,4,Mon,16
1380,5.8,28,30,8,2,5,Tue,16
1790,6.18,28,30,16,2,5,Tue,16
1045,4.71,56,30,9,2,7,Thu,16
1150,7.34,28,30,12,2,9,Sat,16
2409,12.87,3,30,16,2,10,Sun,16
840,4.9,28,30,19,2,10,Sun,16
1112,8.39,32,30,21,2,11,Mon,16
1043,8.79,28,30,9,2,12,Tue,16
1310,7.1,32,30,8,2,13,Wed,16
1840,6.96,8,30,8,2,13,Wed,16
2395,8.23,32,30,16,2,13,Wed,16
1721,7.24,8,30,18,2,13,Wed,16
2526,5.31,32,30,16,2,14,Thu,16
3372,10.92,32,30,17,2,14,Thu,16
726,4.2,28,30,23,2,14,Thu,16
3810,18.24,76,30,15,2,15,Fri,16
1883,22.29,76,30,20,2,15,Fri,16
1620,6.95,32,30,22,2,15,Fri,16
960,7.8,28,30,9,2,17,Sun,16
1130,9.3,32,30,9,2,19,Tue,16
1438,7.7,8,30,8,2,21,Thu,16
6323,30.55,56,30,15,2,22,Fri,16
2080,22.06,76,30,20,2,23,Sat,16
1218,13.38,8,30,9,2,24,Sun,16
1761,5.55,8,30,8,2,26,Tue,16
1250,6.5,32,30,19,2,26,Tue,16
1038,7.52,32,30,19,2,27,Wed,16
1856,6.95,33,30,17,2,28,Thu,16
1288,6.22,32,30,15,3,1,Fri,16
1179,10.96,8,30,21,3,2,Sat,16
1094,6.96,28,30,14,3,3,Sun,16
2129,8.48,8,30,17,3,6,Wed,16
1560,6.2,8,30,11,3,7,Thu,16
5070,14.22,56,30,1,3,10,Sun,16
1500,8.8,8,30,11,3,11,Mon,16
1140,8.8,32,30,20,3,12,Tue,16
1567,5.82,32,30,19,3,14,Thu,16
2253,25.85,76,30,1,3,15,Fri,16
1080,10.6,8,30,22,3,17,Sun,16
2394,15.37,76,30,0,3,18,Mon,16
1564,7.7,8,30,8,3,18,Mon,16
1192,9.28,32,30,11,3,18,Mon,16
3300,15.2,3,30,9,3,20,Wed,16
1131,6.68,28,30,8,3,21,Thu,16
888,5.19,28,30,8,3,22,Fri,16
2686,23.16,76,30,11,3,23,Sat,16
970,6.11,8,30,5,3,24,Sun,16
983,4.08,56,30,12,3,24,Sun,16
2638,19.28,76,30,12,3,26,Tue,16
840,8.2,32,30,21,3,27,Wed,16
1611,2.84,28,30,15,3,28,Thu,16
1308,7.18,32,30,10,3,30,Sat,16
1323,8.9,8,30,3,3,31,Sun,16
1140,2.6,30,30,8,4,1,Mon,16
660,0.6,30,30,8,4,1,Mon,16
1406,9.9,32,30,8,4,1,Mon,16
720,1.6,30,30,9,4,1,Mon,16
960,2.0,30,30,9,4,1,Mon,16
960,3.2,30,30,10,4,1,Mon,16
540,1.3,30,30,10,4,1,Mon,16
965,5.35,32,30,10,4,2,Tue,16
1152,5.24,56,30,17,4,5,Fri,16
1200,7.7,8,30,12,4,6,Sat,16
1072,9.56,8,30,2,4,7,Sun,16
1466,7.2,8,30,8,4,8,Mon,16
833,5.48,32,30,9,4,8,Mon,16
1183,5.99,28,30,12,4,9,Tue,16
1256,6.69,32,30,13,4,9,Tue,16
1892,7.7,32,30,16,4,9,Tue,16
982,6.05,32,30,9,4,11,Thu,16
3074,23.45,76,30,9,4,12,Fri,16
1681,13.83,7,30,22,4,14,Sun,16
1618,5.92,32,30,18,4,16,Tue,16
1832,7.08,32,30,14,4,17,Wed,16
2522,24.64,76,30,19,4,17,Wed,16
1365,7.1,8,30,10,4,19,Fri,16
889,6.13,56,30,0,4,20,Sat,16
2518,8.49,6,30,18,4,20,Sat,16
1251,5.14,56,30,18,4,21,Sun,16
793,3.39,8,30,18,4,21,Sun,16
1020,5.94,56,30,12,4,22,Mon,16
3851,18.77,76,30,16,4,22,Mon,16
1581,9.33,32,30,18,4,23,Tue,16
2199,9.45,8,30,15,4,25,Thu,16
3186,22.91,76,30,12,4,26,Fri,16
1105,3.4,33,30,18,4,26,Fri,16
736,6.1,33,30,20,4,27,Sat,16
1504,7.8,8,30,8,4,29,Mon,16
2485,12.12,36,30,10,4,30,Tue,16
1889,7.56,8,30,15,5,2,Thu,16
1032,3.97,56,30,16,5,5,Sun,16
696,2.54,27,30,19,5,5,Sun,16
908,5.39,28,30,9,5,6,Mon,16
1273,10.49,8,30,11,5,6,Mon,16
2557,7.24,8,30,15,5,6,Mon,16
1476,10.15,8,30,11,5,8,Wed,16
1750,5.83,32,30,12,5,8,Wed,16
1132,3.91,28,30,19,5,8,Wed,16
1155,4.94,28,30,19,5,10,Fri,16
1956,8.2,8,30,15,5,14,Tue,16
1614,10.24,8,30,13,5,15,Wed,16
2344,6.36,32,30,15,5,15,Wed,16
1214,4.9,56,30,16,5,16,Thu,16
906,6.07,56,30,22,5,18,Sat,16
865,2.99,29,30,20,5,19,Sun,16
