secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,0.7,76,21,12,1,1,Tue,0
1140,0.7,76,21,1,1,2,Wed,0
1740,1.0,56,21,0,1,3,Thu,0
1140,0.8,76,21,0,1,7,Mon,0
960,0.6,76,21,21,1,8,Tue,0
660,5.6,8,21,1,1,13,Sun,0
1560,1.0,56,21,16,1,20,Sun,0
660,5.3,8,21,18,1,20,Sun,0
2400,0.5,8,21,18,1,21,Mon,0
840,7.3,32,21,2,1,23,Wed,0
7080,0.9,56,21,8,1,28,Mon,0
1800,0.7,76,21,20,1,31,Thu,0
1920,0.8,76,21,21,2,1,Fri,0
1380,0.7,76,21,14,2,2,Sat,0
1860,0.7,76,21,10,2,8,Fri,0
1260,0.7,76,21,21,2,8,Fri,0
1320,3.3,6,21,0,2,9,Sat,0
1380,11.2,76,21,23,2,10,Sun,0
2280,0.9,76,21,21,2,14,Thu,0
1020,0.6,76,21,3,2,18,Mon,0
1140,0.7,76,21,21,2,18,Mon,0
1080,0.7,76,21,21,2,18,Mon,0
840,0.6,76,21,1,2,19,Tue,0
2100,0.7,76,21,17,2,19,Tue,0
1260,0.6,76,21,20,2,22,Fri,0
1020,0.7,76,21,21,2,22,Fri,0
1260,0.7,76,21,22,2,23,Sat,0
1260,0.5,8,21,13,2,24,Sun,0
840,0.6,76,21,20,2,24,Sun,0
960,0.7,76,21,1,2,26,Tue,0
960,0.8,76,21,23,2,26,Tue,0
1740,0.7,76,21,1,3,2,Sat,0
1080,0.7,76,21,4,3,5,Tue,0
1260,0.7,76,21,22,3,7,Thu,0
900,12.3,76,21,1,3,8,Fri,0
1080,0.7,76,21,21,3,8,Fri,0
600,2.3,6,21,0,3,9,Sat,0
2280,0.7,76,21,19,3,9,Sat,0
1500,0.6,76,21,19,3,10,Sun,0
1620,0.9,56,21,23,3,11,Mon,0
960,0.6,76,21,21,3,19,Tue,0
480,2.3,6,21,0,3,20,Wed,0
2100,0.7,76,21,14,3,20,Wed,0
2040,0.7,76,21,20,3,21,Thu,0
2100,0.5,33,21,21,3,22,Fri,0
1380,0.5,32,21,21,3,22,Fri,0
1140,0.6,76,21,21,3,23,Sat,0
1740,0.9,56,21,20,4,3,Wed,0
1260,0.6,76,21,12,4,4,Thu,0
1020,0.6,76,21,1,4,5,Fri,0
1380,0.7,76,21,13,4,15,Mon,0
2460,0.7,76,21,19,4,16,Tue,0
2040,0.7,76,21,19,4,16,Tue,0
1380,0.7,76,21,14,4,19,Fri,0
1500,0.9,56,21,22,4,20,Sat,0
3000,0.7,76,21,20,4,21,Sun,0
1140,0.7,76,21,22,4,22,Mon,0
2400,0.8,76,21,16,4,23,Tue,0
2760,0.7,76,21,16,5,2,Thu,0
1380,0.7,76,21,21,5,2,Thu,0
1260,0.6,76,21,22,5,2,Thu,0
1740,0.7,76,21,13,5,4,Sat,0
1440,0.7,76,21,22,5,5,Sun,0
1500,0.7,76,21,14,5,7,Tue,0
2460,0.7,76,21,19,5,10,Fri,0
1440,0.6,76,21,9,5,13,Mon,0
1080,0.7,76,21,0,5,15,Wed,0
1260,0.7,76,21,13,5,17,Fri,0
1680,0.7,76,21,14,5,17,Fri,0
3120,0.7,76,21,16,5,17,Fri,0
720,6.6,32,21,21,5,20,Mon,0
1020,0.7,76,21,1,5,21,Tue,0
2580,1.1,56,21,9,5,24,Fri,0
1320,0.6,76,21,13,5,24,Fri,0
1440,0.7,76,21,20,5,24,Fri,0
1260,4.0,6,21,23,5,26,Sun,0
1140,0.8,76,21,6,5,28,Tue,0
1500,0.7,76,21,20,5,28,Tue,0
1200,0.7,76,21,22,5,28,Tue,0
1860,0.5,8,21,14,5,30,Thu,0
2160,0.6,76,21,15,5,30,Thu,0
2100,0.7,76,21,14,5,31,Fri,0
900,0.8,76,21,1,6,2,Sun,0
840,4.2,6,21,3,6,2,Sun,0
1440,0.9,56,21,20,6,3,Mon,0
2880,0.5,8,21,16,6,4,Tue,0
2700,0.8,76,21,16,6,5,Wed,0
780,6.1,32,21,0,6,7,Fri,0
2880,0.7,76,21,15,6,7,Fri,0
1080,6.8,8,21,21,6,9,Sun,0
1020,0.7,76,21,1,6,11,Tue,0
1080,0.7,76,21,21,6,11,Tue,0
1500,0.7,76,21,23,6,12,Wed,0
1320,0.6,28,21,1,6,14,Fri,0
3660,0.6,76,21,18,6,21,Fri,0
1740,0.7,76,21,19,6,23,Sun,0
1860,0.6,76,21,20,6,23,Sun,0
780,0.7,76,21,0,6,25,Tue,0
1440,0.7,76,21,22,6,25,Tue,0
2760,0.9,56,21,19,7,7,Sun,0
1200,0.6,76,21,13,7,8,Mon,0
1440,0.8,76,21,21,7,10,Wed,0
1560,6.9,8,21,12,7,11,Thu,0
960,0.7,76,21,0,7,13,Sat,0
1260,0.5,32,21,7,7,15,Mon,0
480,2.9,6,21,3,7,16,Tue,0
2640,0.6,76,21,18,7,18,Thu,0
2160,0.6,76,21,15,7,19,Fri,0
2880,0.7,76,21,16,7,24,Wed,0
1320,0.7,76,21,18,7,27,Sat,0
2520,0.9,56,21,17,8,1,Thu,0
1260,0.7,76,21,22,8,1,Thu,0
1680,0.7,76,21,3,8,2,Fri,0
1620,0.7,76,21,12,8,2,Fri,0
1320,0.6,76,21,14,8,3,Sat,0
540,2.3,6,21,0,8,6,Tue,0
3120,0.7,76,21,18,8,7,Wed,0
780,3.3,6,21,3,8,11,Sun,0
1860,0.7,76,21,13,8,11,Sun,0
1620,0.7,76,21,22,8,11,Sun,0
1740,0.7,76,21,15,8,12,Mon,0
1080,0.8,76,21,1,8,13,Tue,0
2100,0.7,76,21,14,8,14,Wed,0
1200,0.8,76,21,2,8,16,Fri,0
3060,0.7,76,21,17,8,16,Fri,0
1740,0.7,28,21,3,8,17,Sat,0
1620,7.0,8,21,19,8,20,Tue,0
1080,0.7,76,21,22,8,23,Fri,0
1620,0.7,76,21,21,8,24,Sat,0
960,5.8,32,21,13,8,28,Wed,0
1800,0.7,76,21,13,8,29,Thu,0
3000,0.8,8,21,23,8,30,Fri,0
780,5.5,32,21,14,9,1,Sun,0
1380,0.7,76,21,15,9,1,Sun,0
1440,0.8,76,21,18,9,2,Mon,0
720,5.9,8,21,11,9,3,Tue,0
660,5.5,32,21,19,9,3,Tue,0
1200,4.8,6,21,0,9,4,Wed,0
1080,0.7,76,21,20,9,5,Thu,0
1680,0.6,34,21,17,9,8,Sun,0
1200,0.7,76,21,13,9,9,Mon,0
900,6.8,32,21,20,9,9,Mon,0
2100,0.5,32,21,2,9,12,Thu,0
900,10.7,76,21,22,9,13,Fri,0
1500,0.8,76,21,19,9,14,Sat,0
1080,0.7,76,21,0,9,17,Tue,0
960,7.0,32,21,10,9,20,Fri,0
1740,0.7,76,21,15,9,20,Fri,0
1680,0.6,33,21,23,9,20,Fri,0
2700,0.8,76,21,17,9,23,Mon,0
600,5.1,28,21,0,9,29,Sun,0
1200,0.5,32,21,8,9,29,Sun,0
1260,0.8,76,21,15,9,29,Sun,0
1740,0.7,76,21,14,10,3,Thu,0
1560,0.5,28,21,15,10,4,Fri,0
1320,0.7,76,21,22,10,9,Wed,0
4080,0.8,76,21,16,10,11,Fri,0
1920,0.7,76,21,19,10,11,Fri,0
1380,0.5,7,21,2,10,12,Sat,0
1320,0.5,8,21,0,10,13,Sun,0
2460,0.7,76,21,13,10,17,Thu,0
780,6.2,8,21,20,10,21,Mon,0
1080,0.7,76,21,1,10,22,Tue,0
1560,0.7,76,21,22,10,24,Thu,0
1380,0.7,76,21,12,10,25,Fri,0
1200,0.7,76,21,22,10,25,Fri,0
1080,0.8,76,21,0,10,30,Wed,0
1200,0.7,76,21,22,10,30,Wed,0
1620,1.0,56,21,22,11,3,Sun,0
1320,0.7,76,21,23,11,6,Wed,0
3060,0.7,76,21,8,11,7,Thu,0
3000,0.7,76,21,16,11,8,Fri,0
1920,1.0,56,21,19,11,10,Sun,0
2040,0.7,76,21,16,11,13,Wed,0
1920,0.7,76,21,17,11,17,Sun,0
1440,0.7,76,21,12,11,22,Fri,0
1320,0.7,76,21,9,11,27,Wed,0
1080,0.5,32,21,20,11,28,Thu,0
1620,0.6,33,21,1,12,6,Fri,0
960,0.7,76,21,0,12,7,Sat,0
2880,0.7,76,21,18,12,11,Wed,0
3960,0.7,76,21,18,12,12,Thu,0
1380,0.7,76,21,21,12,12,Thu,0
2760,0.7,76,21,17,12,14,Sat,0
960,0.7,76,21,21,12,15,Sun,0
840,0.7,76,21,0,12,17,Tue,0
1200,3.8,6,21,9,12,18,Wed,0
1200,0.7,76,21,16,12,24,Tue,0
1080,0.7,76,21,18,12,29,Sun,0
