secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,6.8,3,19,3,1,1,Tue,3
1500,9.1,8,19,6,1,1,Tue,3
1500,11.3,76,19,11,1,6,Sun,3
1560,6.2,5,19,9,1,10,Thu,3
3780,10.0,8,19,17,1,18,Fri,3
2400,8.3,32,19,18,1,18,Fri,3
2700,6.4,7,19,16,1,25,Fri,3
2460,8.7,32,19,20,2,1,Fri,3
1440,5.0,6,19,21,2,4,Mon,3
2100,11.0,76,19,16,2,25,Mon,3
2220,9.9,32,19,11,3,2,Sat,3
1680,7.1,8,19,0,3,3,Sun,3
1440,8.8,76,19,16,3,3,Sun,3
1440,7.0,6,19,1,3,7,Thu,3
1380,12.3,76,19,12,3,12,Tue,3
1200,8.0,8,19,21,3,12,Tue,3
1440,11.9,76,19,14,3,13,Wed,3
2460,7.4,6,19,17,3,16,Sat,3
1740,12.1,24,19,21,3,16,Sat,3
1500,8.0,8,19,23,3,16,Sat,3
1260,5.9,6,19,6,3,17,Sun,3
1740,9.5,76,19,17,3,18,Mon,3
2400,5.2,56,19,13,3,22,Fri,3
2640,9.6,56,19,16,3,22,Fri,3
2100,11.7,33,19,19,3,23,Sat,3
540,2.9,21,19,4,3,31,Sun,3
1080,7.8,8,19,1,4,1,Mon,3
1080,9.4,76,19,12,4,2,Tue,3
3600,10.5,28,19,17,4,3,Wed,3
1440,8.6,32,19,20,4,17,Wed,3
2460,9.9,76,19,22,4,18,Thu,3
1320,7.0,28,19,1,4,20,Sat,3
1380,9.3,32,19,21,4,24,Wed,3
1620,6.2,7,19,21,4,28,Sun,3
2460,11.7,76,19,16,4,30,Tue,3
1860,1.0,8,19,11,5,2,Thu,3
1380,11.7,76,19,21,5,2,Thu,3
1620,5.8,6,19,22,5,5,Sun,3
1500,8.0,6,19,2,5,6,Mon,3
1200,10.0,76,19,10,5,8,Wed,3
1680,8.8,8,19,19,5,12,Sun,3
2640,11.1,76,19,17,5,17,Fri,3
1140,9.1,76,19,21,5,21,Tue,3
1560,8.9,8,19,20,5,22,Wed,3
1560,9.5,76,19,20,5,23,Thu,3
1440,9.6,31,19,12,5,26,Sun,3
1740,12.1,76,19,0,5,28,Tue,3
1920,9.1,8,19,9,5,29,Wed,3
1380,6.5,7,19,2,5,31,Fri,3
1860,10.3,76,19,16,6,1,Sat,3
1500,8.3,6,19,3,6,3,Mon,3
3060,8.9,8,19,20,6,7,Fri,3
1320,5.7,12,19,11,6,15,Sat,3
1920,8.4,6,19,22,6,15,Sat,3
900,7.5,28,19,3,6,27,Thu,3
1800,8.1,8,19,12,7,2,Tue,3
2340,7.4,28,19,17,7,3,Wed,3
1320,12.2,76,19,1,7,7,Sun,3
1560,10.6,76,19,0,7,11,Thu,3
2100,8.3,32,19,18,7,15,Mon,3
1620,10.8,76,19,20,7,15,Mon,3
1860,9.8,76,19,14,7,16,Tue,3
1800,10.5,76,19,14,7,19,Fri,3
1740,10.9,76,19,17,7,21,Sun,3
1620,8.0,32,19,23,7,24,Wed,3
2460,9.9,76,19,16,7,26,Fri,3
1680,8.5,32,19,19,7,29,Mon,3
1800,10.4,76,19,13,8,4,Sun,3
1860,9.9,56,19,18,8,4,Sun,3
1860,8.8,8,19,20,8,8,Thu,3
2280,9.8,8,19,16,8,10,Sat,3
2640,11.9,56,19,15,8,11,Sun,3
1560,10.8,76,19,14,8,15,Thu,3
1560,12.3,76,19,9,8,17,Sat,3
2040,12.5,76,19,22,8,25,Sun,3
1320,10.2,76,19,21,9,2,Mon,3
2280,23.9,76,19,17,9,3,Tue,3
1380,8.8,8,19,23,9,5,Thu,3
1560,12.4,76,19,14,9,6,Fri,3
2160,9.4,76,19,19,9,10,Tue,3
2160,10.7,32,19,11,9,11,Wed,3
1500,8.6,8,19,21,9,12,Thu,3
1620,9.3,76,19,19,9,15,Sun,3
1620,8.6,28,19,19,9,18,Wed,3
1920,8.4,32,19,19,9,19,Thu,3
1020,4.5,12,19,13,9,20,Fri,3
1080,10.2,8,19,5,9,22,Sun,3
2040,8.4,8,19,13,9,25,Wed,3
2760,10.0,76,19,17,9,27,Fri,3
1440,7.0,8,19,23,9,27,Fri,3
1680,9.0,6,19,1,9,30,Mon,3
1140,8.5,28,19,22,9,30,Mon,3
3240,8.0,6,19,9,10,1,Tue,3
1380,10.2,76,19,0,10,3,Thu,3
1620,6.7,6,19,22,10,3,Thu,3
180,3.9,20,19,18,10,6,Sun,3
2760,9.4,76,19,15,10,7,Mon,3
2640,9.9,76,19,18,10,7,Mon,3
3360,17.5,76,19,9,10,16,Wed,3
1560,9.1,32,19,12,10,28,Mon,3
1800,6.9,8,19,9,10,29,Tue,3
1620,6.5,8,19,23,11,1,Fri,3
3060,13.9,76,19,9,11,5,Tue,3
1500,7.1,6,19,2,11,9,Sat,3
2280,7.3,8,19,20,11,15,Fri,3
1260,10.3,76,19,12,11,17,Sun,3
1680,11.0,76,19,13,11,19,Tue,3
2160,4.9,8,19,10,11,20,Wed,3
1980,15.9,76,19,20,11,27,Wed,3
240,8.1,19,19,23,11,27,Wed,3
1200,7.1,8,19,2,12,7,Sat,3
2040,12.5,76,19,21,12,12,Thu,3
1500,11.9,76,19,0,12,13,Fri,3
1140,7.2,8,19,1,12,19,Thu,3
2040,8.4,32,19,19,12,23,Mon,3
1200,10.0,76,19,22,12,27,Fri,3
