secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4334,4.4,11,11,11,1,4,Fri,25
836,6.8,76,11,19,1,10,Thu,25
1053,7.4,76,11,16,1,17,Thu,25
1722,7.4,3,11,8,1,18,Fri,25
1342,7.03,1,11,10,1,22,Tue,25
406,3.2,16,11,16,1,23,Wed,25
954,7.51,76,11,22,2,12,Tue,25
295,1.1,12,11,15,2,17,Sun,25
1261,10.6,32,11,18,2,20,Wed,25
80,1.3,15,11,22,2,24,Sun,25
2348,7.19,77,11,12,3,2,Sat,25
304,11.6,13,11,21,3,2,Sat,25
320,0.9,11,11,15,3,6,Wed,25
1048,2.0,11,11,15,3,8,Fri,25
693,7.09,76,11,12,3,11,Mon,25
1642,8.2,76,11,17,3,12,Tue,25
1000,9.3,24,11,10,3,14,Thu,25
1234,8.22,76,11,19,3,14,Thu,25
1424,10.4,32,11,20,3,15,Fri,25
2087,11.6,24,11,20,3,15,Fri,25
2015,7.8,6,11,19,3,16,Sat,25
1833,8.45,7,11,13,3,26,Tue,25
380,1.1,11,11,18,3,27,Wed,25
1463,6.3,76,11,17,4,1,Mon,25
1883,5.6,22,11,15,4,16,Tue,25
1622,6.9,76,11,17,4,17,Wed,25
623,3.3,13,11,0,4,19,Fri,25
1934,11.26,28,11,7,5,2,Thu,25
1869,9.5,28,11,17,5,8,Wed,25
2435,9.9,28,11,14,5,10,Fri,25
1566,5.5,3,11,12,5,13,Mon,25
1811,8.0,7,11,13,5,14,Tue,25
1252,10.42,32,11,20,5,14,Tue,25
2040,8.2,76,11,18,5,16,Thu,25
1988,9.8,76,11,9,5,17,Fri,25
958,8.78,76,11,20,5,19,Sun,25
1963,15.7,7,11,10,5,20,Mon,25
871,6.6,76,11,19,5,25,Sat,25
295,1.2,16,11,21,5,26,Sun,25
869,8.6,76,11,1,5,28,Tue,25
554,1.5,14,11,12,6,7,Fri,25
332,0.7,11,11,17,6,17,Mon,25
1030,6.6,76,11,19,6,20,Thu,25
1285,7.2,7,11,1,6,26,Wed,25
1965,7.3,3,11,13,6,30,Sun,25
1485,8.0,3,11,3,7,3,Wed,25
1432,10.26,32,11,20,7,5,Fri,25
662,7.29,76,11,3,7,8,Mon,25
2782,9.1,28,11,17,7,9,Tue,25
397,1.5,14,11,8,7,10,Wed,25
889,11.1,7,11,1,7,14,Sun,25
1174,13.2,76,11,2,7,18,Thu,25
1158,8.1,76,11,19,7,25,Thu,25
916,6.5,76,11,14,7,31,Wed,25
1301,10.5,32,11,20,8,2,Fri,25
1035,7.3,76,11,0,8,9,Fri,25
4696,20.0,6,11,1,8,9,Fri,25
1026,8.1,76,11,21,8,12,Mon,25
1512,5.8,3,11,13,8,21,Wed,25
979,5.46,2,11,21,8,21,Wed,25
1251,5.0,6,11,13,9,2,Mon,25
1024,5.9,76,11,18,9,3,Tue,25
988,9.11,28,11,13,9,8,Sun,25
1857,8.81,76,11,16,9,13,Fri,25
944,10.47,32,11,20,9,16,Mon,25
1324,3.7,14,11,16,9,18,Wed,25
1766,7.39,3,11,10,9,28,Sat,25
1217,7.04,76,11,16,10,3,Thu,25
1099,8.21,76,11,18,10,8,Tue,25
1604,6.78,77,11,16,11,24,Sun,25
