secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3310,21.6,8,53,0,1,7,Mon,14
3010,13.7,56,53,18,1,25,Fri,14
2057,19.0,28,53,20,2,28,Thu,14
1680,16.9,32,53,12,3,7,Thu,14
2192,12.98,56,53,9,3,9,Sat,14
2261,18.0,32,53,13,3,29,Fri,14
3257,19.03,56,53,13,4,6,Sat,14
3765,24.39,8,53,14,5,10,Fri,14
2421,22.15,6,53,22,5,22,Wed,14
1089,13.25,35,53,9,6,22,Sat,14
2861,36.98,76,53,7,6,24,Mon,14
3173,16.56,32,53,14,6,30,Sun,14
2794,34.2,76,53,3,7,29,Mon,14
2065,13.4,56,53,9,8,23,Fri,14
1895,19.68,8,53,12,9,9,Mon,14
923,4.77,49,53,19,9,28,Sat,14
1651,16.71,32,53,3,10,5,Sat,14
2544,12.59,56,53,8,10,10,Thu,14
1555,20.41,32,53,0,10,16,Wed,14
2877,16.8,32,53,16,10,17,Thu,14
3096,36.77,76,53,13,10,21,Mon,14
1797,17.04,32,53,22,11,3,Sun,14
3535,17.5,32,53,17,12,19,Thu,14
