secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,9.6,8,42,19,1,1,Tue,5
1620,25.3,76,42,4,1,12,Sat,5
1500,10.0,8,42,12,1,16,Wed,5
2160,3.9,42,42,17,1,17,Thu,5
1380,9.8,8,42,12,1,18,Fri,5
2160,26.0,76,42,1,1,23,Wed,5
1380,10.5,28,42,18,1,23,Wed,5
2040,25.1,76,42,21,1,23,Wed,5
1140,9.3,8,42,9,1,26,Sat,5
1620,15.7,56,42,17,1,27,Sun,5
4440,26.3,76,42,18,2,12,Tue,5
1680,11.7,8,42,9,2,18,Mon,5
1500,5.5,33,42,9,3,6,Wed,5
900,5.1,33,42,15,3,6,Wed,5
1560,8.6,32,42,18,3,13,Wed,5
2340,26.8,76,42,22,3,14,Thu,5
1020,9.5,8,42,1,3,24,Sun,5
1620,15.0,56,42,23,3,24,Sun,5
480,1.6,41,42,16,3,26,Tue,5
2760,26.0,76,42,21,3,28,Thu,5
2520,18.6,5,42,5,3,30,Sat,5
1020,9.1,32,42,23,4,4,Thu,5
1380,10.7,8,42,8,4,17,Wed,5
1740,13.7,56,42,22,4,19,Fri,5
1080,9.5,8,42,23,4,24,Wed,5
1080,10.1,28,42,19,4,25,Thu,5
3480,26.6,76,42,21,4,25,Thu,5
1200,10.0,8,42,1,4,27,Sat,5
1320,8.7,32,42,11,5,1,Wed,5
3300,27.0,76,42,22,5,1,Wed,5
1440,8.3,32,42,18,5,3,Fri,5
1020,2.4,41,42,15,5,4,Sat,5
660,3.3,39,42,21,5,8,Wed,5
1200,9.3,8,42,8,5,13,Mon,5
3720,25.6,76,42,9,5,13,Mon,5
1560,9.2,8,42,16,5,14,Tue,5
1380,8.2,32,42,16,5,16,Thu,5
1140,6.7,33,42,18,5,16,Thu,5
1740,8.1,56,42,13,5,18,Sat,5
1260,9.4,32,42,20,5,29,Wed,5
960,6.5,33,42,23,6,3,Mon,5
1500,9.6,8,42,17,6,4,Tue,5
960,8.9,28,42,0,6,7,Fri,5
1680,14.1,56,42,12,6,12,Wed,5
1140,8.0,32,42,11,6,14,Fri,5
1860,10.8,8,42,17,6,15,Sat,5
1920,11.2,8,42,19,6,19,Wed,5
1920,26.0,76,42,2,6,25,Tue,5
900,7.7,32,42,13,6,27,Thu,5
1080,8.3,32,42,19,6,27,Thu,5
1440,9.6,8,42,23,7,2,Tue,5
1560,11.4,8,42,20,7,5,Fri,5
2580,15.6,56,42,9,7,9,Tue,5
2040,9.9,28,42,16,7,25,Thu,5
1260,9.3,8,42,11,7,28,Sun,5
1980,13.9,56,42,23,8,2,Fri,5
1320,10.1,32,42,0,8,3,Sat,5
2820,26.5,76,42,10,8,14,Wed,5
1860,9.9,8,42,10,8,16,Fri,5
1080,7.8,32,42,12,8,20,Tue,5
1260,10.8,8,42,9,8,23,Fri,5
1560,9.1,32,42,18,8,23,Fri,5
1920,14.5,56,42,17,9,5,Thu,5
1620,6.8,33,42,9,9,21,Sat,5
1440,9.0,8,42,20,9,24,Tue,5
1980,8.2,32,42,7,9,29,Sun,5
2760,25.3,76,42,21,10,2,Wed,5
1860,9.2,33,42,9,10,7,Mon,5
1680,9.7,8,42,16,10,10,Thu,5
1200,8.0,33,42,9,10,16,Wed,5
900,2.2,41,42,17,10,16,Wed,5
4680,27.0,76,42,18,10,18,Fri,5
540,1.9,41,42,19,10,21,Mon,5
1560,9.9,8,42,16,10,23,Wed,5
960,1.8,41,42,16,10,23,Wed,5
1440,9.5,8,42,17,10,27,Sun,5
1020,8.6,32,42,12,10,28,Mon,5
1680,10.2,8,42,15,10,28,Mon,5
1620,9.7,8,42,17,10,29,Tue,5
1380,10.2,8,42,5,10,31,Thu,5
1260,8.6,32,42,23,11,1,Fri,5
1260,6.5,35,42,12,11,3,Sun,5
1260,10.2,8,42,15,11,4,Mon,5
3360,24.7,76,42,19,11,10,Sun,5
1020,8.2,32,42,23,11,12,Tue,5
1380,9.6,32,42,17,11,22,Fri,5
1320,8.8,32,42,18,11,22,Fri,5
2760,24.4,76,42,20,11,22,Fri,5
1920,26.6,76,42,0,12,3,Tue,5
1560,15.2,56,42,23,12,5,Thu,5
1740,7.9,56,42,20,12,6,Fri,5
1200,8.6,8,42,13,12,10,Tue,5
420,1.3,42,42,17,12,13,Fri,5
1260,10.7,8,42,9,12,19,Thu,5
840,8.2,32,42,12,12,21,Sat,5
1200,9.1,8,42,14,12,24,Tue,5
2340,26.1,76,42,1,12,31,Tue,5
