secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1069,9.1,32,40,11,1,1,Tue,11
2112,16.61,2,40,12,1,1,Tue,11
1478,6.9,56,40,8,1,2,Wed,11
899,3.2,41,40,18,1,2,Wed,11
614,3.4,36,40,2,1,3,Thu,11
1478,7.9,28,40,17,1,3,Thu,11
496,1.19,39,40,23,1,4,Fri,11
2319,17.33,4,40,6,1,5,Sat,11
629,6.0,28,40,9,1,5,Sat,11
419,1.4,42,40,10,1,5,Sat,11
629,6.2,28,40,5,1,6,Sun,11
313,1.32,41,40,9,1,6,Sun,11
360,1.92,38,40,10,1,6,Sun,11
391,1.79,42,40,11,1,6,Sun,11
5970,35.8,40,40,14,1,6,Sun,11
1746,4.5,44,40,16,1,6,Sun,11
1652,16.93,2,40,5,1,7,Mon,11
1419,10.1,7,40,10,1,7,Mon,11
550,1.92,68,40,0,1,8,Tue,11
1078,0.9,40,40,15,1,8,Tue,11
831,7.63,32,40,22,1,8,Tue,11
3382,16.1,4,40,17,1,9,Wed,11
2537,14.5,22,40,17,1,9,Wed,11
1072,7.71,32,40,22,1,9,Wed,11
804,8.5,8,40,3,1,10,Thu,11
724,7.7,32,40,22,1,10,Thu,11
843,7.7,28,40,10,1,11,Fri,11
1785,17.09,2,40,12,1,11,Fri,11
986,7.7,32,40,22,1,11,Fri,11
454,1.43,68,40,23,1,11,Fri,11
1570,15.3,4,40,0,1,12,Sat,11
1464,7.1,56,40,18,1,12,Sat,11
407,1.7,68,40,0,1,13,Sun,11
833,5.4,34,40,9,1,14,Mon,11
1340,9.8,8,40,11,1,14,Mon,11
788,2.5,36,40,12,1,14,Mon,11
645,1.92,69,40,12,1,14,Mon,11
2115,12.98,6,40,17,1,14,Mon,11
589,3.19,38,40,9,1,15,Tue,11
2006,9.61,32,40,18,1,15,Tue,11
1489,11.72,7,40,18,1,15,Tue,11
371,1.16,68,40,0,1,16,Wed,11
1425,9.2,8,40,9,1,16,Wed,11
838,7.5,28,40,17,1,16,Wed,11
730,7.69,32,40,22,1,16,Wed,11
820,6.0,28,40,9,1,17,Thu,11
900,7.73,32,40,22,1,17,Thu,11
202,0.63,37,40,9,1,18,Fri,11
1147,5.91,71,40,14,1,18,Fri,11
1724,10.88,6,40,15,1,18,Fri,11
904,7.7,32,40,22,1,18,Fri,11
1256,6.82,32,40,1,1,19,Sat,11
823,6.14,28,40,11,1,19,Sat,11
1930,18.8,12,40,13,1,20,Sun,11
1407,9.8,8,40,16,1,21,Mon,11
