secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,6.0,8,3,20,1,22,Tue,39
1140,6.2,8,3,17,3,12,Tue,39
720,5.6,8,3,19,3,17,Sun,39
720,2.6,6,3,15,4,20,Sat,39
480,2.9,6,3,17,5,31,Fri,39
600,1.9,6,3,11,6,26,Wed,39
1200,6.2,8,3,20,6,27,Thu,39
1200,7.6,28,3,11,7,24,Wed,39
960,7.1,28,3,11,7,27,Sat,39
660,3.8,7,3,12,7,27,Sat,39
780,5.8,8,3,17,8,9,Fri,39
420,1.6,6,3,11,8,10,Sat,39
480,4.5,8,3,17,8,28,Wed,39
420,3.9,7,3,20,9,14,Sat,39
480,3.2,6,3,17,10,20,Sun,39
960,8.1,28,3,15,10,24,Thu,39
2280,9.6,32,3,18,10,29,Tue,39
720,5.9,8,3,21,11,13,Wed,39
1560,8.0,28,3,20,11,22,Fri,39
300,0.8,3,3,12,12,6,Fri,39
