secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,0.5,49,53,0,1,2,Wed,1
2700,1.0,32,53,15,1,3,Thu,1
2880,2.0,76,53,0,1,5,Sat,1
1500,1.2,8,53,3,1,12,Sat,1
780,7.5,69,53,16,1,16,Wed,1
960,5.8,44,53,9,1,18,Fri,1
840,2.3,53,53,14,1,18,Fri,1
3360,13.8,41,53,18,1,22,Tue,1
2100,17.2,28,53,17,1,26,Sat,1
3540,13.8,71,53,22,1,26,Sat,1
1920,1.2,28,53,23,1,26,Sat,1
3180,12.8,53,53,2,1,27,Sun,1
2280,20.3,8,53,10,1,29,Tue,1
420,2.7,75,53,15,1,30,Wed,1
1740,0.9,33,53,21,1,31,Thu,1
4020,1.0,32,53,17,2,1,Fri,1
1560,1.0,28,53,3,2,4,Mon,1
2280,18.1,8,53,9,2,5,Tue,1
1680,17.2,8,53,22,2,6,Wed,1
1500,1.2,8,53,1,2,9,Sat,1
5220,1.2,32,53,14,2,15,Fri,1
1260,13.4,35,53,9,2,16,Sat,1
1800,17.6,32,53,10,2,22,Fri,1
3000,14.7,32,53,20,2,22,Fri,1
1200,8.2,43,53,6,2,23,Sat,1
2100,31.8,76,53,1,2,24,Sun,1
1020,4.0,49,53,2,2,26,Tue,1
3300,1.1,28,53,18,2,27,Wed,1
1920,18.1,28,53,13,2,28,Thu,1
1920,14.0,66,53,11,3,1,Fri,1
1080,6.1,72,53,15,3,1,Fri,1
1140,13.1,35,53,9,3,2,Sat,1
960,8.2,51,53,15,3,2,Sat,1
2520,23.4,56,53,15,3,6,Wed,1
2820,17.7,28,53,15,3,10,Sun,1
1500,16.2,33,53,12,3,14,Thu,1
3000,0.9,28,53,16,3,14,Thu,1
3060,1.0,32,53,18,3,14,Thu,1
1860,0.9,32,53,11,3,20,Wed,1
2520,0.8,56,53,1,3,23,Sat,1
1860,19.3,28,53,12,3,26,Tue,1
1920,1.0,28,53,13,3,28,Thu,1
2160,22.2,6,53,1,4,3,Wed,1
2340,18.3,24,53,21,4,13,Sat,1
1860,15.0,28,53,12,4,19,Fri,1
1800,1.0,28,53,11,4,22,Mon,1
2340,0.9,28,53,19,4,23,Tue,1
3540,18.6,28,53,17,4,24,Wed,1
1080,4.1,71,53,15,4,25,Thu,1
1860,16.9,32,53,22,4,25,Thu,1
1920,15.6,28,53,13,4,26,Fri,1
3240,18.8,28,53,15,5,1,Wed,1
2460,12.4,38,53,19,5,1,Wed,1
1260,13.3,35,53,9,5,4,Sat,1
900,5.5,46,53,20,5,4,Sat,1
6540,22.1,28,53,14,5,10,Fri,1
1620,10.2,40,53,20,5,10,Fri,1
1200,5.8,46,53,15,5,11,Sat,1
1200,0.9,35,53,11,5,12,Sun,1
12060,1.5,8,53,14,5,13,Mon,1
420,2.0,53,53,12,5,14,Tue,1
1920,17.9,28,53,13,5,14,Tue,1
480,1.9,53,53,14,5,14,Tue,1
3660,0.9,28,53,18,5,15,Wed,1
1920,1.4,56,53,0,5,16,Thu,1
360,1.9,53,53,13,5,17,Fri,1
1680,15.6,33,53,18,5,19,Sun,1
540,2.8,53,53,12,5,21,Tue,1
2640,1.0,8,53,15,5,28,Tue,1
1620,17.6,28,53,1,5,30,Thu,1
2160,0.8,56,53,9,5,30,Thu,1
1380,6.9,71,53,12,6,2,Sun,1
1920,8.3,53,53,13,6,2,Sun,1
4500,18.8,28,53,16,6,3,Mon,1
3900,1.0,28,53,15,6,4,Tue,1
2400,1.0,32,53,14,6,6,Thu,1
1680,11.6,42,53,18,6,12,Wed,1
1800,11.7,42,53,18,6,13,Thu,1
1020,0.8,35,53,9,6,16,Sun,1
1800,11.5,42,53,18,6,17,Mon,1
3000,17.6,28,53,16,6,18,Tue,1
2460,17.7,28,53,15,6,19,Wed,1
1080,1.0,32,53,12,6,22,Sat,1
3120,18.0,28,53,17,6,26,Wed,1
1320,0.7,41,53,13,6,27,Thu,1
2160,11.4,42,53,18,6,28,Fri,1
7020,2.0,76,53,15,7,1,Mon,1
1680,10.3,71,53,23,7,2,Tue,1
1680,12.8,38,53,17,7,4,Thu,1
1080,0.8,35,53,10,7,7,Sun,1
2940,18.4,28,53,14,7,11,Thu,1
780,2.6,49,53,11,7,16,Tue,1
3480,0.9,28,53,17,7,17,Wed,1
720,3.8,44,53,19,7,19,Fri,1
2340,14.8,33,53,17,7,20,Sat,1
2400,18.4,33,53,12,7,21,Sun,1
1260,0.9,28,53,3,7,24,Wed,1
5580,10.2,69,53,16,7,25,Thu,1
2040,12.6,70,53,15,7,28,Sun,1
2100,11.9,42,53,18,7,29,Mon,1
2220,0.8,56,53,8,7,30,Tue,1
1860,9.6,41,53,11,7,30,Tue,1
1440,16.1,28,53,7,7,31,Wed,1
2760,15.9,28,53,17,7,31,Wed,1
3420,1.1,28,53,16,8,2,Fri,1
1080,12.3,41,53,8,8,3,Sat,1
1320,0.5,69,53,16,8,3,Sat,1
2040,17.3,32,53,18,8,4,Sun,1
720,6.8,44,53,7,8,6,Tue,1
2760,19.1,28,53,14,8,6,Tue,1
1260,5.1,53,53,19,8,6,Tue,1
1140,0.8,35,53,10,8,11,Sun,1
2040,11.9,42,53,18,8,12,Mon,1
2460,12.1,56,53,20,8,12,Mon,1
1980,1.0,28,53,13,8,13,Tue,1
3240,1.1,28,53,18,8,14,Wed,1
1560,11.8,42,53,18,8,16,Fri,1
1320,13.3,35,53,10,8,18,Sun,1
900,7.1,44,53,19,8,19,Mon,1
3240,14.5,28,53,15,8,21,Wed,1
3420,18.2,32,53,17,8,21,Wed,1
1920,1.1,28,53,13,8,22,Thu,1
1260,12.6,61,53,9,8,24,Sat,1
1140,0.8,35,53,10,8,25,Sun,1
2280,1.4,56,53,0,8,27,Tue,1
3480,16.5,28,53,17,8,28,Wed,1
1740,8.6,41,53,16,8,30,Fri,1
2280,15.9,33,53,17,8,31,Sat,1
1080,0.8,35,53,10,9,1,Sun,1
1320,0.8,38,53,14,9,2,Mon,1
1440,6.9,71,53,20,9,2,Mon,1
4860,33.4,76,53,16,9,3,Tue,1
1800,11.5,42,53,19,9,4,Wed,1
2100,18.7,28,53,13,9,6,Fri,1
2460,0.8,28,53,15,9,6,Fri,1
960,5.4,71,53,12,9,7,Sat,1
1380,0.8,39,53,10,9,8,Sun,1
1500,0.8,35,53,11,9,8,Sun,1
660,4.6,48,53,15,9,9,Mon,1
3300,19.6,8,53,16,9,12,Thu,1
720,3.8,50,53,10,9,13,Fri,1
4200,34.1,76,53,15,9,13,Fri,1
2220,0.8,32,53,18,9,13,Fri,1
1920,11.8,42,53,18,9,13,Fri,1
1620,10.8,71,53,9,9,15,Sun,1
1200,13.6,35,53,10,9,15,Sun,1
1440,13.3,35,53,11,9,15,Sun,1
1380,5.9,49,53,17,9,15,Sun,1
1200,7.0,44,53,11,9,18,Wed,1
2940,0.9,28,53,15,9,18,Wed,1
1980,11.8,42,53,18,9,18,Wed,1
2700,0.9,28,53,17,9,20,Fri,1
1980,12.3,56,53,9,9,21,Sat,1
1140,13.1,35,53,10,9,21,Sat,1
1320,0.6,43,53,10,9,21,Sat,1
1200,8.5,48,53,11,9,21,Sat,1
1260,9.5,71,53,13,9,21,Sat,1
1920,18.3,33,53,15,9,21,Sat,1
1380,13.2,39,53,11,9,22,Sun,1
1800,13.0,36,53,12,9,23,Mon,1
1920,11.6,42,53,18,9,23,Mon,1
2040,12.1,42,53,14,9,24,Tue,1
1380,12.8,56,53,2,9,28,Sat,1
1920,20.2,6,53,4,9,29,Sun,1
960,7.4,55,53,12,9,29,Sun,1
1800,11.8,42,53,19,9,30,Mon,1
1200,12.0,61,53,21,9,30,Mon,1
1260,5.6,71,53,15,10,1,Tue,1
3000,18.0,28,53,16,10,1,Tue,1
420,1.4,75,53,18,10,3,Thu,1
1800,11.6,42,53,15,10,8,Tue,1
2940,14.0,41,53,18,10,10,Thu,1
1680,16.5,32,53,11,10,13,Sun,1
2160,0.9,32,53,14,10,13,Sun,1
2100,12.7,52,53,15,10,13,Sun,1
1320,0.7,44,53,14,10,14,Mon,1
2520,11.4,45,53,18,10,15,Tue,1
2220,0.9,28,53,18,10,16,Wed,1
2220,19.3,8,53,8,10,17,Thu,1
2460,17.8,56,53,0,10,20,Sun,1
480,2.6,75,53,9,10,20,Sun,1
1380,0.7,35,53,12,10,20,Sun,1
2520,1.4,56,53,8,10,21,Mon,1
3120,39.0,76,53,15,10,24,Thu,1
1320,12.8,41,53,9,10,26,Sat,1
1140,13.7,35,53,10,10,27,Sun,1
1560,0.8,35,53,11,10,27,Sun,1
1620,17.7,28,53,0,10,31,Thu,1
1500,1.0,32,53,3,10,31,Thu,1
1920,18.0,28,53,12,11,1,Fri,1
1500,16.8,32,53,4,11,2,Sat,1
480,3.0,49,53,4,11,2,Sat,1
1200,2.8,49,53,14,11,3,Sun,1
2820,15.4,28,53,19,11,4,Mon,1
1020,5.4,50,53,13,11,7,Thu,1
2160,11.9,41,53,16,11,7,Thu,1
3120,1.0,28,53,13,11,8,Fri,1
960,4.6,72,53,12,11,9,Sat,1
1020,0.8,35,53,10,11,10,Sun,1
1380,0.8,39,53,11,11,10,Sun,1
2040,13.7,41,53,16,11,11,Mon,1
3360,15.5,28,53,17,11,13,Wed,1
2400,13.3,56,53,15,11,15,Fri,1
3360,18.0,32,53,17,11,15,Fri,1
1140,13.5,35,53,10,11,17,Sun,1
4500,19.7,28,53,16,11,20,Wed,1
2160,1.1,27,53,11,11,22,Fri,1
1260,0.5,69,53,14,11,22,Fri,1
1440,11.7,41,53,0,11,24,Sun,1
1020,13.4,35,53,10,11,24,Sun,1
1680,1.2,8,53,22,11,25,Mon,1
2340,20.4,8,53,11,11,27,Wed,1
960,5.1,71,53,16,11,27,Wed,1
2580,0.6,39,53,17,11,27,Wed,1
1560,13.5,38,53,14,11,28,Thu,1
1020,2.7,50,53,12,11,29,Fri,1
1560,1.0,28,53,15,11,29,Fri,1
1560,0.5,41,53,11,11,30,Sat,1
960,13.4,35,53,10,12,1,Sun,1
2220,17.7,28,53,16,12,2,Mon,1
3720,0.9,28,53,17,12,4,Wed,1
2580,0.7,41,53,19,12,4,Wed,1
1320,9.4,43,53,11,12,5,Thu,1
900,0.8,35,53,10,12,8,Sun,1
1440,0.8,39,53,10,12,8,Sun,1
1020,5.1,71,53,12,12,10,Tue,1
4020,15.8,28,53,17,12,11,Wed,1
1320,11.6,42,53,12,12,13,Fri,1
1020,13.2,35,53,10,12,15,Sun,1
840,7.5,69,53,21,12,15,Sun,1
2220,1.1,32,53,23,12,15,Sun,1
3180,15.6,28,53,16,12,18,Wed,1
1560,0.5,42,53,19,12,18,Wed,1
1080,8.2,68,53,11,12,19,Thu,1
3300,1.3,8,53,20,12,19,Thu,1
2820,1.3,8,53,14,12,20,Fri,1
1560,11.6,61,53,14,12,21,Sat,1
1020,13.3,35,53,10,12,22,Sun,1
1500,0.8,41,53,13,12,24,Tue,1
1380,12.7,38,53,17,12,25,Wed,1
1560,15.7,28,53,18,12,25,Wed,1
1200,1.0,28,53,1,12,27,Fri,1
2400,20.9,33,53,23,12,28,Sat,1
1320,9.0,39,53,9,12,29,Sun,1
1080,13.6,35,53,10,12,29,Sun,1
1560,11.7,38,53,23,12,29,Sun,1
1320,12.2,42,53,11,12,30,Mon,1
