secs,miles,pickup,dropoff,hour,month,day,wday,company_id
289,1.3,4,2,14,1,1,Tue,22
278,1.8,4,2,1,1,5,Sat,22
2187,13.1,28,2,12,1,6,Sun,22
827,3.5,77,2,6,1,7,Mon,22
238,0.6,2,2,8,1,7,Mon,22
607,3.0,3,2,23,1,8,Tue,22
2962,23.2,56,2,9,1,15,Tue,22
1765,12.5,76,2,22,1,15,Tue,22
424,1.7,1,2,9,1,17,Thu,22
1523,13.22,76,2,0,1,18,Fri,22
369,0.8,2,2,14,1,19,Sat,22
2354,12.38,76,2,18,1,21,Mon,22
1915,12.5,76,2,20,1,21,Mon,22
1336,11.8,32,2,22,1,21,Mon,22
1219,12.5,76,2,0,1,22,Tue,22
404,1.9,1,2,4,1,22,Tue,22
3874,30.9,8,2,13,1,22,Tue,22
1617,9.9,8,2,19,1,22,Tue,22
2365,15.4,76,2,19,1,28,Mon,22
770,2.2,1,2,23,1,28,Mon,22
1097,6.94,6,2,4,2,8,Fri,22
1963,12.7,76,2,20,2,10,Sun,22
1750,11.1,32,2,20,2,12,Tue,22
891,2.9,3,2,12,2,13,Wed,22
2970,12.9,76,2,19,2,14,Thu,22
388,1.51,1,2,19,2,14,Thu,22
1395,9.1,8,2,22,2,15,Fri,22
1013,3.9,3,2,5,2,18,Mon,22
630,2.5,77,2,22,2,20,Wed,22
722,2.25,4,2,12,2,22,Fri,22
1005,2.17,1,2,15,2,22,Fri,22
1928,12.6,76,2,15,2,25,Mon,22
1510,11.8,76,2,21,2,25,Mon,22
160,0.5,2,2,14,2,26,Tue,22
1509,10.83,32,2,19,2,28,Thu,22
766,2.96,1,2,5,3,2,Sat,22
1664,9.4,8,2,0,3,3,Sun,22
1768,12.8,33,2,18,3,3,Sun,22
1088,5.1,3,2,10,3,6,Wed,22
1987,11.1,8,2,14,3,8,Fri,22
920,3.25,77,2,15,3,9,Sat,22
325,0.5,2,2,21,3,10,Sun,22
1984,12.8,76,2,22,3,12,Tue,22
623,2.5,4,2,17,3,20,Wed,22
2355,22.52,56,2,1,3,21,Thu,22
2351,13.2,76,2,19,3,21,Thu,22
1487,9.7,8,2,16,3,23,Sat,22
1327,8.77,21,2,21,3,24,Sun,22
590,2.2,77,2,14,3,25,Mon,22
3607,22.5,56,2,15,3,25,Mon,22
2125,12.3,76,2,20,3,28,Thu,22
871,2.4,77,2,14,3,29,Fri,22
767,1.4,2,2,18,3,30,Sat,22
254,0.7,2,2,21,3,30,Sat,22
2172,11.67,76,2,16,4,2,Tue,22
1777,12.9,76,2,9,4,4,Thu,22
403,0.94,77,2,10,4,5,Fri,22
1590,12.32,76,2,0,4,9,Tue,22
251,1.1,77,2,18,4,14,Sun,22
385,2.0,4,2,23,4,15,Mon,22
783,3.06,77,2,10,4,18,Thu,22
174,0.86,2,2,10,4,18,Thu,22
1988,13.1,76,2,12,4,18,Thu,22
253,0.7,2,2,13,4,20,Sat,22
2174,13.0,76,2,12,4,21,Sun,22
3884,16.8,76,2,18,4,22,Mon,22
1788,12.27,76,2,21,4,27,Sat,22
2102,12.72,76,2,15,5,3,Fri,22
1545,10.7,8,2,1,5,5,Sun,22
863,2.11,1,2,15,5,5,Sun,22
2094,13.3,76,2,20,5,6,Mon,22
