secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1219,4.6,24,15,18,1,12,Sat,25
457,1.6,21,15,12,1,25,Fri,25
1715,6.8,3,15,6,1,29,Tue,25
953,8.9,32,15,15,1,30,Wed,25
1333,9.78,76,15,20,2,2,Sat,25
1479,7.84,76,15,17,2,8,Fri,25
2729,10.9,33,15,16,2,13,Wed,25
1859,8.5,76,15,16,2,14,Thu,25
1988,6.0,7,15,13,2,23,Sat,25
770,2.0,16,15,15,2,23,Sat,25
1825,9.7,8,15,13,2,25,Mon,25
814,3.4,25,15,10,2,26,Tue,25
1091,1.48,15,15,15,3,1,Fri,25
1112,1.0,16,15,15,3,1,Fri,25
913,7.79,76,15,20,3,1,Fri,25
475,0.82,15,15,11,3,5,Tue,25
1885,5.44,22,15,17,3,6,Wed,25
1420,10.6,32,15,19,3,14,Thu,25
288,0.8,16,15,21,3,17,Sun,25
695,2.7,22,15,18,3,20,Wed,25
1170,6.3,6,15,21,3,22,Fri,25
756,2.5,16,15,21,3,24,Sun,25
1656,5.1,3,15,14,3,31,Sun,25
1035,9.1,76,15,19,4,2,Tue,25
1400,9.68,76,15,15,4,14,Sun,25
1647,9.26,32,15,14,4,16,Tue,25
1849,8.2,28,15,22,4,18,Thu,25
526,1.2,15,15,19,4,19,Fri,25
1906,7.61,8,15,16,4,23,Tue,25
1145,5.2,13,15,7,4,24,Wed,25
867,4.1,21,15,12,4,24,Wed,25
1982,7.7,76,15,16,4,25,Thu,25
1450,9.3,32,15,18,5,1,Wed,25
973,9.8,8,15,3,5,6,Mon,25
556,1.0,16,15,12,5,7,Tue,25
1740,7.0,7,15,14,5,8,Wed,25
2242,14.5,32,15,23,5,11,Sat,25
774,4.04,21,15,12,5,15,Wed,25
1265,10.6,76,15,22,5,19,Sun,25
2439,8.7,76,15,17,5,20,Mon,25
1529,8.66,32,15,19,5,30,Thu,25
1724,7.79,7,15,11,5,31,Fri,25
1890,17.2,56,15,23,6,3,Mon,25
788,2.9,22,15,9,6,11,Tue,25
2240,8.1,32,15,16,6,13,Thu,25
1325,4.9,6,15,0,6,15,Sat,25
1198,8.18,28,15,19,6,19,Wed,25
1594,9.76,76,15,13,6,20,Thu,25
805,7.89,8,15,2,6,23,Sun,25
1381,9.5,76,15,9,6,23,Sun,25
1273,8.5,8,15,18,6,24,Mon,25
1367,3.1,15,15,10,6,30,Sun,25
1116,4.6,6,15,18,6,30,Sun,25
1352,9.1,32,15,11,7,4,Thu,25
814,2.8,14,15,12,7,4,Thu,25
1201,4.9,3,15,12,7,4,Thu,25
2051,8.65,28,15,17,7,9,Tue,25
1316,6.1,2,15,10,7,11,Thu,25
1080,9.3,76,15,1,7,22,Mon,25
1559,8.3,76,15,17,7,23,Tue,25
1782,11.4,76,15,21,7,26,Fri,25
2184,10.0,8,15,21,7,27,Sat,25
1285,9.0,8,15,1,7,28,Sun,25
2051,10.01,32,15,11,8,2,Fri,25
354,1.4,17,15,22,8,3,Sat,25
1669,4.2,15,15,14,8,5,Mon,25
2281,12.5,8,15,21,8,8,Thu,25
1057,6.3,77,15,1,8,12,Mon,25
951,8.7,76,15,20,8,16,Fri,25
1979,8.8,6,15,10,8,18,Sun,25
1226,10.1,76,15,18,8,19,Mon,25
1268,1.2,15,15,19,8,20,Tue,25
588,2.0,16,15,19,8,20,Tue,25
1933,12.2,76,15,0,8,21,Wed,25
317,1.0,16,15,16,8,22,Thu,25
681,2.1,10,15,11,8,23,Fri,25
1470,8.7,76,15,16,8,24,Sat,25
1041,4.77,13,15,7,8,27,Tue,25
1415,9.62,8,15,16,8,31,Sat,25
532,1.7,15,15,21,9,3,Tue,25
1684,6.1,6,15,19,9,4,Wed,25
2050,8.2,29,15,21,9,13,Fri,25
1724,9.51,76,15,15,9,16,Mon,25
1160,11.0,76,15,20,9,23,Mon,25
1200,4.38,5,15,21,10,17,Thu,25
2238,13.2,76,15,21,10,17,Thu,25
1165,3.1,21,15,18,11,13,Wed,25
1567,10.5,76,15,10,11,14,Thu,25
