secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1797,10.2,8,13,16,1,4,Fri,21
1346,9.9,76,13,21,1,7,Mon,21
670,4.3,11,13,14,1,13,Sun,21
1554,9.0,8,13,20,1,18,Fri,21
829,4.0,11,13,3,1,19,Sat,21
593,3.1,11,13,20,1,20,Sun,21
701,2.0,13,13,20,1,20,Sun,21
353,1.7,14,13,2,1,21,Mon,21
844,3.1,3,13,9,1,21,Mon,21
2529,11.2,76,13,16,1,22,Tue,21
1125,10.7,76,13,4,1,23,Wed,21
564,3.8,11,13,7,2,10,Sun,21
1533,10.4,76,13,20,2,15,Fri,21
412,1.4,13,13,21,2,22,Fri,21
908,3.9,11,13,20,2,24,Sun,21
944,1.8,2,13,11,2,25,Mon,21
1353,9.9,76,13,19,3,1,Fri,21
562,3.0,11,13,19,3,5,Tue,21
525,1.6,14,13,0,3,6,Wed,21
520,1.9,11,13,20,3,6,Wed,21
1856,10.8,76,13,22,3,14,Thu,21
1828,10.4,8,13,12,3,15,Fri,21
501,2.2,14,13,22,3,20,Wed,21
1234,11.2,76,13,10,3,31,Sun,21
173,1.0,14,13,2,4,17,Wed,21
275,1.7,11,13,0,4,25,Thu,21
794,3.4,11,13,18,4,28,Sun,21
819,4.0,1,13,8,5,5,Sun,21
1552,9.1,8,13,18,5,6,Mon,21
2998,9.3,32,13,16,5,17,Fri,21
1753,10.9,76,13,21,5,17,Fri,21
942,2.7,11,13,22,5,26,Sun,21
2675,11.5,76,13,14,6,14,Fri,21
1655,10.4,76,13,20,6,22,Sat,21
647,2.4,14,13,18,6,26,Wed,21
287,1.1,14,13,14,6,30,Sun,21
1249,7.9,8,13,1,7,7,Sun,21
753,1.8,2,13,16,7,10,Wed,21
191,1.0,14,13,2,7,13,Sat,21
1614,6.4,7,13,20,7,16,Tue,21
570,3.2,11,13,1,7,22,Mon,21
707,2.7,4,13,21,8,9,Fri,21
538,3.1,11,13,0,8,22,Thu,21
1817,11.1,76,13,15,8,25,Sun,21
1520,11.0,76,13,9,9,4,Wed,21
1872,11.9,8,13,16,9,7,Sat,21
1190,4.6,1,13,18,9,19,Thu,21
5847,13.7,8,13,17,9,24,Tue,21
556,1.4,14,13,16,9,30,Mon,21
1324,11.4,76,13,22,10,5,Sat,21
2948,12.6,33,13,17,10,27,Sun,21
1342,9.3,8,13,17,11,9,Sat,21
1359,5.9,7,13,2,11,17,Sun,21
2584,10.0,76,13,16,11,18,Mon,21
1486,10.7,76,13,19,11,30,Sat,21
2700,11.4,76,13,15,12,5,Thu,21
1494,10.5,8,13,20,12,5,Thu,21
673,3.1,77,13,21,12,10,Tue,21
1641,10.3,76,13,18,12,23,Mon,21
