secs,miles,pickup,dropoff,hour,month,day,wday,company_id
764,4.91,40,48,23,1,2,Wed,16
1575,11.92,28,48,9,1,3,Thu,16
1860,12.0,8,48,14,1,6,Sun,16
1551,12.67,32,48,19,1,14,Mon,16
1692,12.18,8,48,11,1,18,Fri,16
1596,16.09,32,48,17,1,31,Thu,16
2190,12.49,8,48,11,2,15,Fri,16
1732,12.75,8,48,14,3,26,Tue,16
3098,12.59,8,48,16,4,4,Thu,16
2900,15.52,8,48,15,4,17,Wed,16
2546,13.43,32,48,14,4,26,Fri,16
5314,24.55,76,48,16,5,10,Fri,16
2286,11.81,32,48,18,5,14,Tue,16
2143,31.81,76,48,1,5,25,Sat,16
1824,12.48,28,48,11,6,2,Sun,16
930,2.88,43,48,16,6,6,Thu,16
1322,11.89,32,48,0,6,15,Sat,16
4795,24.66,8,48,18,6,25,Tue,16
1963,12.65,8,48,18,7,1,Mon,16
2322,10.88,32,48,16,7,9,Tue,16
2307,12.67,8,48,12,7,10,Wed,16
2524,13.09,56,48,16,7,17,Wed,16
2413,12.26,56,48,15,8,19,Mon,16
2858,13.05,8,48,16,8,22,Thu,16
3580,46.1,76,48,16,8,24,Sat,16
2053,13.42,28,48,9,8,26,Mon,16
327,0.83,48,48,14,9,1,Sun,16
3162,30.1,76,48,22,9,15,Sun,16
1646,11.82,32,48,21,9,21,Sat,16
1818,11.84,8,48,17,10,5,Sat,16
1923,11.44,70,48,11,10,11,Fri,16
3224,28.06,33,48,22,10,12,Sat,16
2715,14.58,56,48,21,10,21,Mon,16
590,1.68,45,48,22,10,26,Sat,16
1697,20.63,56,48,22,10,28,Mon,16
983,4.62,41,48,13,11,1,Fri,16
1623,20.68,56,48,22,11,11,Mon,16
2349,18.14,56,48,9,11,14,Thu,16
1550,13.54,32,48,19,11,30,Sat,16
1686,13.84,8,48,21,12,17,Tue,16
2636,14.66,32,48,15,12,20,Fri,16
1363,11.56,28,48,23,12,29,Sun,16
2655,18.65,56,48,18,12,30,Mon,16
