secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1404,10.17,56,75,13,1,3,Thu,19
2806,16.64,32,75,17,1,8,Tue,19
1772,18.96,8,75,22,1,17,Thu,19
1560,9.24,56,75,12,1,24,Thu,19
2223,11.43,56,75,21,5,8,Wed,19
1536,17.97,8,75,20,5,28,Tue,19
2147,11.48,56,75,9,6,14,Fri,19
1375,15.89,32,75,22,6,21,Fri,19
2720,11.54,56,75,23,6,22,Sat,19
2511,34.43,76,75,13,7,5,Fri,19
2559,34.56,76,75,18,7,13,Sat,19
2121,19.14,8,75,15,8,10,Sat,19
1590,20.8,56,75,1,8,30,Fri,19
1962,10.73,56,75,18,9,22,Sun,19
1684,14.96,32,75,18,10,17,Thu,19
2769,36.07,76,75,22,10,22,Tue,19
1761,15.5,28,75,20,10,24,Thu,19
1530,10.38,56,75,20,11,22,Fri,19
3435,17.72,8,75,15,12,6,Fri,19
2602,11.04,56,75,16,12,26,Thu,19
