secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2040,4.3,32,22,17,1,22,Tue,46
1500,15.3,76,22,21,2,15,Fri,46
1560,4.5,8,22,18,2,16,Sat,46
3000,13.3,76,22,15,2,21,Thu,46
840,4.2,28,22,19,2,28,Thu,46
1320,3.9,6,22,19,4,13,Sat,46
1020,5.2,8,22,21,4,30,Tue,46
840,5.2,32,22,22,5,24,Fri,46
1920,4.8,28,22,17,5,31,Fri,46
1500,3.9,8,22,19,6,24,Mon,46
2580,13.5,56,22,15,6,27,Thu,46
1260,5.2,28,22,17,7,19,Fri,46
360,1.0,7,22,21,8,5,Mon,46
1860,5.7,8,22,13,8,7,Wed,46
1500,4.8,8,22,18,8,20,Tue,46
2880,12.8,76,22,16,9,26,Thu,46
2040,5.2,28,22,18,9,26,Thu,46
1980,4.6,8,22,14,10,11,Fri,46
840,2.5,7,22,19,10,30,Wed,46
1140,3.5,8,22,18,11,11,Mon,46
1140,5.6,32,22,21,11,14,Thu,46
1560,4.3,32,22,20,11,15,Fri,46
