secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1199,6.65,34,68,14,1,4,Fri,19
2271,12.3,32,68,18,1,11,Fri,19
960,7.06,33,68,13,1,14,Mon,19
829,12.68,51,68,5,1,25,Fri,19
840,7.89,32,68,6,2,4,Mon,19
1703,6.31,56,68,15,2,26,Tue,19
1998,9.46,32,68,15,3,1,Fri,19
861,9.67,8,68,4,3,9,Sat,19
1461,8.84,32,68,16,3,12,Tue,19
1099,8.23,28,68,19,4,21,Sun,19
1479,7.54,56,68,10,4,26,Fri,19
1486,5.73,43,68,14,5,6,Mon,19
1249,10.56,8,68,11,5,7,Tue,19
902,13.77,28,68,8,5,27,Mon,19
3120,13.27,66,68,7,6,4,Tue,19
862,7.84,28,68,17,6,8,Sat,19
1217,8.77,28,68,12,6,16,Sun,19
1116,6.09,56,68,2,6,28,Fri,19
1342,10.9,32,68,21,6,28,Fri,19
209,1.07,69,68,11,7,20,Sat,19
1658,6.94,56,68,17,8,15,Thu,19
960,8.93,32,68,8,8,21,Wed,19
1250,6.81,56,68,2,8,27,Tue,19
1989,14.21,8,68,20,9,3,Tue,19
957,9.36,8,68,8,10,8,Tue,19
2343,11.55,8,68,15,10,16,Wed,19
1784,8.81,32,68,17,11,1,Fri,19
691,3.01,41,68,12,11,13,Wed,19
1676,8.95,28,68,16,12,16,Mon,19
