secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,2.1,15,16,16,1,7,Mon,27
1380,12.4,76,16,5,1,18,Fri,27
1200,6.4,32,16,12,1,22,Tue,27
1680,6.0,7,16,18,1,22,Tue,27
960,5.9,8,16,23,2,22,Fri,27
2760,11.2,76,16,18,2,23,Sat,27
1140,11.0,76,16,14,2,25,Mon,27
1200,11.0,76,16,20,2,27,Wed,27
1860,10.6,76,16,8,3,4,Mon,27
960,7.3,8,16,20,3,11,Mon,27
960,9.0,32,16,23,3,14,Thu,27
1200,11.8,76,16,0,3,16,Sat,27
1140,3.0,6,16,22,3,16,Sat,27
900,8.2,32,16,21,3,19,Tue,27
1140,8.2,8,16,20,3,25,Mon,27
1200,8.3,32,16,21,3,26,Tue,27
1200,12.1,76,16,5,3,30,Sat,27
1229,7.4,8,16,18,4,14,Sun,27
3429,17.1,56,16,13,4,18,Thu,27
2875,10.9,76,16,21,4,18,Thu,27
3762,15.6,41,16,18,4,24,Wed,27
1381,10.6,76,16,7,4,25,Thu,27
2479,7.2,32,16,17,5,7,Tue,27
2299,9.5,76,16,20,5,10,Fri,27
1582,12.1,76,16,14,5,12,Sun,27
2028,7.9,28,16,18,5,13,Mon,27
1859,11.8,76,16,19,5,19,Sun,27
1167,9.8,76,16,2,6,11,Tue,27
347,1.7,21,16,8,6,11,Tue,27
916,9.9,76,16,17,6,30,Sun,27
2306,8.1,32,16,15,7,5,Fri,27
1000,4.0,2,16,19,7,9,Tue,27
981,9.0,32,16,22,7,16,Tue,27
904,4.0,6,16,8,8,7,Wed,27
1103,6.7,32,16,11,8,8,Thu,27
1636,6.5,7,16,12,8,23,Fri,27
1829,20.1,56,16,15,9,15,Sun,27
1307,1.1,33,16,9,9,19,Thu,27
2584,9.2,8,16,16,9,21,Sat,27
1552,0.7,32,16,12,9,26,Thu,27
1628,0.8,32,16,12,9,26,Thu,27
1635,0.8,32,16,12,9,26,Thu,27
1602,0.8,32,16,12,9,26,Thu,27
1069,8.1,8,16,19,10,8,Tue,27
722,3.4,6,16,19,10,8,Tue,27
2040,0.9,76,16,17,10,15,Tue,27
2275,1.0,76,16,17,10,15,Tue,27
2622,18.3,56,16,19,10,22,Tue,27
1172,7.7,32,16,19,10,24,Thu,27
973,0.7,32,16,19,10,26,Sat,27
1646,10.4,32,16,19,10,30,Wed,27
1666,0.8,32,16,17,11,6,Wed,27
929,0.9,76,16,19,11,6,Wed,27
1127,7.7,32,16,20,11,7,Thu,27
1150,0.7,32,16,15,11,25,Mon,27
