secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1294,7.86,7,2,0,1,1,Tue,14
4103,34.3,32,2,0,1,1,Tue,14
1236,14.24,28,2,1,1,1,Tue,14
1249,4.81,6,2,2,1,1,Tue,14
258,0.89,2,2,13,1,1,Tue,14
1570,6.27,16,2,19,1,1,Tue,14
635,1.6,77,2,19,1,1,Tue,14
1680,12.9,76,2,20,1,1,Tue,14
280,0.86,1,2,2,1,2,Wed,14
100,0.59,2,2,6,1,2,Wed,14
180,0.8,1,2,10,1,2,Wed,14
240,1.5,4,2,12,1,2,Wed,14
1620,14.0,32,2,19,1,2,Wed,14
1418,12.83,76,2,21,1,2,Wed,14
533,1.9,1,2,1,1,3,Thu,14
205,0.75,1,2,1,1,3,Thu,14
180,0.9,2,2,7,1,3,Thu,14
627,2.95,14,2,12,1,3,Thu,14
1429,10.81,32,2,13,1,3,Thu,14
448,1.47,2,2,14,1,3,Thu,14
2453,13.57,76,2,15,1,3,Thu,14
1517,9.06,8,2,15,1,3,Thu,14
780,2.5,77,2,15,1,3,Thu,14
2668,23.21,56,2,19,1,3,Thu,14
862,2.3,77,2,20,1,3,Thu,14
1729,10.35,8,2,23,1,3,Thu,14
1086,8.7,8,2,1,1,4,Fri,14
987,6.28,22,2,1,1,4,Fri,14
329,0.7,2,2,3,1,4,Fri,14
97,0.62,77,2,5,1,4,Fri,14
540,1.5,2,2,14,1,4,Fri,14
540,1.3,2,2,14,1,4,Fri,14
403,1.64,1,2,15,1,4,Fri,14
300,0.9,2,2,15,1,4,Fri,14
300,0.9,2,2,15,1,4,Fri,14
240,0.6,2,2,15,1,4,Fri,14
420,0.6,2,2,15,1,4,Fri,14
180,0.7,2,2,16,1,4,Fri,14
1140,3.1,2,2,16,1,4,Fri,14
600,1.5,2,2,16,1,4,Fri,14
240,0.6,2,2,17,1,4,Fri,14
360,0.5,2,2,17,1,4,Fri,14
300,0.5,2,2,17,1,4,Fri,14
780,3.5,2,2,18,1,4,Fri,14
1615,8.4,32,2,20,1,4,Fri,14
1347,11.59,76,2,20,1,4,Fri,14
398,1.5,2,2,21,1,4,Fri,14
1702,12.81,76,2,22,1,4,Fri,14
1506,2.3,77,2,4,1,5,Sat,14
1457,12.98,76,2,9,1,5,Sat,14
1020,4.1,21,2,13,1,5,Sat,14
372,1.46,2,2,21,1,5,Sat,14
1627,11.07,8,2,0,1,6,Sun,14
717,7.03,7,2,4,1,6,Sun,14
1586,11.7,8,2,17,1,6,Sun,14
1656,12.44,76,2,19,1,6,Sun,14
1101,3.57,6,2,19,1,6,Sun,14
1848,12.3,76,2,20,1,6,Sun,14
472,3.4,4,2,1,1,7,Mon,14
364,1.2,2,2,2,1,7,Mon,14
732,2.5,77,2,13,1,7,Mon,14
635,1.75,2,2,15,1,7,Mon,14
282,1.0,77,2,19,1,7,Mon,14
1744,13.5,76,2,22,1,7,Mon,14
1800,4.8,21,2,22,1,7,Mon,14
1472,12.1,32,2,22,1,7,Mon,14
661,3.9,3,2,4,1,8,Tue,14
198,0.69,2,2,13,1,8,Tue,14
1038,3.69,3,2,14,1,8,Tue,14
1709,10.24,8,2,16,1,8,Tue,14
165,0.5,2,2,1,1,9,Wed,14
139,0.71,1,2,14,1,9,Wed,14
478,1.2,77,2,18,1,9,Wed,14
2699,21.46,56,2,18,1,9,Wed,14
550,1.9,77,2,20,1,9,Wed,14
1339,11.1,76,2,21,1,9,Wed,14
471,2.7,4,2,1,1,10,Thu,14
385,1.84,1,2,1,1,10,Thu,14
240,0.8,1,2,3,1,10,Thu,14
