secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1242,9.49,32,42,20,1,3,Thu,14
1206,8.4,28,42,9,1,4,Fri,14
3266,26.2,76,42,14,1,4,Fri,14
722,2.89,41,42,14,1,4,Fri,14
254,1.26,43,42,7,1,6,Sun,14
2464,24.22,76,42,14,1,6,Sun,14
2525,25.7,76,42,16,1,6,Sun,14
1680,12.3,8,42,19,1,7,Mon,14
2020,26.19,76,42,20,1,8,Tue,14
4901,28.4,76,42,18,1,9,Wed,14
1800,13.7,56,42,17,1,10,Thu,14
1992,11.52,56,42,19,1,10,Thu,14
986,8.8,32,42,21,1,10,Thu,14
1500,15.97,56,42,13,1,11,Fri,14
480,1.7,41,42,14,1,11,Fri,14
811,4.34,33,42,19,1,11,Fri,14
1092,9.47,32,42,20,1,11,Fri,14
1059,9.78,8,42,21,1,11,Fri,14
1067,10.97,8,42,3,1,13,Sun,14
828,1.98,41,42,14,1,14,Mon,14
1339,9.4,32,42,18,1,15,Tue,14
907,7.77,33,42,12,1,16,Wed,14
1440,10.1,28,42,17,1,16,Wed,14
2371,27.8,76,42,10,1,20,Sun,14
1389,9.3,28,42,18,1,21,Mon,14
1223,9.1,32,42,9,1,22,Tue,14
1250,7.6,32,42,1,1,23,Wed,14
4034,26.86,76,42,9,1,24,Thu,14
1405,12.43,8,42,9,1,24,Thu,14
1035,9.06,32,42,0,1,26,Sat,14
994,8.86,8,42,4,1,27,Sun,14
3256,28.1,76,42,17,1,27,Sun,14
1046,8.7,32,42,15,1,30,Wed,14
2894,27.11,76,42,22,1,31,Thu,14
3027,25.0,76,42,14,2,1,Fri,14
1233,8.71,32,42,18,2,2,Sat,14
2460,27.0,76,42,19,2,3,Sun,14
1375,12.38,7,42,10,2,8,Fri,14
3420,26.2,76,42,18,2,8,Fri,14
1337,7.33,56,42,9,2,10,Sun,14
3004,10.0,32,42,17,2,14,Thu,14
1530,11.74,8,42,21,2,14,Thu,14
1200,9.2,8,42,15,2,15,Fri,14
1894,12.3,32,42,15,2,15,Fri,14
1561,8.36,32,42,16,2,15,Fri,14
1686,10.95,8,42,18,2,15,Fri,14
6237,14.9,76,42,14,2,16,Sat,14
1404,10.45,8,42,0,2,17,Sun,14
1400,8.21,28,42,13,2,17,Sun,14
1517,10.7,32,42,19,2,22,Fri,14
945,10.46,32,42,21,2,22,Fri,14
1221,10.02,32,42,21,2,22,Fri,14
1206,8.75,32,42,10,2,23,Sat,14
1419,10.24,28,42,17,2,23,Sat,14
1260,9.6,32,42,23,2,23,Sat,14
673,2.78,43,42,11,2,24,Sun,14
3000,26.8,76,42,17,2,24,Sun,14
1287,8.9,8,42,8,2,26,Tue,14
900,8.3,32,42,14,2,26,Tue,14
1167,9.64,8,42,19,2,27,Wed,14
3154,26.88,76,42,19,2,28,Thu,14
1268,10.13,32,42,21,2,28,Thu,14
1001,9.2,32,42,7,3,1,Fri,14
1351,10.79,32,42,3,3,3,Sun,14
1339,9.72,32,42,17,3,4,Mon,14
1137,8.56,32,42,9,3,7,Thu,14
1137,10.15,32,42,20,3,7,Thu,14
1001,9.1,32,42,21,3,7,Thu,14
1020,8.1,32,42,7,3,8,Fri,14
1379,8.83,32,42,13,3,8,Fri,14
1266,8.6,32,42,22,3,8,Fri,14
1674,15.15,56,42,12,3,9,Sat,14
1740,15.1,56,42,11,3,11,Mon,14
1291,8.44,32,42,11,3,13,Wed,14
1320,10.2,32,42,11,3,16,Sat,14
1060,9.72,8,42,13,3,16,Sat,14
1987,8.33,56,42,8,3,19,Tue,14
3746,27.1,76,42,13,3,19,Tue,14
1428,10.6,8,42,20,3,19,Tue,14
548,3.38,41,42,8,3,20,Wed,14
886,5.23,33,42,14,3,21,Thu,14
2726,3.46,39,42,8,3,22,Fri,14
1417,14.93,56,42,21,3,22,Fri,14
1992,28.42,76,42,0,3,23,Sat,14
1186,10.7,8,42,11,3,26,Tue,14
1926,8.13,56,42,17,3,26,Tue,14
1369,8.7,32,42,17,3,26,Tue,14
4738,26.9,76,42,17,3,27,Wed,14
