secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.2,77,14,15,1,1,Tue,15
1260,7.6,32,14,18,1,2,Wed,15
420,2.0,4,14,0,1,6,Sun,15
2250,11.64,76,14,16,1,9,Wed,15
1344,9.67,8,14,0,1,12,Sat,15
780,2.8,3,14,15,1,13,Sun,15
1235,10.9,76,14,19,1,14,Mon,15
1500,10.7,76,14,0,1,18,Fri,15
2880,5.9,76,14,17,1,18,Fri,15
240,5.3,14,14,23,1,18,Fri,15
652,2.84,2,14,3,1,19,Sat,15
311,1.0,14,14,5,1,20,Sun,15
600,2.5,3,14,2,1,21,Mon,15
1260,7.6,8,14,13,1,21,Mon,15
120,0.7,14,14,22,1,21,Mon,15
840,4.0,6,14,22,1,21,Mon,15
840,8.5,8,14,3,1,26,Sat,15
1140,4.37,77,14,8,1,26,Sat,15
496,1.9,16,14,9,1,26,Sat,15
720,2.4,14,14,13,1,28,Mon,15
525,3.65,76,14,22,1,28,Mon,15
317,1.51,14,14,23,1,29,Tue,15
1140,7.7,28,14,8,1,31,Thu,15
2100,4.2,4,14,14,2,1,Fri,15
1966,11.85,76,14,19,2,1,Fri,15
540,2.0,6,14,21,2,3,Sun,15
385,1.82,13,14,22,2,3,Sun,15
1377,11.98,76,14,21,2,4,Mon,15
3330,8.99,8,14,17,2,5,Tue,15
1320,8.8,32,14,12,2,6,Wed,15
1783,11.46,76,14,19,2,8,Fri,15
1560,10.9,76,14,16,2,9,Sat,15
960,4.0,6,14,17,2,10,Sun,15
1080,20.2,76,14,23,2,10,Sun,15
1260,7.4,8,14,18,2,18,Mon,15
1320,11.0,76,14,20,2,18,Mon,15
932,3.82,3,14,20,2,19,Tue,15
1980,11.3,76,14,15,2,20,Wed,15
945,9.24,76,14,21,2,21,Thu,15
2680,11.57,76,14,16,2,22,Fri,15
839,2.99,6,14,22,2,22,Fri,15
921,6.57,24,14,1,2,23,Sat,15
1249,5.28,6,14,2,2,24,Sun,15
1320,12.5,76,14,20,2,24,Sun,15
1080,11.2,76,14,20,2,27,Wed,15
1129,11.02,76,14,22,2,28,Thu,15
1396,12.6,76,14,12,3,1,Fri,15
412,1.88,4,14,12,3,3,Sun,15
1654,10.67,32,14,18,3,5,Tue,15
1020,9.8,76,14,20,3,6,Wed,15
1620,4.5,3,14,16,3,8,Fri,15
1755,7.53,32,14,18,3,8,Fri,15
489,2.07,4,14,0,3,9,Sat,15
631,2.34,77,14,18,3,9,Sat,15
963,5.94,6,14,4,3,10,Sun,15
366,0.57,14,14,21,3,11,Mon,15
780,2.9,3,14,23,3,11,Mon,15
407,1.11,14,14,9,3,13,Wed,15
1278,4.82,6,14,11,3,15,Fri,15
1101,4.4,77,14,20,3,15,Fri,15
1080,4.8,10,14,6,3,17,Sun,15
713,1.91,3,14,14,3,17,Sun,15
1269,8.73,32,14,20,3,18,Mon,15
1205,11.57,76,14,22,3,18,Mon,15
1189,8.09,76,14,20,3,21,Thu,15
2289,7.9,8,14,17,3,22,Fri,15
1520,7.2,3,14,0,3,23,Sat,15
1436,10.46,8,14,12,3,23,Sat,15
1098,5.55,7,14,5,3,24,Sun,15
1412,9.11,32,14,18,3,26,Tue,15
1522,8.15,8,14,18,3,28,Thu,15
1304,12.6,76,14,23,3,28,Thu,15
1772,12.39,76,14,20,3,29,Fri,15
1435,7.78,6,14,10,4,2,Tue,15
1834,9.86,8,14,8,4,3,Wed,15
1735,4.95,7,14,19,4,5,Fri,15
337,1.27,3,14,7,4,9,Tue,15
1746,9.38,32,14,12,4,9,Tue,15
1007,4.7,6,14,7,4,15,Mon,15
1045,7.61,8,14,18,4,15,Mon,15
2180,11.75,76,14,19,4,18,Thu,15
980,3.34,6,14,16,4,19,Fri,15
1400,7.65,32,14,21,4,23,Tue,15
2131,11.01,76,14,15,4,26,Fri,15
1107,8.51,32,14,1,4,27,Sat,15
1040,4.38,77,14,10,4,28,Sun,15
1476,9.35,76,14,21,4,28,Sun,15
1217,7.36,7,14,9,5,3,Fri,15
1582,8.1,28,14,11,5,3,Fri,15
971,4.56,1,14,6,5,6,Mon,15
2218,11.52,76,14,19,5,9,Thu,15
2631,7.36,32,14,17,5,10,Fri,15
1168,10.93,76,14,0,5,12,Sun,15
1860,10.38,76,14,18,5,12,Sun,15
879,7.32,8,14,3,5,15,Wed,15
1181,10.01,76,14,20,5,17,Fri,15
1418,9.79,76,14,20,5,17,Fri,15
2141,11.62,76,14,21,5,17,Fri,15
395,1.38,16,14,22,5,18,Sat,15
845,7.24,32,14,20,5,20,Mon,15
570,3.6,6,14,2,5,26,Sun,15
2213,8.55,8,14,13,5,28,Tue,15
2618,9.01,8,14,15,5,28,Tue,15
1815,9.36,76,14,18,5,29,Wed,15
1533,4.1,6,14,18,5,31,Fri,15
1072,4.82,6,14,21,5,31,Fri,15
1339,11.34,76,14,23,6,3,Mon,15
722,0.98,14,14,18,6,4,Tue,15
1646,12.21,76,14,19,6,9,Sun,15
1167,8.51,32,14,22,6,10,Mon,15
1973,9.92,76,14,20,6,12,Wed,15
887,3.04,6,14,23,6,14,Fri,15
1657,7.96,28,14,13,6,15,Sat,15
1054,5.54,8,14,1,6,21,Fri,15
2191,10.36,8,14,23,6,22,Sat,15
1573,10.86,76,14,11,6,23,Sun,15
