secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,3.3,8,6,17,1,11,Fri,49
960,4.7,8,6,19,1,17,Thu,49
1740,14.8,76,6,8,1,31,Thu,49
4020,13.4,76,6,8,2,7,Thu,49
2700,14.9,76,6,10,2,8,Fri,49
480,1.2,7,6,14,2,12,Tue,49
3540,14.1,76,6,19,3,6,Wed,49
1380,5.5,32,6,10,3,20,Wed,49
840,4.2,8,6,13,3,25,Mon,49
1320,4.0,32,6,20,3,28,Thu,49
1680,13.5,76,6,6,4,22,Mon,49
1740,12.4,76,6,11,5,1,Wed,49
1380,5.5,32,6,17,5,7,Tue,49
1620,5.4,32,6,16,5,9,Thu,49
3540,13.9,76,6,13,5,10,Fri,49
1020,6.2,32,6,14,5,21,Tue,49
900,5.7,8,6,13,5,23,Thu,49
1020,6.0,32,6,14,6,4,Tue,49
2160,13.9,76,6,10,6,7,Fri,49
600,3.4,8,6,16,7,10,Wed,49
780,5.2,8,6,9,7,12,Fri,49
3120,13.7,76,6,11,7,19,Fri,49
2700,14.0,76,6,12,7,24,Wed,49
1980,13.7,76,6,9,7,26,Fri,49
360,0.9,7,6,20,8,15,Thu,49
1860,14.3,76,6,9,8,16,Fri,49
1860,4.5,32,6,18,8,20,Tue,49
3000,15.5,76,6,12,9,20,Fri,49
840,3.4,8,6,15,10,7,Mon,49
4260,14.8,76,6,8,10,11,Fri,49
2160,14.7,76,6,14,11,5,Tue,49
4980,12.6,76,6,8,11,21,Thu,49
3300,13.5,76,6,17,12,4,Wed,49
1260,7.0,32,6,16,12,5,Thu,49
4380,13.1,76,6,7,12,9,Mon,49
