secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,11.7,6,25,4,1,2,Wed,6
2520,14.4,76,25,7,1,2,Wed,6
1920,18.8,76,25,16,1,3,Thu,6
1380,12.3,32,25,20,1,9,Wed,6
1620,10.4,76,25,22,1,13,Sun,6
2280,11.5,76,25,16,1,20,Sun,6
1260,4.5,28,25,14,1,24,Thu,6
1500,5.3,7,25,14,1,25,Fri,6
1500,13.1,7,25,23,1,26,Sat,6
1680,11.9,76,25,13,2,4,Mon,6
1680,10.2,76,25,14,2,6,Wed,6
2280,10.3,76,25,16,2,27,Wed,6
1740,10.4,76,25,18,2,28,Thu,6
1500,9.1,76,25,22,3,4,Mon,6
1440,7.8,28,25,18,3,7,Thu,6
1920,1.1,76,25,23,3,7,Thu,6
2280,9.6,76,25,15,3,8,Fri,6
3180,11.3,56,25,16,3,8,Fri,6
1320,9.9,32,25,20,3,11,Mon,6
960,8.3,32,25,20,3,15,Fri,6
960,7.8,32,25,10,3,26,Tue,6
2160,9.4,76,25,15,4,22,Mon,6
1260,11.7,76,25,10,4,23,Tue,6
2100,10.2,33,25,15,4,23,Tue,6
956,7.5,8,25,9,4,26,Fri,6
1860,7.1,7,25,11,4,26,Fri,6
1765,7.29,7,25,11,4,30,Tue,6
1677,7.3,7,25,7,5,3,Fri,6
1320,7.9,33,25,13,5,8,Wed,6
2025,9.4,8,25,18,5,22,Wed,6
1583,11.0,76,25,23,6,8,Sat,6
1845,9.3,7,25,7,6,9,Sun,6
1154,7.9,8,25,8,7,12,Fri,6
2150,8.5,56,25,12,7,15,Mon,6
2280,13.0,76,25,1,7,20,Sat,6
2259,10.8,76,25,15,7,22,Mon,6
1088,4.9,24,25,3,7,31,Wed,6
720,7.4,32,25,11,8,13,Tue,6
1518,11.5,8,25,21,8,19,Mon,6
1380,8.1,32,25,19,8,27,Tue,6
2572,8.1,8,25,17,9,16,Mon,6
922,6.4,28,25,10,9,17,Tue,6
1372,9.6,8,25,18,9,21,Sat,6
1680,7.8,28,25,11,9,26,Thu,6
2703,8.1,8,25,16,9,26,Thu,6
960,8.1,8,25,4,9,29,Sun,6
1557,8.2,8,25,15,10,3,Thu,6
1248,8.4,33,25,18,10,7,Mon,6
3106,17.84,8,25,12,10,9,Wed,6
2668,11.6,8,25,15,10,16,Wed,6
1860,11.6,76,25,8,10,17,Thu,6
1158,6.9,28,25,21,10,19,Sat,6
2724,10.21,8,25,16,10,31,Thu,6
1981,11.0,76,25,19,11,4,Mon,6
918,8.0,32,25,9,11,7,Thu,6
1374,6.1,8,25,10,11,7,Thu,6
2520,11.1,76,25,7,11,11,Mon,6
2692,10.1,8,25,14,11,26,Tue,6
2073,10.1,76,25,17,12,10,Tue,6
1889,11.3,8,25,11,12,16,Mon,6
1982,9.9,8,25,16,12,16,Mon,6
1620,11.2,8,25,12,12,17,Tue,6
2040,8.2,8,25,16,12,17,Tue,6
2225,10.2,28,25,15,12,20,Fri,6
1781,9.3,76,25,18,12,24,Tue,6
