secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,7.4,76,9,2,1,4,Fri,4
1320,14.5,8,9,10,1,6,Sun,4
960,6.9,76,9,15,1,6,Sun,4
540,3.4,11,9,20,1,8,Tue,4
840,6.8,76,9,0,1,9,Wed,4
600,3.5,11,9,1,1,11,Fri,4
900,6.0,76,9,21,1,11,Fri,4
960,7.2,76,9,20,1,14,Mon,4
720,3.3,11,9,1,1,17,Thu,4
480,3.1,11,9,10,1,19,Sat,4
960,7.4,76,9,14,1,19,Sat,4
660,3.9,11,9,10,1,24,Thu,4
2880,13.9,32,9,17,1,24,Thu,4
540,3.3,11,9,1,1,25,Fri,4
660,3.9,11,9,21,1,25,Fri,4
960,6.5,76,9,22,1,25,Fri,4
660,6.9,76,9,7,1,27,Sun,4
2160,13.5,8,9,18,1,29,Tue,4
840,6.4,76,9,19,1,29,Tue,4
900,7.0,76,9,21,1,29,Tue,4
2820,13.3,8,9,16,2,1,Fri,4
780,3.5,11,9,19,2,1,Fri,4
2220,15.3,32,9,18,2,2,Sat,4
900,6.3,76,9,20,2,4,Mon,4
1500,8.6,76,9,16,2,6,Wed,4
1560,14.7,32,9,21,2,6,Wed,4
1260,7.7,76,9,21,2,7,Thu,4
840,6.9,76,9,21,2,8,Fri,4
1020,15.2,76,9,1,2,10,Sun,4
660,1.5,14,9,3,2,10,Sun,4
2040,12.4,8,9,5,2,10,Sun,4
1080,7.0,76,9,22,2,12,Tue,4
1620,13.5,8,9,21,2,15,Fri,4
1500,7.9,76,9,21,2,17,Sun,4
1140,7.4,76,9,0,2,19,Tue,4
1080,7.3,76,9,1,2,19,Tue,4
1020,8.5,76,9,22,2,20,Wed,4
1020,6.3,76,9,20,2,21,Thu,4
480,3.8,11,9,2,2,22,Fri,4
1260,6.9,76,9,13,2,22,Fri,4
1140,7.7,76,9,21,2,22,Fri,4
900,7.1,76,9,21,2,22,Fri,4
1920,17.0,7,9,2,2,24,Sun,4
600,3.8,11,9,3,2,25,Mon,4
1620,14.7,8,9,23,2,25,Mon,4
1140,8.6,76,9,22,2,26,Tue,4
1320,14.4,8,9,23,2,27,Wed,4
1440,13.7,8,9,14,2,28,Thu,4
600,5.8,76,9,18,3,2,Sat,4
1080,9.3,76,9,20,3,3,Sun,4
1200,8.5,76,9,15,3,5,Tue,4
900,6.8,76,9,2,3,6,Wed,4
840,4.7,13,9,19,3,6,Wed,4
1140,6.7,76,9,20,3,8,Fri,4
660,3.6,11,9,22,3,8,Fri,4
840,7.2,76,9,16,3,10,Sun,4
1200,7.4,76,9,21,3,10,Sun,4
1200,7.0,76,9,17,3,14,Thu,4
1560,8.6,76,9,20,3,14,Thu,4
840,6.9,76,9,21,3,16,Sat,4
2220,7.9,19,9,13,3,19,Tue,4
2220,14.1,8,9,22,3,20,Wed,4
1320,8.3,76,9,16,3,21,Thu,4
1020,6.2,76,9,19,3,21,Thu,4
660,3.8,11,9,3,3,22,Fri,4
900,9.6,76,9,15,3,22,Fri,4
1680,7.3,76,9,18,3,22,Fri,4
1440,8.7,76,9,23,3,22,Fri,4
1260,6.9,76,9,16,3,24,Sun,4
960,7.1,76,9,22,3,24,Sun,4
1020,7.0,76,9,15,3,25,Mon,4
780,7.9,76,9,1,3,27,Wed,4
660,3.6,11,9,19,3,27,Wed,4
960,7.1,76,9,15,3,29,Fri,4
1380,7.8,76,9,16,3,30,Sat,4
1200,7.7,76,9,21,3,31,Sun,4
660,3.2,11,9,19,4,1,Mon,4
1920,22.7,56,9,1,4,2,Tue,4
720,5.8,76,9,12,4,3,Wed,4
1140,7.0,76,9,13,4,3,Wed,4
1200,7.0,76,9,19,4,3,Wed,4
720,3.8,11,9,3,4,13,Sat,4
960,5.2,76,9,11,4,14,Sun,4
1020,8.4,76,9,17,4,14,Sun,4
1260,9.7,76,9,22,4,16,Tue,4
1260,13.8,8,9,23,4,17,Wed,4
1260,4.8,14,9,13,4,18,Thu,4
1020,7.9,76,9,0,4,19,Fri,4
1260,7.1,76,9,8,4,19,Fri,4
960,7.5,76,9,21,4,20,Sat,4
1140,6.6,76,9,17,4,22,Mon,4
540,3.3,11,9,18,4,22,Mon,4
660,5.3,76,9,22,4,22,Mon,4
720,11.6,76,9,0,4,23,Tue,4
1800,7.6,19,9,14,4,23,Tue,4
900,6.5,76,9,15,4,23,Tue,4
960,6.0,76,9,19,4,23,Tue,4
960,7.2,76,9,14,4,25,Thu,4
900,5.9,76,9,16,4,25,Thu,4
840,7.7,76,9,11,4,28,Sun,4
840,6.5,76,9,15,4,28,Sun,4
1080,7.4,76,9,3,4,29,Mon,4
1260,13.9,32,9,21,5,1,Wed,4
1200,7.2,76,9,1,5,2,Thu,4
540,3.3,11,9,21,5,2,Thu,4
960,7.2,76,9,2,5,3,Fri,4
1200,7.4,76,9,8,5,3,Fri,4
1140,10.0,76,9,20,5,3,Fri,4
720,4.0,11,9,0,5,4,Sat,4
900,6.4,76,9,12,5,5,Sun,4
900,6.4,76,9,15,5,5,Sun,4
1080,7.2,76,9,15,5,7,Tue,4
780,6.9,76,9,1,5,8,Wed,4
1260,7.3,76,9,22,5,8,Wed,4
600,3.3,11,9,22,5,9,Thu,4
1440,12.4,28,9,12,5,10,Fri,4
1740,12.9,32,9,22,5,15,Wed,4
1140,7.2,76,9,20,5,17,Fri,4
1740,15.1,8,9,1,5,19,Sun,4
660,4.0,11,9,20,5,20,Mon,4
1860,8.8,76,9,16,5,22,Wed,4
1440,6.4,76,9,18,5,23,Thu,4
900,6.7,76,9,21,5,24,Fri,4
2100,16.0,8,9,18,5,25,Sat,4
1020,5.3,76,9,20,5,26,Sun,4
660,6.8,76,9,1,5,27,Mon,4
780,6.5,76,9,16,5,27,Mon,4
840,6.5,76,9,1,5,28,Tue,4
840,6.7,76,9,23,5,28,Tue,4
1740,13.7,28,9,21,5,29,Wed,4
1140,6.1,76,9,21,5,30,Thu,4
960,6.8,76,9,11,6,2,Sun,4
600,3.4,11,9,20,6,3,Mon,4
1080,13.0,8,9,0,6,6,Thu,4
780,6.7,76,9,2,6,6,Thu,4
1080,4.1,11,9,16,6,6,Thu,4
1080,3.5,11,9,18,6,6,Thu,4
840,6.7,76,9,1,6,8,Sat,4
660,3.7,11,9,17,6,9,Sun,4
1140,5.9,76,9,21,6,9,Sun,4
1080,7.4,76,9,13,6,10,Mon,4
1140,7.4,76,9,20,6,12,Wed,4
780,3.6,11,9,10,6,14,Fri,4
960,9.1,76,9,21,6,15,Sat,4
1380,18.7,33,9,0,6,17,Mon,4
1440,17.3,33,9,0,6,19,Wed,4
1500,7.6,76,9,19,6,19,Wed,4
1440,16.5,76,9,16,6,20,Thu,4
1020,6.8,76,9,11,6,21,Fri,4
960,6.8,76,9,16,6,21,Fri,4
2580,15.1,8,9,2,6,23,Sun,4
1200,8.3,76,9,1,6,30,Sun,4
900,7.0,76,9,18,6,30,Sun,4
660,5.5,14,9,4,7,2,Tue,4
960,6.9,76,9,22,7,8,Mon,4
480,3.7,11,9,3,7,10,Wed,4
600,3.3,11,9,20,7,12,Fri,4
900,6.9,76,9,0,7,16,Tue,4
1860,6.8,76,9,23,7,18,Thu,4
1140,6.8,76,9,16,7,19,Fri,4
900,7.3,76,9,6,7,20,Sat,4
600,3.6,11,9,4,7,21,Sun,4
2100,10.7,5,9,18,7,21,Sun,4
720,5.9,76,9,23,7,21,Sun,4
1380,7.4,76,9,1,7,22,Mon,4
960,7.7,76,9,22,7,23,Tue,4
780,3.7,11,9,18,7,25,Thu,4
960,7.9,76,9,1,7,27,Sat,4
660,6.2,76,9,3,7,27,Sat,4
1860,8.2,76,9,19,7,28,Sun,4
660,6.2,76,9,6,7,29,Mon,4
1020,6.9,76,9,16,7,31,Wed,4
1140,6.5,76,9,15,8,2,Fri,4
900,6.3,76,9,14,8,4,Sun,4
960,6.8,76,9,21,8,5,Mon,4
780,6.9,76,9,21,8,5,Mon,4
780,3.6,11,9,23,8,8,Thu,4
540,1.3,9,9,23,8,8,Thu,4
600,3.6,11,9,2,8,10,Sat,4
1020,6.1,76,9,10,8,14,Wed,4
540,1.7,11,9,3,8,16,Fri,4
840,6.6,76,9,16,8,17,Sat,4
780,23.7,76,9,3,8,20,Tue,4
1320,13.3,32,9,20,8,20,Tue,4
2220,14.9,28,9,19,8,21,Wed,4
1140,6.9,76,9,20,8,22,Thu,4
720,3.5,11,9,3,8,25,Sun,4
960,6.1,76,9,18,8,25,Sun,4
1140,7.5,76,9,13,8,26,Mon,4
540,3.3,11,9,20,8,26,Mon,4
1620,12.7,28,9,20,8,27,Tue,4
1020,6.6,76,9,10,8,29,Thu,4
1080,6.3,76,9,13,8,30,Fri,4
1500,14.2,32,9,22,8,31,Sat,4
900,5.0,76,9,18,9,1,Sun,4
900,6.6,76,9,19,9,1,Sun,4
720,3.6,11,9,23,9,4,Wed,4
2340,14.2,32,9,15,9,5,Thu,4
1200,7.4,76,9,17,9,6,Fri,4
600,3.5,11,9,22,9,9,Mon,4
660,3.3,11,9,20,9,10,Tue,4
1200,6.7,76,9,21,9,12,Thu,4
1080,6.7,76,9,1,9,13,Fri,4
540,3.6,11,9,10,9,13,Fri,4
1560,8.1,76,9,18,9,13,Fri,4
1440,8.4,76,9,16,9,15,Sun,4
1380,6.2,76,9,17,9,15,Sun,4
1320,6.3,76,9,18,9,18,Wed,4
780,7.3,76,9,6,9,21,Sat,4
1920,7.8,76,9,18,9,24,Tue,4
900,8.1,76,9,2,9,26,Thu,4
1920,8.1,76,9,21,9,26,Thu,4
1080,6.0,76,9,18,9,30,Mon,4
660,1.5,10,9,16,10,1,Tue,4
720,4.0,11,9,17,10,2,Wed,4
1140,6.7,76,9,19,10,2,Wed,4
780,3.6,11,9,20,10,4,Fri,4
660,3.7,11,9,20,10,5,Sat,4
