secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,7.2,28,21,19,2,11,Mon,27
1020,6.5,32,21,4,2,17,Sun,27
2100,15.7,76,21,22,3,6,Wed,27
2220,6.3,8,21,17,3,21,Thu,27
1380,11.1,76,21,18,3,24,Sun,27
1641,16.1,56,21,0,4,25,Thu,27
2308,11.3,76,21,20,4,25,Thu,27
587,2.4,24,21,5,5,4,Sat,27
917,6.6,8,21,20,5,15,Wed,27
1341,11.8,76,21,9,5,29,Wed,27
1588,6.9,32,21,21,5,31,Fri,27
2134,11.6,76,21,17,7,1,Mon,27
776,6.0,32,21,20,7,17,Wed,27
1501,5.9,8,21,18,8,20,Tue,27
1473,12.2,76,21,13,9,8,Sun,27
1835,1.1,76,21,15,9,28,Sat,27
912,6.4,32,21,19,10,8,Tue,27
924,7.0,32,21,19,10,14,Mon,27
793,7.4,32,21,20,10,23,Wed,27
843,0.6,8,21,15,10,29,Tue,27
1334,0.6,32,21,13,11,3,Sun,27
1372,0.7,32,21,13,11,3,Sun,27
1303,6.0,32,21,13,11,3,Sun,27
956,6.6,32,21,18,11,4,Mon,27
1041,6.7,32,21,18,11,4,Mon,27
1174,0.6,32,21,21,11,22,Fri,27
1276,7.0,32,21,21,11,22,Fri,27
