secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1439,17.7,8,76,4,1,1,Tue,23
1331,18.3,32,76,5,1,1,Tue,23
1464,17.6,8,76,10,1,1,Tue,23
476,4.9,76,76,11,1,1,Tue,23
1240,17.4,8,76,11,1,1,Tue,23
1481,17.0,8,76,16,1,1,Tue,23
11004,16.2,8,76,19,1,2,Wed,23
13419,17.8,8,76,19,1,4,Fri,23
1390,18.7,32,76,5,1,5,Sat,23
1221,18.0,32,76,7,1,6,Sun,23
1495,17.0,8,76,12,1,6,Sun,23
1256,13.9,22,76,15,1,6,Sun,23
1175,16.9,28,76,19,1,7,Mon,23
832,13.6,24,76,20,1,7,Mon,23
1631,17.2,8,76,6,1,8,Tue,23
1280,17.9,8,76,5,1,9,Wed,23
1295,17.6,8,76,4,1,10,Thu,23
1836,13.2,77,76,8,1,10,Thu,23
928,12.1,22,76,19,1,10,Thu,23
439,2.3,76,76,17,1,11,Fri,23
1867,12.2,2,76,21,1,11,Fri,23
1289,17.3,8,76,3,1,12,Sat,23
698,4.8,10,76,4,1,12,Sat,23
1141,15.2,24,76,9,1,12,Sat,23
1840,16.0,24,76,5,1,14,Mon,23
1046,15.7,28,76,19,1,14,Mon,23
1206,16.8,24,76,5,1,15,Tue,23
2230,15.0,6,76,6,1,15,Tue,23
1258,17.2,8,76,13,1,15,Tue,23
2192,17.5,32,76,17,1,15,Tue,23
1651,17.9,8,76,21,1,15,Tue,23
1086,12.9,5,76,4,1,16,Wed,23
1497,17.7,32,76,6,1,16,Wed,23
2529,17.6,32,76,14,1,16,Wed,23
1179,17.2,8,76,4,1,17,Thu,23
1266,17.3,28,76,6,1,17,Thu,23
2811,17.8,32,76,15,1,17,Thu,23
2119,18.9,32,76,5,1,19,Sat,23
2542,17.3,8,76,16,1,21,Mon,23
2632,17.9,32,76,14,1,24,Thu,23
1345,17.3,32,76,19,1,24,Thu,23
1484,17.9,32,76,9,1,26,Sat,23
1908,18.3,32,76,14,1,26,Sat,23
2129,15.6,8,76,23,2,5,Tue,23
632,2.5,76,76,1,2,8,Fri,23
571,2.7,76,76,20,2,10,Sun,23
1797,18.0,8,76,13,2,17,Sun,23
