secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,12.7,6,41,7,7,30,Tue,52
1620,13.0,56,41,19,8,1,Thu,52
3540,24.6,76,41,12,8,2,Fri,52
2220,25.4,76,41,1,8,4,Sun,52
960,8.3,28,41,19,8,17,Sat,52
2040,24.8,76,41,12,9,9,Mon,52
2100,24.0,76,41,22,9,9,Mon,52
3060,23.8,76,41,15,9,15,Sun,52
4320,24.6,76,41,16,9,16,Mon,52
3780,24.6,76,41,19,10,14,Mon,52
1920,24.7,76,41,0,10,28,Mon,52
3180,25.8,76,41,18,11,11,Mon,52
2220,24.1,76,41,10,11,26,Tue,52
1680,24.7,76,41,10,11,29,Fri,52
3300,39.6,76,41,20,12,1,Sun,52
3600,24.1,76,41,15,12,3,Tue,52
1080,7.2,32,41,14,12,20,Fri,52
1920,23.5,76,41,2,12,31,Tue,52
