secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1656,18.76,56,51,11,1,2,Wed,10
1495,14.5,28,51,11,1,5,Sat,10
1243,5.15,44,51,20,1,5,Sat,10
2205,15.18,28,51,14,1,7,Mon,10
2025,14.44,28,51,14,1,7,Mon,10
2120,13.82,32,51,14,1,7,Mon,10
2339,32.58,76,51,11,1,10,Thu,10
2836,2.04,46,51,19,1,11,Fri,10
894,3.52,43,51,13,1,12,Sat,10
2036,7.28,51,51,15,1,14,Mon,10
1110,7.76,28,51,11,1,17,Thu,10
364,6.5,49,51,21,1,19,Sat,10
1758,19.5,56,51,13,1,21,Mon,10
1108,6.13,41,51,11,1,24,Thu,10
1743,10.92,35,51,11,1,28,Mon,10
2690,15.85,8,51,16,1,28,Mon,10
1956,12.91,33,51,15,2,1,Fri,10
1531,17.2,8,51,22,2,1,Fri,10
1743,21.12,56,51,18,2,3,Sun,10
2007,16.0,28,51,9,2,7,Thu,10
1835,10.14,41,51,11,2,8,Fri,10
1071,1.02,28,51,12,2,8,Fri,10
421,0.95,28,51,10,2,12,Tue,10
4831,7.11,44,51,14,2,19,Tue,10
350,1.34,51,51,15,2,20,Wed,10
2654,14.09,32,51,16,2,26,Tue,10
1587,17.82,69,51,12,3,1,Fri,10
545,1.64,46,51,19,3,1,Fri,10
1318,17.12,8,51,23,3,1,Fri,10
4062,34.42,76,51,19,3,7,Thu,10
1646,10.77,33,51,15,3,16,Sat,10
2561,16.07,33,51,20,3,18,Mon,10
2926,15.46,8,51,11,3,21,Thu,10
1670,13.34,33,51,15,3,23,Sat,10
1700,11.4,61,51,17,3,23,Sat,10
1731,11.98,32,51,12,3,27,Wed,10
1533,6.32,41,51,10,4,2,Tue,10
205,0.71,47,51,8,4,5,Fri,10
1447,14.88,28,51,18,4,16,Tue,10
1254,6.23,41,51,10,4,24,Wed,10
3592,16.94,56,51,17,4,24,Wed,10
1467,20.17,32,51,7,4,25,Thu,10
3086,15.4,56,51,8,5,1,Wed,10
560,1.97,51,51,16,5,3,Fri,10
2306,19.66,8,51,21,5,10,Fri,10
3354,20.93,56,51,13,5,14,Tue,10
1262,15.73,28,51,21,5,14,Tue,10
1479,6.13,41,51,14,5,17,Fri,10
201,0.72,51,51,9,5,20,Mon,10
3155,19.58,28,51,15,5,22,Wed,10
1670,12.3,28,51,10,5,30,Thu,10
2149,20.64,8,51,2,6,1,Sat,10
1744,18.38,8,51,0,6,3,Mon,10
1384,5.31,43,51,17,6,3,Mon,10
