secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1322,4.4,28,30,3,1,1,Tue,17
900,7.3,8,30,3,1,1,Tue,17
1500,14.9,32,30,22,1,5,Sat,17
1080,5.9,56,30,10,1,7,Mon,17
1260,5.1,56,30,16,1,7,Mon,17
1396,10.4,8,30,11,1,8,Tue,17
1620,9.6,2,30,8,1,11,Fri,17
660,2.1,76,30,10,1,11,Fri,17
1260,7.0,28,30,12,1,12,Sat,17
900,5.6,32,30,8,1,14,Mon,17
960,8.2,32,30,11,1,15,Tue,17
1440,5.1,32,30,16,1,16,Wed,17
2160,23.8,76,30,0,1,17,Thu,17
780,5.7,56,30,23,1,17,Thu,17
2700,21.4,76,30,1,1,18,Fri,17
1020,5.2,28,30,8,1,19,Sat,17
1800,5.8,24,30,19,1,20,Sun,17
1980,22.4,76,30,21,1,21,Mon,17
1020,5.9,32,30,12,1,22,Tue,17
1740,5.2,28,30,9,1,23,Wed,17
2368,23.9,76,30,19,1,24,Thu,17
1080,5.4,8,30,17,1,26,Sat,17
1080,6.3,8,30,23,1,26,Sat,17
960,3.8,28,30,10,1,28,Mon,17
720,5.3,32,30,21,1,29,Tue,17
900,6.2,32,30,8,1,30,Wed,17
690,2.8,34,30,11,1,30,Wed,17
1126,6.1,32,30,10,2,1,Fri,17
1527,4.6,32,30,15,2,1,Fri,17
1080,4.2,56,30,18,2,1,Fri,17
1140,4.2,28,30,13,2,4,Mon,17
1390,4.4,28,30,8,2,5,Tue,17
2340,7.8,56,30,8,2,6,Wed,17
900,6.5,32,30,9,2,6,Wed,17
1380,5.9,56,30,19,2,8,Fri,17
1740,8.5,32,30,16,2,10,Sun,17
1874,5.7,28,30,8,2,13,Wed,17
1071,4.5,32,30,11,2,13,Wed,17
1860,6.9,8,30,14,2,14,Thu,17
2400,8.7,8,30,15,2,14,Thu,17
1140,6.0,32,30,8,2,15,Fri,17
1260,7.2,76,30,8,2,15,Fri,17
3780,23.4,76,30,17,2,15,Fri,17
960,7.4,32,30,16,2,16,Sat,17
1080,6.2,56,30,10,2,18,Mon,17
1560,7.5,19,30,12,2,18,Mon,17
1020,5.8,32,30,10,2,19,Tue,17
1020,6.1,56,30,22,2,19,Tue,17
1380,6.0,32,30,8,2,20,Wed,17
1380,7.3,32,30,10,2,20,Wed,17
2100,23.2,76,30,12,2,20,Wed,17
1140,4.9,33,30,14,2,20,Wed,17
1740,10.1,32,30,16,2,20,Wed,17
1020,11.4,7,30,3,2,21,Thu,17
1080,5.9,32,30,7,2,21,Thu,17
1252,7.4,8,30,12,2,21,Thu,17
773,5.0,32,30,7,2,22,Fri,17
1320,4.7,28,30,10,2,22,Fri,17
660,7.8,32,30,22,2,22,Fri,17
1140,5.1,34,30,0,2,23,Sat,17
1380,10.1,32,30,12,2,25,Mon,17
1440,7.4,28,30,12,2,27,Wed,17
1910,0.6,28,30,16,2,27,Wed,17
1980,4.5,8,30,16,2,28,Thu,17
1331,5.2,32,30,17,2,28,Thu,17
960,5.7,32,30,21,2,28,Thu,17
960,8.2,32,30,9,3,1,Fri,17
2040,19.7,76,30,10,3,3,Sun,17
2040,23.4,56,30,19,3,5,Tue,17
1260,9.3,8,30,12,3,6,Wed,17
1020,7.6,32,30,12,3,7,Thu,17
1606,8.3,32,30,22,3,7,Thu,17
696,3.5,31,30,23,3,7,Thu,17
1687,8.3,8,30,4,3,8,Fri,17
2880,12.5,8,30,8,3,8,Fri,17
2580,5.2,56,30,16,3,8,Fri,17
3480,18.2,2,30,0,3,9,Sat,17
1320,6.8,32,30,9,3,12,Tue,17
1260,7.0,32,30,10,3,12,Tue,17
1380,9.1,56,30,18,3,12,Tue,17
1468,7.2,32,30,8,3,14,Thu,17
1740,6.0,32,30,18,3,14,Thu,17
1260,7.5,8,30,13,3,16,Sat,17
2040,6.3,8,30,16,3,18,Mon,17
840,5.1,32,30,8,3,19,Tue,17
2220,8.9,8,30,15,3,20,Wed,17
1260,5.2,32,30,15,3,20,Wed,17
1536,9.0,28,30,9,3,21,Thu,17
1080,4.0,2,30,20,3,23,Sat,17
1020,8.8,8,30,6,3,24,Sun,17
1320,6.4,32,30,14,3,25,Mon,17
1440,8.4,8,30,15,3,25,Mon,17
1066,9.7,8,30,9,3,26,Tue,17
1440,4.4,33,30,18,3,26,Tue,17
720,3.6,28,30,11,3,27,Wed,17
780,4.5,56,30,12,3,28,Thu,17
1440,6.3,8,30,9,3,29,Fri,17
734,7.0,28,30,11,3,29,Fri,17
1608,8.3,8,30,21,3,30,Sat,17
1260,10.9,8,30,21,3,30,Sat,17
921,5.8,32,30,10,4,1,Mon,17
1080,5.1,56,30,12,4,1,Mon,17
960,5.4,28,30,9,4,2,Tue,17
1320,5.2,56,30,8,4,3,Wed,17
1140,7.7,28,30,8,4,3,Wed,17
821,5.1,32,30,8,4,3,Wed,17
1920,8.8,8,30,13,4,3,Wed,17
1080,8.2,32,30,8,4,5,Fri,17
960,3.1,28,30,9,4,5,Fri,17
1500,11.4,28,30,10,4,5,Fri,17
780,4.2,34,30,20,4,16,Tue,17
960,2.8,28,30,16,4,17,Wed,17
1372,4.7,28,30,8,4,18,Thu,17
1380,6.8,8,30,10,4,18,Thu,17
2396,6.6,32,30,14,4,18,Thu,17
3060,18.2,76,30,15,4,19,Fri,17
978,9.4,8,30,2,4,20,Sat,17
2040,13.7,3,30,7,4,22,Mon,17
1200,5.9,32,30,9,4,22,Mon,17
1440,5.7,56,30,10,4,22,Mon,17
1200,8.9,8,30,12,4,23,Tue,17
1200,3.9,28,30,8,4,24,Wed,17
1080,7.7,32,30,19,4,25,Thu,17
1140,6.9,56,30,5,4,26,Fri,17
780,3.2,28,30,9,4,26,Fri,17
1260,4.2,56,30,15,4,26,Fri,17
1020,9.8,24,30,3,4,28,Sun,17
1620,9.1,32,30,11,4,28,Sun,17
1080,6.2,56,30,21,4,28,Sun,17
1140,5.7,32,30,9,4,29,Mon,17
900,6.4,8,30,10,4,29,Mon,17
540,3.1,28,30,12,4,29,Mon,17
1680,6.4,32,30,8,4,30,Tue,17
1320,6.5,8,30,12,4,30,Tue,17
1686,5.6,32,30,16,4,30,Tue,17
1860,9.5,8,30,14,5,1,Wed,17
1560,6.2,32,30,8,5,2,Thu,17
1980,7.4,8,30,15,5,2,Thu,17
1200,6.6,24,30,6,5,3,Fri,17
720,2.7,28,30,9,5,3,Fri,17
1020,3.6,34,30,16,5,3,Fri,17
900,2.5,29,30,17,5,3,Fri,17
1010,5.1,32,30,18,5,3,Fri,17
720,9.3,8,30,4,5,4,Sat,17
1020,7.0,28,30,23,5,4,Sat,17
900,6.2,32,30,3,5,5,Sun,17
1286,8.6,8,30,3,5,5,Sun,17
1500,22.0,76,30,0,5,6,Mon,17
1920,8.9,8,30,15,5,6,Mon,17
2040,21.0,76,30,22,5,6,Mon,17
2040,4.7,32,30,8,5,8,Wed,17
3300,22.9,76,30,9,5,9,Thu,17
1800,7.8,8,30,15,5,10,Fri,17
660,6.8,32,30,10,5,11,Sat,17
3780,13.4,56,30,7,5,13,Mon,17
900,6.1,32,30,7,5,14,Tue,17
2160,8.8,8,30,15,5,16,Thu,17
2021,23.4,76,30,1,5,17,Fri,17
1320,6.1,32,30,8,5,17,Fri,17
1740,5.9,8,30,16,5,17,Fri,17
817,4.3,56,30,22,5,18,Sat,17
1200,5.5,56,30,9,5,20,Mon,17
1320,4.2,28,30,16,5,20,Mon,17
1947,8.7,32,30,12,5,21,Tue,17
1670,4.8,56,30,7,5,22,Wed,17
840,4.4,56,30,16,5,22,Wed,17
1260,6.4,32,30,7,5,23,Thu,17
1320,7.2,8,30,7,5,23,Thu,17
1123,5.5,32,30,8,5,23,Thu,17
1560,10.1,8,30,11,5,23,Thu,17
1500,5.4,32,30,17,5,23,Thu,17
1140,6.0,8,30,9,5,24,Fri,17
1380,6.2,32,30,9,5,24,Fri,17
953,3.4,33,30,2,5,25,Sat,17
780,7.6,32,30,5,5,25,Sat,17
780,3.1,28,30,9,5,25,Sat,17
1388,6.6,28,30,9,5,26,Sun,17
1020,7.6,8,30,8,5,27,Mon,17
1271,9.5,22,30,12,5,27,Mon,17
3420,20.0,56,30,13,5,27,Mon,17
720,5.9,56,30,23,5,27,Mon,17
1440,10.1,28,30,0,5,28,Tue,17
900,6.3,56,30,23,5,28,Tue,17
3165,9.0,14,30,17,5,30,Thu,17
1326,6.8,32,30,7,5,31,Fri,17
864,5.1,32,30,11,5,31,Fri,17
771,2.2,28,30,14,5,31,Fri,17
2640,7.8,8,30,15,5,31,Fri,17
2283,5.8,32,30,15,5,31,Fri,17
1680,6.7,8,30,0,6,1,Sat,17
1620,4.2,33,30,7,6,1,Sat,17
1560,9.9,8,30,21,6,1,Sat,17
840,4.3,28,30,10,6,2,Sun,17
3600,18.0,7,30,13,6,2,Sun,17
1200,7.5,28,30,7,6,3,Mon,17
2040,8.8,8,30,15,6,3,Mon,17
1290,11.2,8,30,2,6,5,Wed,17
2125,12.1,6,30,6,6,5,Wed,17
1440,9.8,8,30,9,6,5,Wed,17
2340,11.8,77,30,11,6,5,Wed,17
1051,6.0,32,30,8,6,6,Thu,17
1020,5.7,32,30,11,6,6,Thu,17
1632,4.7,8,30,19,6,6,Thu,17
1332,4.4,28,30,2,6,7,Fri,17
1075,5.6,28,30,8,6,7,Fri,17
1200,5.1,56,30,18,6,8,Sat,17
1320,7.5,28,30,11,6,9,Sun,17
1440,9.7,8,30,17,6,9,Sun,17
2700,29.8,76,30,10,6,10,Mon,17
1910,17.6,2,30,20,6,10,Mon,17
2280,23.0,76,30,10,6,11,Tue,17
1140,10.1,28,30,21,6,11,Tue,17
1768,0.6,8,30,15,6,12,Wed,17
1440,7.4,32,30,19,6,12,Wed,17
780,3.0,27,30,11,6,14,Fri,17
2460,9.4,8,30,15,6,14,Fri,17
1020,10.6,8,30,4,6,16,Sun,17
1020,6.3,28,30,10,6,16,Sun,17
2100,23.0,76,30,0,6,18,Tue,17
1860,7.0,32,30,7,6,18,Tue,17
1320,7.3,8,30,12,6,19,Wed,17
2040,8.5,8,30,15,6,19,Wed,17
2100,9.9,32,30,15,6,19,Wed,17
1190,6.1,32,30,11,6,21,Fri,17
1080,10.8,8,30,4,6,22,Sat,17
1011,9.6,8,30,4,6,22,Sat,17
1652,8.2,8,30,5,6,23,Sun,17
2144,10.7,8,30,10,6,24,Mon,17
1500,12.7,32,30,6,6,26,Wed,17
960,7.9,28,30,8,6,27,Thu,17
600,2.1,28,30,10,6,27,Thu,17
2100,7.9,8,30,15,6,27,Thu,17
1380,6.4,56,30,16,6,27,Thu,17
988,5.8,32,30,4,6,29,Sat,17
1560,14.1,6,30,3,6,30,Sun,17
3360,21.2,76,30,13,6,30,Sun,17
1140,8.0,28,30,10,7,1,Mon,17
1740,9.1,28,30,12,7,1,Mon,17
1346,4.1,34,30,19,7,1,Mon,17
1600,15.0,77,30,0,7,2,Tue,17
1013,7.3,8,30,1,7,2,Tue,17
1860,10.1,28,30,9,7,2,Tue,17
1140,10.6,8,30,23,7,3,Wed,17
1080,6.6,28,30,12,7,4,Thu,17
1222,6.9,32,30,1,7,5,Fri,17
3180,20.1,6,30,16,7,5,Fri,17
1800,24.4,76,30,1,7,6,Sat,17
660,7.4,28,30,3,7,6,Sat,17
1248,8.0,32,30,12,7,6,Sat,17
2357,11.1,8,30,23,7,6,Sat,17
540,2.1,28,30,13,7,7,Sun,17
1560,8.3,28,30,8,7,8,Mon,17
2484,9.2,8,30,15,7,11,Thu,17
1680,6.0,28,30,9,7,12,Fri,17
3060,12.1,42,30,13,7,13,Sat,17
900,6.9,8,30,14,7,13,Sat,17
1513,7.6,24,30,0,7,14,Sun,17
720,7.3,28,30,8,7,15,Mon,17
1080,4.7,24,30,13,7,15,Mon,17
1020,6.7,6,30,0,7,18,Thu,17
3000,21.6,56,30,22,7,18,Thu,17
1560,6.9,32,30,8,7,19,Fri,17
1020,5.9,32,30,9,7,19,Fri,17
1169,9.8,8,30,10,7,19,Fri,17
2340,9.3,8,30,15,7,19,Fri,17
2460,21.2,76,30,22,7,20,Sat,17
1743,10.0,7,30,11,7,22,Mon,17
1446,6.6,32,30,12,7,23,Tue,17
1273,9.0,8,30,20,7,23,Tue,17
1725,4.1,33,30,10,7,24,Wed,17
1140,6.5,32,30,8,7,25,Thu,17
1080,5.8,32,30,13,7,25,Thu,17
1080,6.2,56,30,14,7,25,Thu,17
1125,6.0,32,30,12,7,26,Fri,17
3960,17.5,8,30,13,7,26,Fri,17
2100,9.4,28,30,18,7,26,Fri,17
1016,4.2,31,30,0,7,27,Sat,17
900,9.0,24,30,4,7,28,Sun,17
840,4.1,56,30,5,7,28,Sun,17
1080,4.8,56,30,13,7,30,Tue,17
660,7.6,28,30,7,7,31,Wed,17
3960,18.0,28,30,15,7,31,Wed,17
1524,7.4,28,30,20,8,1,Thu,17
2100,22.0,76,30,7,8,3,Sat,17
1894,10.3,5,30,0,8,4,Sun,17
1200,6.1,28,30,8,8,6,Tue,17
718,6.4,8,30,3,8,8,Thu,17
900,3.7,28,30,19,8,8,Thu,17
3000,21.6,28,30,13,8,9,Fri,17
1440,6.1,32,30,16,8,10,Sat,17
4158,17.6,1,30,16,8,10,Sat,17
600,5.1,28,30,3,8,11,Sun,17
660,7.8,24,30,3,8,12,Mon,17
660,3.6,76,30,8,8,12,Mon,17
1509,5.4,56,30,16,8,14,Wed,17
1729,4.3,33,30,17,8,14,Wed,17
2220,23.1,76,30,12,8,16,Fri,17
1395,6.2,56,30,13,8,16,Fri,17
1320,5.8,56,30,16,8,16,Fri,17
900,7.2,8,30,4,8,18,Sun,17
1680,7.6,32,30,11,8,19,Mon,17
2263,8.4,7,30,12,8,19,Mon,17
2220,8.5,8,30,14,8,19,Mon,17
3420,12.5,76,30,13,8,20,Tue,17
1659,7.0,8,30,14,8,20,Tue,17
1980,8.5,8,30,15,8,20,Tue,17
1680,9.8,8,30,7,8,21,Wed,17
1200,6.2,56,30,13,8,21,Wed,17
780,4.1,56,30,19,8,24,Sat,17
1080,6.9,8,30,22,8,24,Sat,17
840,7.0,28,30,10,8,25,Sun,17
1260,8.5,8,30,14,8,25,Sun,17
1155,6.8,32,30,10,8,27,Tue,17
996,7.7,28,30,6,8,28,Wed,17
1020,6.0,28,30,7,8,29,Thu,17
1080,8.5,24,30,2,8,30,Fri,17
1296,4.9,56,30,9,8,30,Fri,17
1371,8.9,24,30,2,9,1,Sun,17
780,5.0,28,30,12,9,1,Sun,17
2278,21.9,76,30,11,9,2,Mon,17
3420,37.5,32,30,17,9,2,Mon,17
1560,10.5,8,30,11,9,3,Tue,17
1805,22.0,76,30,1,9,4,Wed,17
1120,7.1,32,30,10,9,5,Thu,17
1157,6.4,32,30,11,9,5,Thu,17
1078,5.9,32,30,7,9,6,Fri,17
1200,9.8,8,30,3,9,8,Sun,17
1440,5.7,56,30,18,9,8,Sun,17
1306,3.7,33,30,10,9,9,Mon,17
1020,3.8,28,30,13,9,9,Mon,17
1380,8.1,76,30,8,9,11,Wed,17
2280,10.0,8,30,15,9,11,Wed,17
1434,7.7,8,30,9,9,12,Thu,17
1807,10.4,8,30,11,9,12,Thu,17
2640,27.1,76,30,12,9,12,Thu,17
1800,8.1,32,30,13,9,12,Thu,17
4696,20.6,76,30,8,9,13,Fri,17
1560,6.1,28,30,19,9,13,Fri,17
1020,8.7,8,30,5,9,14,Sat,17
780,6.4,28,30,8,9,14,Sat,17
960,9.8,8,30,19,9,15,Sun,17
291,0.7,29,30,22,9,15,Sun,17
1320,6.7,8,30,13,9,16,Mon,17
900,8.3,32,30,20,9,17,Tue,17
1320,6.6,33,30,10,9,18,Wed,17
1140,8.4,32,30,11,9,19,Thu,17
1740,6.9,8,30,19,9,20,Fri,17
1233,6.4,56,30,8,9,21,Sat,17
888,6.7,8,30,1,9,22,Sun,17
1258,8.0,8,30,2,9,22,Sun,17
1440,5.8,32,30,16,9,23,Mon,17
780,2.4,28,30,9,9,24,Tue,17
780,2.9,30,30,9,9,24,Tue,17
1800,7.6,32,30,16,9,24,Tue,17
2520,8.7,32,30,15,9,25,Wed,17
1356,11.6,7,30,0,9,26,Thu,17
1620,7.3,32,30,9,9,26,Thu,17
2040,8.5,8,30,15,9,26,Thu,17
1117,8.1,32,30,0,9,29,Sun,17
1380,10.8,8,30,3,9,29,Sun,17
1882,6.4,32,30,8,9,30,Mon,17
390,0.5,30,30,9,9,30,Mon,17
1560,12.6,32,30,13,9,30,Mon,17
1140,6.3,8,30,19,10,1,Tue,17
1297,7.0,8,30,9,10,3,Thu,17
1175,7.3,8,30,9,10,4,Fri,17
1860,8.6,76,30,15,10,4,Fri,17
1760,14.6,6,30,1,10,5,Sat,17
912,8.5,28,30,0,10,6,Sun,17
1129,6.0,32,30,7,10,7,Mon,17
1020,7.9,32,30,9,10,8,Tue,17
2160,9.9,32,30,16,10,8,Tue,17
1777,4.7,28,30,16,10,9,Wed,17
1080,7.2,28,30,19,10,9,Wed,17
2640,9.4,32,30,23,10,10,Thu,17
2940,10.2,59,30,17,10,11,Fri,17
960,5.3,32,30,17,10,12,Sat,17
2160,21.2,76,30,11,10,13,Sun,17
1500,5.0,28,30,7,10,16,Wed,17
2100,12.8,32,30,9,10,16,Wed,17
2340,9.2,8,30,16,10,18,Fri,17
1260,10.0,6,30,3,10,20,Sun,17
1260,14.4,6,30,4,10,20,Sun,17
895,5.4,32,30,7,10,21,Mon,17
1200,7.1,60,30,15,10,21,Mon,17
2100,11.2,77,30,5,10,22,Tue,17
1500,6.8,32,30,14,10,22,Tue,17
1680,6.0,8,30,15,10,22,Tue,17
1080,9.9,8,30,22,10,22,Tue,17
2956,23.8,76,30,9,10,23,Wed,17
1209,4.6,32,30,9,10,23,Wed,17
2040,8.5,8,30,15,10,23,Wed,17
1680,10.7,32,30,12,10,25,Fri,17
990,10.3,8,30,4,10,26,Sat,17
780,5.4,32,30,2,10,27,Sun,17
960,5.7,28,30,8,10,28,Mon,17
1560,6.3,32,30,9,10,28,Mon,17
960,8.2,32,30,23,10,28,Mon,17
2040,8.6,56,30,8,10,29,Tue,17
2492,19.2,76,30,13,10,29,Tue,17
900,5.0,28,30,12,10,31,Thu,17
1080,6.7,8,30,6,11,1,Fri,17
1080,5.4,32,30,12,11,1,Fri,17
888,6.7,8,30,1,11,2,Sat,17
1320,14.0,6,30,2,11,2,Sat,17
1360,8.2,8,30,15,11,3,Sun,17
1440,5.1,28,30,8,11,4,Mon,17
1260,7.0,8,30,10,11,6,Wed,17
3676,8.7,16,30,13,11,7,Thu,17
1620,10.8,8,30,21,11,8,Fri,17
1006,3.6,28,30,21,11,9,Sat,17
1020,4.1,28,30,9,11,11,Mon,17
840,4.2,56,30,12,11,11,Mon,17
1680,9.7,8,30,16,11,11,Mon,17
780,6.5,33,30,18,11,11,Mon,17
1080,5.8,32,30,22,11,11,Mon,17
2040,7.4,8,30,8,11,12,Tue,17
1227,5.6,32,30,9,11,12,Tue,17
1380,5.6,32,30,14,11,13,Wed,17
840,5.7,8,30,7,11,14,Thu,17
780,6.3,28,30,12,11,14,Thu,17
1380,3.6,56,30,13,11,14,Thu,17
5580,19.0,76,30,16,11,15,Fri,17
1217,9.6,24,30,1,11,17,Sun,17
1380,6.6,8,30,15,11,18,Mon,17
840,5.1,32,30,22,11,18,Mon,17
1101,6.3,32,30,11,11,19,Tue,17
1140,6.8,32,30,13,11,19,Tue,17
2512,7.9,8,30,16,11,19,Tue,17
2672,6.4,7,30,15,11,20,Wed,17
1034,5.7,32,30,18,11,20,Wed,17
913,6.4,28,30,12,11,21,Thu,17
1613,6.1,32,30,18,11,21,Thu,17
1140,9.3,32,30,9,11,22,Fri,17
660,3.3,28,30,21,11,22,Fri,17
1223,9.4,8,30,1,11,23,Sat,17
2700,29.2,32,30,9,11,24,Sun,17
3000,8.7,28,30,17,11,25,Mon,17
1800,8.5,28,30,12,11,27,Wed,17
2040,6.2,28,30,14,11,27,Wed,17
1440,5.6,1,30,12,11,29,Fri,17
1092,3.9,28,30,12,11,29,Fri,17
1500,7.9,32,30,10,12,3,Tue,17
360,4.8,33,30,23,12,5,Thu,17
1080,5.8,56,30,8,12,6,Fri,17
1559,6.6,32,30,14,12,6,Fri,17
780,7.3,28,30,22,12,7,Sat,17
840,5.1,56,30,11,12,9,Mon,17
960,5.5,32,30,10,12,10,Tue,17
1200,6.4,32,30,9,12,11,Wed,17
1488,6.2,8,30,9,12,11,Wed,17
1052,5.3,28,30,10,12,11,Wed,17
780,6.4,33,30,19,12,11,Wed,17
1680,11.8,8,30,9,12,12,Thu,17
1199,5.8,32,30,14,12,13,Fri,17
904,5.5,32,30,6,12,15,Sun,17
780,8.1,33,30,16,12,18,Wed,17
900,6.0,32,30,7,12,19,Thu,17
1080,7.3,8,30,3,12,20,Fri,17
1080,7.1,8,30,7,12,20,Fri,17
1254,7.3,28,30,12,12,20,Fri,17
3292,21.6,76,30,12,12,20,Fri,17
1020,6.4,8,30,0,12,21,Sat,17
960,8.0,8,30,4,12,23,Mon,17
3861,9.1,21,30,12,12,24,Tue,17
1200,5.2,76,30,9,12,26,Thu,17
1620,22.5,8,30,6,12,27,Fri,17
2712,17.7,76,30,18,12,28,Sat,17
