secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,16.2,28,49,16,1,1,Tue,1
1980,10.4,59,49,17,1,2,Wed,1
2040,10.2,35,49,19,1,3,Thu,1
660,10.5,28,49,1,1,4,Fri,1
1500,6.3,41,49,18,1,4,Fri,1
420,2.5,73,49,12,1,6,Sun,1
780,2.8,44,49,14,1,6,Sun,1
1380,2.2,44,49,10,1,7,Mon,1
840,10.5,28,49,23,1,7,Mon,1
720,5.8,68,49,14,1,8,Tue,1
1080,12.4,28,49,13,1,9,Wed,1
120,0.6,49,49,14,1,9,Wed,1
840,0.5,34,49,21,1,9,Wed,1
1140,9.7,35,49,14,1,10,Thu,1
1860,1.1,56,49,9,1,11,Fri,1
540,2.2,50,49,11,1,11,Fri,1
3600,1.0,28,49,18,1,11,Fri,1
2400,11.5,33,49,19,1,11,Fri,1
1200,12.6,32,49,23,1,11,Fri,1
1560,8.3,41,49,13,1,14,Mon,1
840,10.7,28,49,22,1,14,Mon,1
1500,8.0,60,49,18,1,15,Tue,1
1020,10.7,28,49,22,1,15,Tue,1
1560,12.6,32,49,12,1,16,Wed,1
1740,8.8,41,49,13,1,16,Wed,1
2400,15.1,28,49,16,1,16,Wed,1
1620,4.7,70,49,10,1,18,Fri,1
2280,8.9,41,49,13,1,18,Fri,1
960,3.6,51,49,14,1,18,Fri,1
1740,10.6,41,49,15,1,18,Fri,1
2220,0.5,41,49,18,1,18,Fri,1
1140,0.6,28,49,23,1,18,Fri,1
3360,31.6,76,49,9,1,19,Sat,1
1080,7.2,41,49,17,1,20,Sun,1
120,0.6,50,49,11,1,21,Mon,1
2220,8.1,35,49,18,1,22,Tue,1
1140,9.1,38,49,20,1,22,Tue,1
1200,12.7,32,49,0,1,25,Fri,1
1980,1.3,77,49,7,1,25,Fri,1
240,1.0,49,49,11,1,25,Fri,1
1620,7.9,41,49,13,1,25,Fri,1
2160,19.1,56,49,21,1,26,Sat,1
1380,5.1,41,49,17,1,28,Mon,1
1620,14.6,32,49,20,1,29,Tue,1
1080,11.4,28,49,23,1,29,Tue,1
1440,22.1,14,49,14,1,30,Wed,1
