secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1845,11.79,8,17,3,1,1,Tue,16
900,9.2,76,17,11,1,1,Tue,16
1060,8.09,76,17,17,1,1,Tue,16
1656,11.38,32,17,8,1,3,Thu,16
1311,7.18,76,17,14,1,3,Thu,16
1919,8.32,76,17,17,1,3,Thu,16
4120,12.77,8,17,15,1,4,Fri,16
1238,7.81,76,17,17,1,5,Sat,16
2040,13.5,6,17,20,1,5,Sat,16
1123,9.46,76,17,0,1,6,Sun,16
1024,6.84,76,17,13,1,7,Mon,16
840,3.9,21,17,19,1,7,Mon,16
863,7.47,76,17,19,1,7,Mon,16
2195,15.96,56,17,23,1,9,Wed,16
1226,5.13,14,17,9,1,14,Mon,16
960,7.0,76,17,11,1,14,Mon,16
840,7.0,76,17,21,1,14,Mon,16
1817,6.14,21,17,16,1,15,Tue,16
1004,6.67,76,17,13,1,16,Wed,16
1360,7.83,76,17,19,1,17,Thu,16
1132,6.08,4,17,0,1,18,Fri,16
200,1.06,17,17,18,1,18,Fri,16
1390,9.96,8,17,11,1,19,Sat,16
1006,9.11,76,17,22,1,20,Sun,16
679,5.9,76,17,15,1,21,Mon,16
1475,9.86,76,17,18,1,22,Tue,16
125,0.65,17,17,9,1,23,Wed,16
2392,14.46,8,17,18,1,23,Wed,16
1130,5.98,76,17,16,1,24,Thu,16
1372,6.49,76,17,17,1,24,Thu,16
2267,7.92,76,17,17,1,24,Thu,16
1381,9.51,76,17,13,1,25,Fri,16
2400,7.8,76,17,16,1,25,Fri,16
1174,6.93,76,17,15,1,26,Sat,16
1222,6.23,76,17,17,1,28,Mon,16
1496,9.63,76,17,18,1,28,Mon,16
838,4.61,25,17,0,1,29,Tue,16
1427,8.48,76,17,16,1,29,Tue,16
1620,10.58,32,17,19,1,31,Thu,16
1447,8.55,76,17,20,1,31,Thu,16
450,2.78,10,17,9,2,1,Fri,16
1907,7.38,76,17,16,2,1,Fri,16
699,4.54,76,17,16,2,2,Sat,16
1020,7.4,76,17,14,2,3,Sun,16
1066,8.7,76,17,11,2,4,Mon,16
1828,6.85,8,17,15,2,4,Mon,16
1356,5.91,13,17,11,2,9,Sat,16
1260,8.0,76,17,14,2,10,Sun,16
1140,6.9,6,17,23,2,11,Mon,16
