secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2160,13.1,32,56,15,1,10,Thu,41
2640,13.3,8,56,16,1,24,Thu,41
1740,13.5,8,56,14,1,25,Fri,41
2220,13.4,8,56,18,3,25,Mon,41
2700,13.4,8,56,15,4,12,Fri,41
2160,13.5,8,56,16,4,21,Sun,41
3840,13.8,8,56,18,5,23,Thu,41
1500,13.5,8,56,21,6,2,Sun,41
2220,13.8,8,56,13,6,16,Sun,41
2400,31.2,76,56,22,7,3,Wed,41
3000,13.4,8,56,17,7,24,Wed,41
2460,10.8,28,56,17,8,12,Mon,41
1320,11.8,32,56,18,9,1,Sun,41
1560,11.5,28,56,13,9,9,Mon,41
2760,13.2,8,56,18,9,20,Fri,41
2760,9.8,33,56,16,9,25,Wed,41
1620,13.6,8,56,19,11,3,Sun,41
1680,12.7,32,56,12,11,8,Fri,41
