secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.8,19,18,11,1,1,Tue,11
2025,13.6,58,18,12,1,1,Tue,11
407,1.8,17,18,16,1,1,Tue,11
1231,9.63,76,18,19,1,1,Tue,11
1355,7.81,7,18,22,1,1,Tue,11
1592,8.6,16,18,23,1,1,Tue,11
3339,24.5,46,18,7,1,2,Wed,11
1947,11.88,32,18,17,1,2,Wed,11
2115,13.1,8,18,21,1,2,Wed,11
1132,8.85,76,18,23,1,2,Wed,11
1663,6.86,19,18,11,1,3,Thu,11
1479,11.6,31,18,1,1,4,Fri,11
2872,22.8,46,18,7,1,4,Fri,11
1066,5.7,23,18,9,1,4,Fri,11
8729,16.9,70,18,15,1,4,Fri,11
1807,8.3,2,18,15,1,4,Fri,11
2360,12.0,32,18,16,1,4,Fri,11
799,0.7,18,18,17,1,5,Sat,11
2045,13.76,32,18,19,1,6,Sun,11
2438,10.6,3,18,12,1,7,Mon,11
2577,12.28,32,18,17,1,7,Mon,11
148,0.6,18,18,6,1,8,Tue,11
1069,5.3,11,18,9,1,8,Tue,11
1967,7.71,6,18,11,1,8,Tue,11
867,4.4,10,18,11,1,8,Tue,11
2119,7.0,24,18,12,1,8,Tue,11
1143,3.66,17,18,10,1,9,Wed,11
2038,10.2,28,18,16,1,9,Wed,11
2886,12.78,8,18,16,1,9,Wed,11
2328,7.45,6,18,11,1,10,Thu,11
2350,10.94,76,18,14,1,10,Thu,11
1515,4.8,9,18,16,1,10,Thu,11
1864,11.5,28,18,18,1,10,Thu,11
1283,6.33,22,18,1,1,11,Fri,11
1610,10.72,28,18,9,1,11,Fri,11
1149,5.0,22,18,11,1,11,Fri,11
2173,9.74,3,18,12,1,11,Fri,11
1015,5.07,9,18,14,1,11,Fri,11
899,5.0,21,18,6,1,12,Sat,11
1412,4.2,25,18,12,1,12,Sat,11
880,4.63,21,18,5,1,13,Sun,11
1919,10.5,3,18,10,1,14,Mon,11
1000,4.32,15,18,11,1,14,Mon,11
2101,9.0,7,18,13,1,14,Mon,11
2614,12.8,8,18,15,1,14,Mon,11
1005,4.9,22,18,20,1,14,Mon,11
1160,5.38,11,18,9,1,15,Tue,11
2648,12.9,77,18,9,1,15,Tue,11
504,1.89,17,18,11,1,15,Tue,11
2317,10.0,28,18,16,1,15,Tue,11
1053,3.9,17,18,18,1,15,Tue,11
2712,12.58,31,18,9,1,16,Wed,11
1264,4.3,23,18,11,1,16,Wed,11
1660,6.8,14,18,12,1,16,Wed,11
2874,13.04,32,18,17,1,16,Wed,11
2041,10.03,3,18,12,1,17,Thu,11
1465,5.2,10,18,16,1,17,Thu,11
478,1.23,19,18,15,1,19,Sat,11
424,2.1,15,18,16,1,19,Sat,11
1197,9.1,76,18,18,1,19,Sat,11
1356,5.89,16,18,3,1,20,Sun,11
543,1.3,25,18,5,1,20,Sun,11
729,3.16,25,18,14,1,20,Sun,11
988,5.4,11,18,9,1,22,Tue,11
2590,9.05,28,18,14,1,22,Tue,11
738,2.5,17,18,19,1,22,Tue,11
1164,9.21,76,18,1,1,23,Wed,11
1144,4.96,22,18,10,1,23,Wed,11
1174,3.53,25,18,13,1,23,Wed,11
1579,8.2,76,18,15,1,23,Wed,11
