secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1740,17.2,56,71,14,1,6,Sun,12
2700,27.6,28,71,12,1,10,Thu,12
1380,7.1,56,71,19,2,6,Wed,12
1620,12.8,32,71,23,2,23,Sat,12
540,2.0,40,71,8,2,25,Mon,12
660,2.8,40,71,9,2,27,Wed,12
2307,9.9,56,71,11,3,2,Sat,12
180,1.4,73,71,11,3,4,Mon,12
1738,17.32,6,71,1,3,14,Thu,12
1561,7.8,56,71,9,3,14,Thu,12
900,4.2,70,71,15,3,18,Mon,12
1020,3.4,70,71,15,3,27,Wed,12
2350,11.28,28,71,15,4,1,Mon,12
4140,13.0,32,71,17,4,3,Wed,12
2327,28.58,76,71,18,4,14,Sun,12
