secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,17.9,76,32,22,1,8,Tue,36
1620,18.1,76,32,15,1,13,Sun,36
2340,18.9,76,32,13,1,17,Thu,36
600,1.1,8,32,14,1,17,Thu,36
1560,18.2,76,32,20,1,19,Sat,36
1500,17.7,76,32,22,1,20,Sun,36
900,5.1,6,32,0,1,29,Tue,36
2160,19.1,76,32,23,2,6,Wed,36
1500,18.1,76,32,22,2,9,Sat,36
1740,17.9,76,32,21,2,12,Tue,36
1560,18.0,76,32,1,2,15,Fri,36
480,0.8,32,32,18,2,22,Fri,36
2040,18.3,76,32,16,2,24,Sun,36
480,1.7,8,32,17,2,24,Sun,36
2220,18.1,76,32,19,3,4,Mon,36
240,0.6,32,32,17,3,7,Thu,36
360,0.6,32,32,18,3,7,Thu,36
360,0.7,32,32,18,3,7,Thu,36
240,0.7,8,32,18,3,11,Mon,36
600,1.3,8,32,18,3,11,Mon,36
1440,17.9,76,32,23,3,13,Wed,36
1860,18.0,76,32,22,3,15,Fri,36
2280,17.4,76,32,21,3,16,Sat,36
480,1.6,33,32,18,3,22,Fri,36
1080,2.5,33,32,18,3,23,Sat,36
780,2.4,33,32,20,3,23,Sat,36
600,2.1,8,32,22,3,23,Sat,36
660,1.4,8,32,16,3,28,Thu,36
3300,18.0,76,32,16,3,30,Sat,36
2040,17.9,76,32,15,3,31,Sun,36
1800,18.5,76,32,21,3,31,Sun,36
2040,18.5,76,32,21,4,3,Wed,36
4740,20.7,76,32,18,4,4,Thu,36
1260,18.0,76,32,23,4,14,Sun,36
1260,18.2,76,32,2,4,15,Mon,36
2580,18.3,76,32,19,4,15,Mon,36
1620,18.9,76,32,2,4,19,Fri,36
3480,18.6,76,32,10,4,25,Thu,36
360,0.7,32,32,16,4,25,Thu,36
480,0.9,28,32,17,4,25,Thu,36
480,1.1,28,32,18,4,25,Thu,36
780,2.0,8,32,20,4,25,Thu,36
480,0.7,8,32,12,5,2,Thu,36
840,1.7,8,32,19,5,2,Thu,36
2340,18.8,76,32,1,5,4,Sat,36
1080,1.2,8,32,15,5,8,Wed,36
4080,18.5,76,32,17,5,8,Wed,36
2700,18.5,76,32,9,5,10,Fri,36
4200,17.3,76,32,18,5,12,Sun,36
3660,18.4,76,32,15,5,13,Mon,36
4380,18.7,76,32,18,5,17,Fri,36
1740,18.6,76,32,1,5,18,Sat,36
1740,18.2,76,32,23,5,22,Wed,36
1380,18.5,76,32,1,5,28,Tue,36
2820,18.0,76,32,20,5,28,Tue,36
780,2.1,8,32,19,5,30,Thu,36
780,2.7,33,32,23,5,31,Fri,36
2880,17.8,76,32,19,6,2,Sun,36
1260,18.9,76,32,0,6,4,Tue,36
1200,18.1,76,32,0,6,5,Wed,36
2400,17.8,76,32,21,6,5,Wed,36
1440,18.6,76,32,0,6,14,Fri,36
1920,17.9,76,32,1,6,15,Sat,36
2460,18.0,76,32,22,6,16,Sun,36
2160,19.3,76,32,21,6,21,Fri,36
2100,17.9,76,32,0,6,22,Sat,36
4620,18.3,76,32,8,6,24,Mon,36
300,0.9,8,32,10,6,24,Mon,36
360,1.0,8,32,14,6,26,Wed,36
480,1.0,8,32,15,6,26,Wed,36
3060,18.1,76,32,19,7,8,Mon,36
3720,17.5,76,32,19,7,10,Wed,36
360,0.9,8,32,21,7,11,Thu,36
1260,17.9,76,32,0,7,18,Thu,36
2340,18.2,76,32,22,7,20,Sat,36
2340,18.1,76,32,20,7,22,Mon,36
3060,17.3,76,32,20,7,25,Thu,36
1740,18.0,76,32,21,7,27,Sat,36
300,0.7,8,32,1,7,28,Sun,36
900,1.5,32,32,14,8,2,Fri,36
2340,18.2,76,32,14,8,6,Tue,36
600,1.8,8,32,19,8,6,Tue,36
5820,18.8,76,32,18,8,8,Thu,36
600,0.9,8,32,13,8,9,Fri,36
1800,18.1,76,32,21,8,11,Sun,36
240,0.6,32,32,22,8,11,Sun,36
1800,18.3,76,32,23,8,12,Mon,36
3900,18.4,76,32,15,8,15,Thu,36
480,2.2,32,32,16,8,15,Thu,36
1500,18.6,76,32,2,8,17,Sat,36
2160,18.2,76,32,22,8,19,Mon,36
1320,18.2,76,32,0,8,21,Wed,36
1560,18.3,76,32,0,8,22,Thu,36
3120,18.2,76,32,20,8,24,Sat,36
2100,18.5,76,32,21,8,26,Mon,36
1860,18.6,76,32,22,8,27,Tue,36
1800,19.0,76,32,23,8,31,Sat,36
1320,18.2,76,32,1,9,3,Tue,36
1800,18.6,76,32,21,9,3,Tue,36
3360,17.8,76,32,18,9,4,Wed,36
840,2.1,33,32,17,9,5,Thu,36
1500,17.6,76,32,21,9,5,Thu,36
1380,18.5,76,32,1,9,9,Mon,36
1920,18.2,76,32,22,9,9,Mon,36
2100,18.5,76,32,20,9,10,Tue,36
300,0.7,8,32,2,9,15,Sun,36
2640,17.9,76,32,19,9,17,Tue,36
300,1.0,32,32,20,9,17,Tue,36
3000,17.8,76,32,10,9,19,Thu,36
600,1.2,8,32,19,9,19,Thu,36
1740,18.6,76,32,1,9,25,Wed,36
3660,17.7,76,32,15,9,26,Thu,36
2820,18.2,76,32,14,9,30,Mon,36
2280,17.9,76,32,21,10,1,Tue,36
720,2.4,33,32,20,10,2,Wed,36
4140,17.1,76,32,17,10,4,Fri,36
2100,18.6,76,32,20,10,13,Sun,36
1620,18.4,76,32,1,10,16,Wed,36
