secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,3.2,8,31,1,1,1,Tue,4
660,2.3,28,31,1,1,1,Tue,4
840,4.3,8,31,4,1,1,Tue,4
780,5.1,8,31,7,1,1,Tue,4
1320,18.8,76,31,8,1,1,Tue,4
360,1.7,28,31,10,1,2,Wed,4
660,2.4,32,31,14,1,2,Wed,4
900,6.7,32,31,20,1,2,Wed,4
1860,3.7,32,31,18,1,3,Thu,4
840,2.6,32,31,18,1,3,Thu,4
960,4.0,24,31,22,1,3,Thu,4
480,2.0,32,31,22,1,3,Thu,4
780,4.1,8,31,0,1,4,Fri,4
1320,3.3,8,31,17,1,4,Fri,4
900,3.2,8,31,19,1,4,Fri,4
540,2.4,28,31,21,1,4,Fri,4
240,1.1,33,31,23,1,4,Fri,4
840,4.1,8,31,1,1,5,Sat,4
600,3.1,8,31,3,1,5,Sat,4
1080,8.6,32,31,7,1,5,Sat,4
180,1.2,33,31,23,1,5,Sat,4
840,6.0,8,31,4,1,6,Sun,4
480,2.5,24,31,2,1,7,Mon,4
420,2.3,28,31,7,1,7,Mon,4
1140,4.6,32,31,9,1,7,Mon,4
780,3.6,32,31,19,1,7,Mon,4
720,5.2,8,31,23,1,7,Mon,4
300,1.6,28,31,9,1,8,Tue,4
1080,3.7,8,31,14,1,9,Wed,4
900,2.8,32,31,17,1,9,Wed,4
4080,18.9,76,31,18,1,9,Wed,4
1080,4.0,8,31,19,1,9,Wed,4
540,2.8,28,31,2,1,10,Thu,4
2460,9.7,8,31,9,1,10,Thu,4
900,3.6,32,31,20,1,10,Thu,4
660,4.1,8,31,0,1,11,Fri,4
660,4.8,8,31,4,1,11,Fri,4
600,2.6,32,31,12,1,11,Fri,4
720,2.6,8,31,14,1,11,Fri,4
1020,3.6,32,31,16,1,11,Fri,4
780,3.0,32,31,19,1,11,Fri,4
660,3.0,32,31,20,1,11,Fri,4
420,3.0,32,31,21,1,11,Fri,4
1020,3.8,8,31,21,1,11,Fri,4
600,2.6,33,31,13,1,12,Sat,4
3120,18.1,76,31,14,1,12,Sat,4
3000,18.8,76,31,14,1,12,Sat,4
1080,4.7,8,31,17,1,12,Sat,4
720,4.9,8,31,19,1,12,Sat,4
1140,3.5,8,31,20,1,12,Sat,4
960,3.1,32,31,20,1,12,Sat,4
840,4.0,8,31,2,1,13,Sun,4
600,3.7,24,31,5,1,13,Sun,4
1620,18.8,76,31,22,1,13,Sun,4
1080,4.1,8,31,14,1,14,Mon,4
780,3.5,32,31,14,1,15,Tue,4
540,2.2,32,31,18,1,15,Tue,4
1440,7.2,56,31,19,1,15,Tue,4
660,3.6,8,31,23,1,15,Tue,4
360,2.5,28,31,0,1,16,Wed,4
840,2.4,28,31,10,1,16,Wed,4
780,2.1,28,31,10,1,16,Wed,4
600,3.5,32,31,20,1,16,Wed,4
1200,4.6,8,31,12,1,17,Thu,4
3960,19.8,76,31,17,1,17,Thu,4
1140,4.4,32,31,17,1,17,Thu,4
720,3.3,32,31,20,1,17,Thu,4
1080,4.9,32,31,10,1,18,Fri,4
1620,3.7,8,31,16,1,18,Fri,4
480,3.5,32,31,20,1,18,Fri,4
300,1.5,33,31,20,1,18,Fri,4
1380,7.1,6,31,0,1,19,Sat,4
1500,6.6,8,31,21,1,19,Sat,4
780,5.0,8,31,1,1,20,Sun,4
420,4.2,8,31,2,1,20,Sun,4
1740,19.5,76,31,11,1,20,Sun,4
780,3.7,32,31,15,1,20,Sun,4
540,2.0,28,31,20,1,20,Sun,4
360,2.7,28,31,7,1,21,Mon,4
960,3.3,32,31,14,1,21,Mon,4
1200,4.8,8,31,15,1,22,Tue,4
1200,5.4,8,31,19,1,22,Tue,4
600,3.6,8,31,0,1,23,Wed,4
1680,5.3,32,31,11,1,23,Wed,4
480,2.7,32,31,1,1,24,Thu,4
3960,40.1,76,31,8,1,24,Thu,4
780,2.5,28,31,14,1,24,Thu,4
1140,3.7,32,31,20,1,24,Thu,4
720,4.1,8,31,0,1,25,Fri,4
900,2.8,28,31,17,1,25,Fri,4
720,4.5,8,31,2,1,26,Sat,4
900,9.7,22,31,5,1,26,Sat,4
1020,3.6,32,31,21,1,26,Sat,4
660,4.6,24,31,22,1,26,Sat,4
600,3.2,8,31,1,1,27,Sun,4
1140,4.7,8,31,1,1,27,Sun,4
900,5.2,8,31,14,1,27,Sun,4
600,2.7,33,31,17,1,27,Sun,4
1140,3.8,8,31,4,1,28,Mon,4
720,2.3,28,31,11,1,28,Mon,4
840,4.0,28,31,21,1,28,Mon,4
1320,4.3,8,31,13,1,29,Tue,4
1740,3.3,32,31,18,1,29,Tue,4
1140,2.3,32,31,18,1,29,Tue,4
1620,4.4,8,31,19,1,29,Tue,4
1020,2.9,32,31,20,1,29,Tue,4
1620,19.8,76,31,21,1,30,Wed,4
1020,4.0,28,31,18,1,31,Thu,4
780,4.6,8,31,23,1,31,Thu,4
2340,19.2,76,31,14,2,1,Fri,4
3000,19.6,76,31,15,2,1,Fri,4
960,3.1,32,31,16,2,1,Fri,4
900,2.7,8,31,17,2,1,Fri,4
720,5.4,8,31,3,2,2,Sat,4
360,2.3,28,31,5,2,2,Sat,4
540,2.3,28,31,10,2,2,Sat,4
600,2.2,28,31,11,2,2,Sat,4
1080,5.6,8,31,15,2,2,Sat,4
1140,3.9,8,31,18,2,2,Sat,4
900,4.7,32,31,23,2,2,Sat,4
840,5.8,8,31,4,2,3,Sun,4
540,3.1,8,31,5,2,3,Sun,4
780,4.6,8,31,23,2,3,Sun,4
360,1.8,28,31,7,2,4,Mon,4
660,1.8,28,31,11,2,4,Mon,4
1320,8.6,56,31,12,2,4,Mon,4
840,3.3,32,31,19,2,4,Mon,4
780,2.2,32,31,20,2,4,Mon,4
360,1.6,28,31,21,2,4,Mon,4
480,3.0,32,31,21,2,4,Mon,4
1440,18.0,76,31,0,2,5,Tue,4
360,1.9,28,31,7,2,5,Tue,4
1800,7.4,6,31,13,2,5,Tue,4
840,3.2,32,31,15,2,5,Tue,4
360,2.3,28,31,7,2,6,Wed,4
480,2.2,28,31,15,2,6,Wed,4
2640,7.8,3,31,17,2,6,Wed,4
960,3.9,32,31,18,2,6,Wed,4
540,2.4,28,31,12,2,7,Thu,4
1080,4.2,32,31,14,2,7,Thu,4
4320,18.9,76,31,17,2,7,Thu,4
1560,3.9,33,31,18,2,7,Thu,4
780,3.5,28,31,19,2,7,Thu,4
900,2.7,32,31,19,2,7,Thu,4
1020,3.5,8,31,20,2,7,Thu,4
720,2.7,32,31,21,2,7,Thu,4
780,4.1,8,31,0,2,8,Fri,4
1080,6.6,8,31,0,2,8,Fri,4
660,5.3,8,31,2,2,8,Fri,4
300,1.2,33,31,8,2,8,Fri,4
1080,6.1,32,31,14,2,8,Fri,4
1140,2.9,32,31,17,2,8,Fri,4
600,2.5,28,31,22,2,8,Fri,4
1020,8.4,8,31,17,2,9,Sat,4
1020,7.3,32,31,19,2,9,Sat,4
900,4.5,8,31,5,2,10,Sun,4
1140,3.6,8,31,14,2,10,Sun,4
900,3.3,32,31,16,2,10,Sun,4
1800,18.1,76,31,18,2,10,Sun,4
1080,4.8,32,31,20,2,10,Sun,4
600,2.3,28,31,21,2,10,Sun,4
900,5.6,8,31,0,2,11,Mon,4
780,3.9,32,31,12,2,11,Mon,4
420,1.8,28,31,12,2,11,Mon,4
780,5.6,32,31,13,2,11,Mon,4
360,1.6,59,31,13,2,11,Mon,4
660,3.5,32,31,21,2,11,Mon,4
300,1.1,31,31,21,2,11,Mon,4
720,2.8,28,31,23,2,11,Mon,4
600,2.2,28,31,7,2,12,Tue,4
300,1.7,28,31,10,2,12,Tue,4
3180,18.8,76,31,19,2,12,Tue,4
540,2.4,28,31,17,2,13,Wed,4
480,1.8,33,31,22,2,13,Wed,4
1200,3.7,28,31,22,2,13,Wed,4
660,2.4,28,31,7,2,14,Thu,4
780,2.6,28,31,11,2,14,Thu,4
1260,4.3,8,31,13,2,14,Thu,4
1440,2.9,8,31,17,2,14,Thu,4
540,2.8,32,31,22,2,14,Thu,4
2160,19.6,76,31,22,2,14,Thu,4
1140,3.9,33,31,15,2,15,Fri,4
900,2.2,32,31,16,2,15,Fri,4
960,2.0,32,31,18,2,15,Fri,4
780,2.1,28,31,19,2,15,Fri,4
660,2.4,28,31,21,2,15,Fri,4
660,2.3,8,31,2,2,16,Sat,4
660,4.8,8,31,6,2,16,Sat,4
1260,5.4,8,31,21,2,16,Sat,4
480,1.9,28,31,1,2,17,Sun,4
480,2.3,28,31,5,2,17,Sun,4
540,2.2,28,31,6,2,17,Sun,4
1080,7.4,8,31,13,2,17,Sun,4
420,4.2,8,31,2,2,18,Mon,4
780,3.6,32,31,11,2,18,Mon,4
2340,6.8,32,31,12,2,18,Mon,4
960,2.9,28,31,15,2,18,Mon,4
660,2.5,32,31,16,2,18,Mon,4
660,2.1,32,31,17,2,18,Mon,4
660,4.5,32,31,23,2,18,Mon,4
480,1.8,28,31,0,2,19,Tue,4
720,3.3,32,31,13,2,19,Tue,4
1380,12.1,3,31,14,2,19,Tue,4
900,5.3,8,31,14,2,19,Tue,4
600,1.7,28,31,17,2,19,Tue,4
780,4.1,8,31,0,2,20,Wed,4
1440,3.6,32,31,9,2,20,Wed,4
660,4.2,32,31,11,2,20,Wed,4
780,2.2,32,31,12,2,20,Wed,4
780,3.6,8,31,20,2,20,Wed,4
600,2.4,28,31,0,2,21,Thu,4
840,6.2,28,31,14,2,21,Thu,4
480,2.4,28,31,17,2,21,Thu,4
840,5.6,8,31,23,2,21,Thu,4
660,4.1,8,31,0,2,22,Fri,4
180,0.9,31,31,0,2,22,Fri,4
300,2.1,28,31,0,2,22,Fri,4
480,2.0,28,31,9,2,22,Fri,4
720,4.1,32,31,11,2,22,Fri,4
1200,5.1,8,31,15,2,22,Fri,4
2640,7.4,28,31,16,2,22,Fri,4
1260,3.1,32,31,17,2,22,Fri,4
2040,4.5,8,31,18,2,22,Fri,4
780,3.1,28,31,18,2,22,Fri,4
1140,2.7,28,31,18,2,22,Fri,4
960,3.6,8,31,19,2,22,Fri,4
900,3.1,32,31,19,2,22,Fri,4
1380,5.6,32,31,20,2,22,Fri,4
540,1.7,28,31,22,2,22,Fri,4
900,7.5,22,31,3,2,23,Sat,4
300,0.8,31,31,3,2,23,Sat,4
360,4.2,8,31,5,2,23,Sat,4
360,3.1,24,31,5,2,23,Sat,4
660,2.1,33,31,14,2,23,Sat,4
600,2.6,28,31,19,2,23,Sat,4
780,3.5,8,31,16,2,24,Sun,4
780,6.6,24,31,0,2,25,Mon,4
1620,20.3,76,31,6,2,25,Mon,4
