secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.6,6,7,1,1,1,Tue,36
1500,15.0,76,7,20,1,7,Mon,36
1560,14.9,76,7,21,1,13,Sun,36
1500,15.0,76,7,11,1,17,Thu,36
1380,14.5,76,7,23,1,21,Mon,36
1320,15.6,76,7,22,1,29,Tue,36
360,1.2,7,7,1,2,3,Sun,36
360,1.9,8,7,1,2,3,Sun,36
1440,16.1,76,7,0,2,8,Fri,36
1200,13.6,76,7,21,2,9,Sat,36
600,1.6,8,7,19,2,11,Mon,36
360,1.4,7,7,1,2,17,Sun,36
1500,3.6,32,7,18,2,22,Fri,36
2100,14.4,76,7,14,2,28,Thu,36
2580,15.7,76,7,20,2,28,Thu,36
2700,14.5,76,7,15,3,7,Thu,36
1380,15.6,76,7,1,3,13,Wed,36
2520,15.7,76,7,20,3,21,Thu,36
1380,16.1,76,7,1,4,4,Thu,36
300,1.1,7,7,2,4,4,Thu,36
2640,15.1,76,7,1,4,7,Sun,36
1620,14.5,76,7,22,4,19,Fri,36
1440,15.5,76,7,0,5,17,Fri,36
1920,15.9,76,7,21,6,7,Fri,36
2880,14.7,76,7,19,7,3,Wed,36
1680,15.9,76,7,22,7,3,Wed,36
1260,16.3,76,7,23,7,6,Sat,36
1800,16.5,76,7,21,7,17,Wed,36
1440,14.9,76,7,21,7,23,Tue,36
900,3.1,8,7,0,7,26,Fri,36
420,1.4,8,7,1,7,27,Sat,36
2160,15.6,76,7,22,7,29,Mon,36
420,1.5,6,7,17,8,2,Fri,36
660,3.4,8,7,1,8,22,Thu,36
1920,15.0,76,7,20,8,25,Sun,36
660,2.8,8,7,23,8,27,Tue,36
900,2.1,8,7,18,9,5,Thu,36
1440,2.6,7,7,19,9,5,Thu,36
1320,16.5,76,7,2,9,21,Sat,36
1020,4.5,8,7,20,9,30,Mon,36
840,2.6,8,7,18,10,1,Tue,36
1800,14.9,76,7,14,10,4,Fri,36
2040,15.5,76,7,22,10,8,Tue,36
4320,16.2,76,7,17,10,10,Thu,36
3300,14.7,76,7,20,10,10,Thu,36
2820,15.7,76,7,13,10,17,Thu,36
540,1.8,8,7,20,10,17,Thu,36
3780,17.4,76,7,20,10,18,Fri,36
1260,16.0,76,7,0,10,21,Mon,36
1320,16.3,76,7,1,10,22,Tue,36
3840,14.8,76,7,18,11,1,Fri,36
2220,15.6,76,7,20,11,20,Wed,36
2040,16.0,76,7,22,11,20,Wed,36
1560,16.0,76,7,22,11,21,Thu,36
4560,15.5,76,7,18,11,26,Tue,36
1320,15.4,76,7,1,11,27,Wed,36
1380,4.6,32,7,19,11,30,Sat,36
1140,15.6,76,7,1,12,3,Tue,36
600,1.7,8,7,23,12,14,Sat,36
2700,16.8,76,7,16,12,28,Sat,36
1320,15.5,76,7,0,12,29,Sun,36
