secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,5.5,32,26,18,1,1,Tue,12
5580,52.1,2,26,18,1,3,Thu,12
240,1.0,23,26,22,1,3,Thu,12
2220,10.7,76,26,18,1,4,Fri,12
1140,7.5,8,26,17,1,6,Sun,12
1049,4.2,28,26,21,1,9,Wed,12
1200,7.5,7,26,7,1,12,Sat,12
716,3.71,28,26,21,1,16,Wed,12
2400,8.2,14,26,12,1,28,Mon,12
840,4.9,28,26,15,2,5,Tue,12
605,3.13,28,26,21,2,6,Wed,12
420,1.7,49,26,15,2,16,Sat,12
1020,7.1,8,26,21,2,17,Sun,12
660,4.64,32,26,22,2,18,Mon,12
5444,11.8,8,26,13,2,19,Tue,12
824,3.21,28,26,20,2,27,Wed,12
1200,6.3,32,26,9,3,8,Fri,12
1080,8.3,8,26,23,3,12,Tue,12
1200,6.1,32,26,15,3,27,Wed,12
480,4.8,28,26,14,4,16,Tue,12
504,1.82,23,26,14,4,26,Fri,12
1060,5.8,32,26,12,4,27,Sat,12
