secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,9.0,8,61,11,1,1,Tue,4
960,6.2,28,61,14,1,4,Fri,4
1140,7.0,28,61,17,1,5,Sat,4
1260,5.3,28,61,13,1,7,Mon,4
840,5.7,28,61,14,1,7,Mon,4
720,5.8,28,61,13,1,8,Tue,4
960,7.1,28,61,9,1,10,Thu,4
780,7.0,28,61,8,1,11,Fri,4
960,6.5,33,61,14,1,11,Fri,4
840,5.5,32,61,21,1,14,Mon,4
840,5.1,28,61,17,1,15,Tue,4
780,6.2,8,61,20,1,15,Tue,4
780,5.8,28,61,14,1,16,Wed,4
1620,9.8,8,61,12,1,17,Thu,4
1260,8.8,32,61,16,1,18,Fri,4
780,5.0,32,61,8,1,24,Thu,4
900,7.1,28,61,8,1,25,Fri,4
780,5.1,32,61,10,1,25,Fri,4
720,5.7,32,61,0,1,26,Sat,4
1200,6.4,56,61,13,1,28,Mon,4
1080,9.0,8,61,12,1,31,Thu,4
1140,7.3,8,61,10,2,1,Fri,4
1020,10.8,8,61,4,2,4,Mon,4
3060,34.3,76,61,13,2,4,Mon,4
840,7.1,28,61,7,2,5,Tue,4
3540,23.5,76,61,9,2,6,Wed,4
1140,4.3,41,61,18,2,8,Fri,4
1200,7.4,28,61,20,2,9,Sat,4
1800,7.0,8,61,23,2,9,Sat,4
1080,5.7,28,61,14,2,11,Mon,4
720,5.8,28,61,14,2,18,Mon,4
900,5.8,28,61,14,2,21,Thu,4
960,8.2,32,61,13,2,22,Fri,4
1020,7.4,28,61,23,2,22,Fri,4
1140,8.9,8,61,12,2,27,Wed,4
900,7.0,32,61,20,3,4,Mon,4
1440,6.2,28,61,10,3,5,Tue,4
840,6.4,8,61,10,3,5,Tue,4
1200,11.4,6,61,4,3,9,Sat,4
1140,7.8,33,61,15,3,9,Sat,4
1020,7.0,8,61,20,3,13,Wed,4
1020,7.1,32,61,19,3,14,Thu,4
720,5.8,28,61,14,3,19,Tue,4
1260,9.3,8,61,20,3,19,Tue,4
960,7.5,8,61,20,3,20,Wed,4
900,6.2,32,61,12,3,23,Sat,4
780,4.1,41,61,15,3,25,Mon,4
660,6.2,8,61,21,3,25,Mon,4
1200,7.4,28,61,19,3,27,Wed,4
660,7.4,32,61,21,3,27,Wed,4
1140,8.7,7,61,4,3,29,Fri,4
2040,6.9,32,61,18,3,29,Fri,4
1140,11.3,56,61,23,3,30,Sat,4
660,5.9,28,61,11,4,1,Mon,4
720,4.1,33,61,18,4,1,Mon,4
780,6.6,32,61,22,4,3,Wed,4
1140,5.8,28,61,14,4,4,Thu,4
1500,7.4,8,61,16,4,5,Fri,4
1380,4.9,32,61,18,4,5,Fri,4
720,6.3,28,61,22,4,13,Sat,4
2880,7.2,8,61,16,4,16,Tue,4
1140,9.6,8,61,3,4,17,Wed,4
1140,6.2,28,61,14,4,18,Thu,4
1620,7.4,32,61,9,4,29,Mon,4
2040,24.1,76,61,2,5,1,Wed,4
1920,15.5,4,61,4,5,2,Thu,4
720,6.5,8,61,21,5,2,Thu,4
1380,6.2,32,61,15,5,10,Fri,4
1140,7.8,32,61,18,5,11,Sat,4
1380,6.5,28,61,16,5,14,Tue,4
1080,6.4,32,61,17,5,15,Wed,4
2100,1.5,32,61,12,5,16,Thu,4
1080,10.9,8,61,3,5,18,Sat,4
1320,7.8,32,61,13,5,19,Sun,4
1320,6.8,28,61,23,5,19,Sun,4
2820,13.9,6,61,0,5,21,Tue,4
1080,10.3,56,61,23,5,23,Thu,4
240,1.5,59,61,1,5,25,Sat,4
1020,5.8,28,61,8,5,29,Wed,4
960,7.3,28,61,14,5,30,Thu,4
660,5.6,32,61,23,5,31,Fri,4
780,5.9,28,61,14,6,3,Mon,4
900,5.7,28,61,19,6,4,Tue,4
1080,7.8,8,61,21,6,6,Thu,4
1440,4.7,28,61,15,6,7,Fri,4
2760,23.7,76,61,11,6,10,Mon,4
840,6.3,8,61,20,6,10,Mon,4
840,6.3,8,61,20,6,11,Tue,4
1500,10.0,8,61,21,6,11,Tue,4
780,6.4,8,61,20,6,13,Thu,4
900,7.5,32,61,13,6,16,Sun,4
960,4.6,32,61,16,6,18,Tue,4
1560,8.5,32,61,14,6,19,Wed,4
1020,5.8,28,61,14,6,20,Thu,4
4380,21.9,76,61,17,6,20,Thu,4
1320,8.5,32,61,19,6,21,Fri,4
960,5.6,28,61,13,6,27,Thu,4
1140,8.2,8,61,0,6,30,Sun,4
720,5.8,32,61,11,7,1,Mon,4
1800,15.4,4,61,3,7,3,Wed,4
1860,7.1,32,61,15,7,3,Wed,4
1140,8.0,32,61,20,7,4,Thu,4
1020,7.8,32,61,20,7,4,Thu,4
360,2.0,34,61,21,7,6,Sat,4
1440,7.4,32,61,13,7,8,Mon,4
780,5.7,28,61,13,7,8,Mon,4
1200,8.9,28,61,19,7,8,Mon,4
960,6.9,32,61,22,7,9,Tue,4
1200,5.1,41,61,18,7,11,Thu,4
1200,6.6,32,61,17,7,12,Fri,4
2400,22.1,76,61,20,7,12,Fri,4
