secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1562,10.91,8,37,18,1,4,Fri,16
2011,23.41,76,37,21,1,6,Sun,16
1894,11.9,32,37,18,1,10,Thu,16
1233,5.73,8,37,18,1,11,Fri,16
600,5.14,28,37,7,1,22,Tue,16
4884,40.42,76,37,10,1,23,Wed,16
3646,31.94,8,37,2,1,26,Sat,16
1218,7.65,32,37,9,1,28,Mon,16
960,6.5,28,37,10,2,8,Fri,16
360,1.6,41,37,12,2,21,Thu,16
3486,17.0,76,37,15,2,21,Thu,16
1260,13.5,77,37,10,2,24,Sun,16
1038,6.46,28,37,18,2,26,Tue,16
1251,14.08,77,37,10,3,10,Sun,16
802,4.1,28,37,14,3,17,Sun,16
570,1.69,35,37,19,3,17,Sun,16
1023,8.04,8,37,19,3,25,Mon,16
1023,7.37,32,37,17,3,27,Wed,16
493,6.07,24,37,3,4,6,Sat,16
3727,18.8,56,37,10,4,18,Thu,16
2021,23.4,76,37,10,4,20,Sat,16
1260,11.06,8,37,1,4,21,Sun,16
547,4.75,33,37,12,4,21,Sun,16
3703,22.04,76,37,14,4,21,Sun,16
1346,7.51,8,37,15,4,25,Thu,16
878,5.64,32,37,10,4,26,Fri,16
587,5.68,28,37,0,4,29,Mon,16
1160,8.32,8,37,12,5,12,Sun,16
559,2.1,38,37,14,5,13,Mon,16
4290,23.97,2,37,10,5,18,Sat,16
1036,4.87,32,37,16,5,28,Tue,16
985,9.67,46,37,20,5,31,Fri,16
1075,13.55,77,37,10,6,2,Sun,16
739,5.55,32,37,14,6,2,Sun,16
1053,3.77,37,37,20,6,3,Mon,16
501,1.34,37,37,20,6,3,Mon,16
716,5.61,37,37,21,6,3,Mon,16
518,1.88,37,37,21,6,3,Mon,16
980,8.1,32,37,22,6,6,Thu,16
1019,6.49,8,37,13,6,8,Sat,16
933,2.57,8,37,20,6,8,Sat,16
1662,7.23,32,37,16,6,14,Fri,16
165,10.91,46,37,16,6,18,Tue,16
467,1.11,37,37,18,6,20,Thu,16
783,6.43,28,37,16,6,24,Mon,16
831,3.26,41,37,18,6,24,Mon,16
954,6.25,28,37,22,7,10,Wed,16
658,5.85,28,37,13,7,12,Fri,16
3009,28.86,76,37,9,7,13,Sat,16
1173,7.61,8,37,19,7,16,Tue,16
611,6.12,28,37,22,8,1,Thu,16
918,7.94,32,37,2,8,3,Sat,16
520,2.47,61,37,22,8,3,Sat,16
568,1.95,41,37,17,8,9,Fri,16
3221,13.91,8,37,11,8,28,Wed,16
765,4.94,32,37,13,8,29,Thu,16
912,6.31,32,37,9,8,30,Fri,16
780,6.33,6,37,20,8,31,Sat,16
838,7.28,28,37,22,9,3,Tue,16
466,2.16,35,37,16,9,9,Mon,16
1614,13.57,56,37,17,9,10,Tue,16
1079,7.58,32,37,23,9,13,Fri,16
1110,7.34,8,37,20,9,17,Tue,16
492,3.97,44,37,21,9,18,Wed,16
1588,10.17,8,37,12,9,19,Thu,16
191,0.77,40,37,23,9,19,Thu,16
1253,5.07,32,37,12,9,29,Sun,16
416,1.57,41,37,12,10,1,Tue,16
1056,6.13,28,37,18,10,2,Wed,16
85,1.18,60,37,2,10,3,Thu,16
1414,7.13,8,37,16,10,9,Wed,16
1727,7.0,32,37,16,10,13,Sun,16
1397,10.44,56,37,13,10,28,Mon,16
3026,26.82,76,37,17,11,2,Sat,16
2189,11.61,38,37,13,11,20,Wed,16
1082,7.16,32,37,11,11,24,Sun,16
1883,8.17,8,37,15,11,26,Tue,16
505,6.95,28,37,16,11,28,Thu,16
632,4.67,71,37,18,12,5,Thu,16
858,6.93,32,37,8,12,6,Fri,16
1209,5.27,8,37,15,12,11,Wed,16
637,5.08,32,37,8,12,27,Fri,16
