secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1366,7.07,8,21,0,1,1,Tue,10
1005,6.48,8,21,0,1,1,Tue,10
1213,6.99,32,21,1,1,1,Tue,10
2335,5.11,22,21,1,1,1,Tue,10
1105,3.94,6,21,1,1,1,Tue,10
931,7.12,32,21,2,1,1,Tue,10
908,6.77,8,21,2,1,1,Tue,10
921,6.78,8,21,2,1,1,Tue,10
1999,8.69,8,21,3,1,1,Tue,10
761,6.77,32,21,3,1,1,Tue,10
1238,6.51,28,21,4,1,1,Tue,10
766,6.96,8,21,4,1,1,Tue,10
815,7.04,8,21,4,1,1,Tue,10
1062,6.24,1,21,4,1,1,Tue,10
1243,7.78,28,21,4,1,1,Tue,10
1203,15.69,76,21,5,1,1,Tue,10
844,6.35,24,21,5,1,1,Tue,10
1040,7.84,32,21,13,1,1,Tue,10
407,6.16,8,21,13,1,1,Tue,10
1269,11.76,76,21,20,1,1,Tue,10
1126,12.79,76,21,21,1,1,Tue,10
1001,11.87,76,21,0,1,2,Wed,10
1348,15.4,76,21,1,1,2,Wed,10
834,6.87,32,21,9,1,2,Wed,10
1177,3.86,14,21,9,1,2,Wed,10
764,5.54,8,21,14,1,2,Wed,10
2627,15.72,56,21,17,1,2,Wed,10
1143,7.86,32,21,18,1,2,Wed,10
1688,13.3,56,21,18,1,2,Wed,10
779,5.93,28,21,21,1,2,Wed,10
925,6.25,8,21,10,1,3,Thu,10
815,6.64,8,21,11,1,3,Thu,10
3289,29.72,8,21,12,1,3,Thu,10
632,5.44,32,21,16,1,3,Thu,10
1075,6.63,32,21,17,1,3,Thu,10
1421,11.13,76,21,18,1,3,Thu,10
1046,14.51,76,21,21,1,3,Thu,10
594,4.34,8,21,22,1,3,Thu,10
525,4.36,8,21,4,1,4,Fri,10
1510,11.75,76,21,19,1,4,Fri,10
1060,6.93,32,21,19,1,4,Fri,10
1459,7.76,8,21,19,1,4,Fri,10
1382,15.73,56,21,20,1,4,Fri,10
936,6.21,32,21,20,1,4,Fri,10
797,6.35,28,21,23,1,4,Fri,10
262,1.03,22,21,0,1,5,Sat,10
1149,15.39,76,21,9,1,5,Sat,10
231,0.79,21,21,11,1,5,Sat,10
682,6.2,32,21,13,1,5,Sat,10
933,6.66,8,21,15,1,5,Sat,10
2508,9.11,8,21,17,1,5,Sat,10
796,7.67,32,21,20,1,5,Sat,10
1031,10.73,76,21,23,1,5,Sat,10
680,7.32,32,21,2,1,6,Sun,10
189,3.26,11,21,12,1,6,Sun,10
1034,11.99,76,21,17,1,6,Sun,10
991,6.64,8,21,19,1,6,Sun,10
2097,6.85,8,21,22,1,6,Sun,10
1198,10.97,76,21,5,1,7,Mon,10
1783,13.56,76,21,15,1,7,Mon,10
1431,8.34,32,21,19,1,7,Mon,10
617,5.72,8,21,21,1,7,Mon,10
753,7.14,8,21,22,1,7,Mon,10
714,7.28,28,21,0,1,8,Tue,10
1002,3.82,6,21,10,1,8,Tue,10
1312,7.06,32,21,10,1,8,Tue,10
1233,6.7,32,21,12,1,8,Tue,10
1445,7.03,32,21,18,1,8,Tue,10
1034,6.22,8,21,18,1,8,Tue,10
1875,11.96,8,21,18,1,8,Tue,10
755,6.48,32,21,19,1,8,Tue,10
1399,12.54,76,21,20,1,8,Tue,10
854,5.51,8,21,20,1,8,Tue,10
893,7.11,8,21,22,1,8,Tue,10
204,0.86,21,21,23,1,8,Tue,10
304,1.47,16,21,3,1,9,Wed,10
984,5.88,32,21,13,1,9,Wed,10
1282,6.33,28,21,14,1,9,Wed,10
1146,6.87,32,21,14,1,9,Wed,10
1777,12.68,76,21,15,1,9,Wed,10
2239,11.9,76,21,17,1,9,Wed,10
1162,7.78,32,21,18,1,9,Wed,10
748,6.63,28,21,18,1,9,Wed,10
825,6.59,32,21,19,1,9,Wed,10
945,7.49,8,21,20,1,9,Wed,10
951,11.78,76,21,21,1,9,Wed,10
932,4.58,28,21,21,1,9,Wed,10
1441,18.29,76,21,10,1,10,Thu,10
1545,6.73,8,21,11,1,10,Thu,10
1795,12.07,76,21,15,1,10,Thu,10
1943,12.97,76,21,15,1,10,Thu,10
2210,15.39,56,21,17,1,10,Thu,10
884,6.07,32,21,18,1,10,Thu,10
864,6.63,32,21,19,1,10,Thu,10
1023,8.39,32,21,22,1,10,Thu,10
1337,15.34,56,21,22,1,10,Thu,10
609,6.35,8,21,0,1,11,Fri,10
1713,17.39,28,21,10,1,11,Fri,10
1243,7.11,8,21,13,1,11,Fri,10
1128,11.75,76,21,19,1,11,Fri,10
947,11.47,76,21,20,1,11,Fri,10
1168,14.0,76,21,23,1,11,Fri,10
1659,6.45,28,21,2,1,12,Sat,10
1171,7.78,32,21,16,1,12,Sat,10
620,6.17,28,21,17,1,12,Sat,10
1302,6.14,8,21,18,1,12,Sat,10
1081,4.82,28,21,22,1,12,Sat,10
858,6.57,8,21,22,1,12,Sat,10
940,6.22,32,21,23,1,12,Sat,10
1174,11.96,76,21,0,1,13,Sun,10
685,5.56,8,21,1,1,13,Sun,10
828,6.57,8,21,1,1,13,Sun,10
866,4.12,6,21,3,1,13,Sun,10
1097,7.27,32,21,16,1,13,Sun,10
885,6.37,8,21,13,1,14,Mon,10
743,6.67,28,21,13,1,14,Mon,10
1302,1.87,14,21,15,1,14,Mon,10
1146,6.2,32,21,16,1,14,Mon,10
1254,6.41,32,21,17,1,14,Mon,10
758,6.66,32,21,18,1,14,Mon,10
807,5.35,32,21,18,1,14,Mon,10
838,7.34,8,21,22,1,14,Mon,10
1809,11.82,76,21,7,1,15,Tue,10
985,11.73,76,21,11,1,15,Tue,10
772,5.33,28,21,16,1,15,Tue,10
1744,11.69,32,21,18,1,15,Tue,10
1013,7.03,32,21,19,1,15,Tue,10
1308,13.71,76,21,19,1,15,Tue,10
945,7.06,32,21,0,1,16,Wed,10
881,4.02,6,21,6,1,16,Wed,10
876,6.72,8,21,11,1,16,Wed,10
966,11.42,76,21,12,1,16,Wed,10
996,6.01,32,21,14,1,16,Wed,10
224,0.75,8,21,16,1,16,Wed,10
1488,7.4,32,21,16,1,16,Wed,10
1433,12.97,76,21,21,1,16,Wed,10
1413,12.86,76,21,9,1,17,Thu,10
1191,5.41,32,21,16,1,17,Thu,10
1952,6.91,32,21,16,1,17,Thu,10
2411,12.41,76,21,17,1,17,Thu,10
1725,5.79,32,21,17,1,17,Thu,10
1239,7.06,32,21,18,1,17,Thu,10
1923,11.72,76,21,18,1,17,Thu,10
1763,12.07,76,21,19,1,17,Thu,10
1580,15.78,56,21,19,1,17,Thu,10
714,5.3,8,21,19,1,17,Thu,10
1186,5.94,28,21,19,1,17,Thu,10
1261,6.73,8,21,20,1,17,Thu,10
1255,15.82,56,21,21,1,17,Thu,10
1004,4.61,3,21,21,1,17,Thu,10
656,6.19,32,21,22,1,17,Thu,10
617,2.73,6,21,22,1,17,Thu,10
706,6.03,8,21,23,1,17,Thu,10
685,3.12,6,21,0,1,18,Fri,10
451,2.49,7,21,2,1,18,Fri,10
1407,9.14,32,21,2,1,18,Fri,10
1802,6.74,8,21,11,1,18,Fri,10
1520,14.74,76,21,12,1,18,Fri,10
3412,11.59,76,21,15,1,18,Fri,10
1638,3.92,6,21,16,1,18,Fri,10
1968,7.11,33,21,16,1,18,Fri,10
950,11.31,76,21,19,1,18,Fri,10
1826,12.2,33,21,20,1,18,Fri,10
1286,12.96,76,21,23,1,18,Fri,10
456,2.07,16,21,0,1,19,Sat,10
1983,7.62,24,21,1,1,19,Sat,10
1175,12.57,76,21,15,1,19,Sat,10
915,6.29,8,21,20,1,19,Sat,10
734,6.06,32,21,23,1,19,Sat,10
983,5.14,8,21,0,1,20,Sun,10
567,5.01,8,21,1,1,20,Sun,10
1003,12.49,76,21,3,1,20,Sun,10
1148,12.61,76,21,7,1,20,Sun,10
1519,15.84,56,21,14,1,20,Sun,10
2446,17.11,56,21,16,1,20,Sun,10
687,5.04,8,21,19,1,20,Sun,10
1282,5.57,3,21,4,1,21,Mon,10
620,2.47,24,21,5,1,21,Mon,10
1125,7.19,8,21,10,1,21,Mon,10
1605,12.84,76,21,15,1,21,Mon,10
1625,12.14,76,21,16,1,21,Mon,10
1234,6.46,28,21,17,1,21,Mon,10
1173,6.81,32,21,10,1,22,Tue,10
1224,6.24,32,21,14,1,22,Tue,10
1517,6.33,28,21,15,1,22,Tue,10
2226,15.8,56,21,17,1,22,Tue,10
1134,6.1,8,21,18,1,22,Tue,10
837,8.0,32,21,20,1,22,Tue,10
763,5.99,8,21,20,1,22,Tue,10
667,6.45,8,21,1,1,23,Wed,10
923,11.66,76,21,2,1,23,Wed,10
594,1.25,22,21,2,1,23,Wed,10
643,5.55,32,21,10,1,23,Wed,10
1228,12.9,76,21,11,1,23,Wed,10
2140,15.82,56,21,14,1,23,Wed,10
1933,11.76,76,21,15,1,23,Wed,10
1005,7.1,32,21,15,1,23,Wed,10
1553,4.31,6,21,17,1,23,Wed,10
2158,13.64,76,21,18,1,23,Wed,10
1183,12.17,76,21,19,1,23,Wed,10
1146,4.09,6,21,9,1,24,Thu,10
1706,15.78,56,21,14,1,24,Thu,10
1440,12.37,76,21,18,1,24,Thu,10
800,5.69,8,21,20,1,24,Thu,10
1257,13.09,76,21,21,1,24,Thu,10
712,6.63,8,21,21,1,24,Thu,10
1663,12.78,76,21,21,1,24,Thu,10
1180,12.19,76,21,21,1,24,Thu,10
345,1.41,21,21,22,1,24,Thu,10
933,12.09,76,21,23,1,24,Thu,10
1348,16.16,56,21,0,1,25,Fri,10
1303,13.69,76,21,10,1,25,Fri,10
4046,6.67,32,21,18,1,25,Fri,10
1112,5.79,28,21,19,1,25,Fri,10
978,11.46,76,21,20,1,25,Fri,10
920,4.27,28,21,21,1,25,Fri,10
688,5.46,32,21,21,1,25,Fri,10
1784,17.74,76,21,22,1,25,Fri,10
1350,5.19,6,21,23,1,25,Fri,10
813,3.31,6,21,0,1,26,Sat,10
463,1.48,22,21,2,1,26,Sat,10
695,3.58,6,21,4,1,26,Sat,10
582,5.06,8,21,4,1,26,Sat,10
1167,12.99,76,21,5,1,26,Sat,10
1183,5.48,77,21,8,1,26,Sat,10
715,5.45,28,21,8,1,26,Sat,10
2391,5.36,2,21,10,1,26,Sat,10
1646,18.16,28,21,15,1,26,Sat,10
2072,7.34,32,21,19,1,26,Sat,10
1641,5.73,3,21,20,1,26,Sat,10
886,6.64,8,21,22,1,26,Sat,10
695,3.7,7,21,1,1,27,Sun,10
817,3.06,24,21,2,1,27,Sun,10
892,7.15,8,21,3,1,27,Sun,10
810,4.11,6,21,4,1,27,Sun,10
851,11.6,76,21,11,1,27,Sun,10
2299,15.88,56,21,13,1,27,Sun,10
1552,12.83,76,21,14,1,27,Sun,10
1563,11.42,76,21,14,1,27,Sun,10
592,5.32,32,21,15,1,27,Sun,10
828,2.39,22,21,15,1,27,Sun,10
1083,3.75,6,21,17,1,27,Sun,10
2077,13.38,76,21,18,1,27,Sun,10
2052,5.32,6,21,9,1,28,Mon,10
871,6.99,28,21,11,1,28,Mon,10
1033,7.09,32,21,11,1,28,Mon,10
940,7.25,8,21,14,1,28,Mon,10
1987,7.72,32,21,17,1,28,Mon,10
1244,7.0,8,21,18,1,28,Mon,10
2007,14.78,76,21,19,1,28,Mon,10
1841,16.15,76,21,20,1,28,Mon,10
1143,12.24,76,21,23,1,28,Mon,10
1306,6.69,8,21,2,1,29,Tue,10
1167,4.35,6,21,8,1,29,Tue,10
1317,6.9,8,21,11,1,29,Tue,10
1564,11.24,76,21,14,1,29,Tue,10
1256,5.75,32,21,16,1,29,Tue,10
672,2.18,8,21,16,1,29,Tue,10
2187,13.11,76,21,17,1,29,Tue,10
1309,16.32,76,21,21,1,29,Tue,10
907,4.19,8,21,6,1,30,Wed,10
1305,10.94,76,21,14,1,30,Wed,10
729,6.3,32,21,17,1,30,Wed,10
1025,12.32,76,21,18,1,30,Wed,10
760,10.74,76,21,22,1,30,Wed,10
879,3.9,6,21,9,1,31,Thu,10
3744,16.72,56,21,13,1,31,Thu,10
2294,13.68,61,21,18,1,31,Thu,10
1736,15.55,56,21,20,1,31,Thu,10
1399,11.42,76,21,20,1,31,Thu,10
547,5.16,32,21,21,1,31,Thu,10
1310,12.55,76,21,22,1,31,Thu,10
690,6.49,8,21,23,1,31,Thu,10
1034,7.29,8,21,23,1,31,Thu,10
839,3.44,7,21,23,1,31,Thu,10
764,2.55,6,21,0,2,1,Fri,10
128,0.52,22,21,0,2,1,Fri,10
1618,12.06,76,21,0,2,1,Fri,10
721,11.61,76,21,1,2,1,Fri,10
1381,14.04,76,21,2,2,1,Fri,10
2685,18.88,32,21,6,2,1,Fri,10
816,3.57,11,21,10,2,1,Fri,10
680,5.78,28,21,14,2,1,Fri,10
767,6.24,32,21,14,2,1,Fri,10
908,4.35,24,21,17,2,1,Fri,10
2310,7.45,8,21,17,2,1,Fri,10
2469,8.13,8,21,17,2,1,Fri,10
1929,6.75,32,21,18,2,1,Fri,10
2384,6.03,32,21,18,2,1,Fri,10
3190,15.27,56,21,18,2,1,Fri,10
1694,7.36,32,21,18,2,1,Fri,10
1854,6.14,32,21,19,2,1,Fri,10
1478,13.73,76,21,19,2,1,Fri,10
1205,5.52,8,21,20,2,1,Fri,10
798,7.04,28,21,21,2,1,Fri,10
1597,16.77,56,21,21,2,1,Fri,10
935,6.81,32,21,22,2,1,Fri,10
601,2.71,14,21,3,2,2,Sat,10
1128,2.82,24,21,3,2,2,Sat,10
2144,5.53,22,21,3,2,2,Sat,10
282,1.67,21,21,4,2,2,Sat,10
769,6.25,28,21,4,2,2,Sat,10
684,2.48,8,21,9,2,2,Sat,10
1084,6.36,8,21,15,2,2,Sat,10
655,2.22,5,21,17,2,2,Sat,10
958,3.21,19,21,18,2,2,Sat,10
1079,6.92,8,21,22,2,2,Sat,10
765,6.19,28,21,22,2,2,Sat,10
948,5.98,28,21,0,2,3,Sun,10
616,6.18,28,21,1,2,3,Sun,10
883,2.72,14,21,1,2,3,Sun,10
720,3.71,6,21,2,2,3,Sun,10
1450,16.9,56,21,11,2,3,Sun,10
1788,15.99,56,21,18,2,3,Sun,10
1147,11.47,76,21,19,2,3,Sun,10
650,7.21,32,21,19,2,3,Sun,10
1163,11.74,76,21,20,2,3,Sun,10
3309,22.9,76,21,20,2,3,Sun,10
1033,4.83,6,21,3,2,4,Mon,10
306,1.95,22,21,4,2,4,Mon,10
1438,6.74,8,21,11,2,4,Mon,10
1248,12.23,76,21,14,2,4,Mon,10
1329,6.93,32,21,15,2,4,Mon,10
1900,7.98,32,21,16,2,4,Mon,10
895,7.71,32,21,22,2,4,Mon,10
1007,5.24,4,21,22,2,4,Mon,10
469,3.15,6,21,2,2,5,Tue,10
840,2.92,6,21,10,2,5,Tue,10
1007,7.0,32,21,14,2,5,Tue,10
1604,10.21,76,21,15,2,5,Tue,10
1474,7.32,8,21,15,2,5,Tue,10
1401,5.06,8,21,17,2,5,Tue,10
2412,5.9,32,21,17,2,5,Tue,10
1614,16.61,56,21,19,2,5,Tue,10
2073,11.03,61,21,19,2,5,Tue,10
625,5.57,28,21,20,2,5,Tue,10
992,7.9,32,21,21,2,5,Tue,10
1235,13.07,76,21,21,2,5,Tue,10
1043,7.44,8,21,22,2,5,Tue,10
971,11.99,76,21,0,2,6,Wed,10
1358,8.87,28,21,14,2,6,Wed,10
3267,18.25,76,21,15,2,6,Wed,10
1387,6.95,32,21,16,2,6,Wed,10
997,6.44,32,21,18,2,6,Wed,10
1240,5.49,8,21,18,2,6,Wed,10
779,6.26,32,21,19,2,6,Wed,10
1011,6.33,32,21,19,2,6,Wed,10
1262,7.05,32,21,20,2,6,Wed,10
527,5.28,8,21,21,2,6,Wed,10
1956,7.46,28,21,22,2,6,Wed,10
608,7.18,32,21,0,2,7,Thu,10
1031,13.02,76,21,11,2,7,Thu,10
1158,12.91,76,21,11,2,7,Thu,10
1258,6.47,28,21,11,2,7,Thu,10
1277,13.13,76,21,12,2,7,Thu,10
1918,7.04,8,21,14,2,7,Thu,10
970,0.57,21,21,14,2,7,Thu,10
3105,5.11,24,21,16,2,7,Thu,10
2362,5.84,32,21,16,2,7,Thu,10
3404,13.2,76,21,16,2,7,Thu,10
2259,7.2,32,21,17,2,7,Thu,10
1537,6.01,28,21,17,2,7,Thu,10
1109,3.59,24,21,19,2,7,Thu,10
319,1.68,5,21,20,2,7,Thu,10
1311,12.77,76,21,20,2,7,Thu,10
2450,14.67,76,21,21,2,7,Thu,10
2051,12.94,76,21,21,2,7,Thu,10
1287,13.35,76,21,22,2,7,Thu,10
682,6.58,32,21,23,2,7,Thu,10
1429,16.14,56,21,0,2,8,Fri,10
655,6.32,8,21,0,2,8,Fri,10
654,2.58,24,21,1,2,8,Fri,10
1007,7.36,32,21,11,2,8,Fri,10
1205,5.78,28,21,12,2,8,Fri,10
1403,7.76,32,21,12,2,8,Fri,10
985,6.96,28,21,14,2,8,Fri,10
1238,6.61,32,21,15,2,8,Fri,10
1885,7.31,8,21,16,2,8,Fri,10
877,5.33,7,21,21,2,8,Fri,10
1008,10.12,33,21,23,2,8,Fri,10
539,1.93,22,21,23,2,8,Fri,10
899,7.03,8,21,23,2,8,Fri,10
1254,5.71,8,21,2,2,9,Sat,10
979,7.05,32,21,13,2,9,Sat,10
1265,6.48,8,21,14,2,9,Sat,10
307,1.43,15,21,14,2,9,Sat,10
790,5.6,8,21,17,2,9,Sat,10
1293,6.78,8,21,18,2,9,Sat,10
1204,8.48,32,21,20,2,9,Sat,10
1545,6.01,28,21,0,2,10,Sun,10
644,3.47,6,21,2,2,10,Sun,10
678,5.65,8,21,2,2,10,Sun,10
732,5.43,28,21,2,2,10,Sun,10
1167,5.19,8,21,17,2,10,Sun,10
1848,15.2,56,21,20,2,10,Sun,10
2231,18.15,76,21,22,2,10,Sun,10
1059,13.04,76,21,22,2,10,Sun,10
1328,13.79,76,21,13,2,11,Mon,10
1096,5.21,28,21,17,2,11,Mon,10
1798,7.07,32,21,17,2,11,Mon,10
1443,17.42,76,21,20,2,11,Mon,10
1124,7.81,8,21,22,2,11,Mon,10
1776,17.13,56,21,23,2,11,Mon,10
7385,47.1,8,21,1,2,12,Tue,10
734,5.95,24,21,2,2,12,Tue,10
1222,3.92,6,21,8,2,12,Tue,10
1228,12.56,76,21,12,2,12,Tue,10
1668,13.55,76,21,15,2,12,Tue,10
1693,5.57,1,21,15,2,12,Tue,10
2160,14.95,56,21,16,2,12,Tue,10
853,6.45,8,21,19,2,12,Tue,10
952,7.34,32,21,20,2,12,Tue,10
1186,11.83,76,21,20,2,12,Tue,10
1425,15.83,76,21,0,2,13,Wed,10
1101,6.8,28,21,7,2,13,Wed,10
1517,5.65,28,21,17,2,13,Wed,10
1406,7.37,32,21,18,2,13,Wed,10
768,5.67,8,21,19,2,13,Wed,10
1156,11.54,76,21,20,2,13,Wed,10
926,6.74,32,21,21,2,13,Wed,10
542,5.8,28,21,22,2,13,Wed,10
812,6.25,8,21,22,2,13,Wed,10
799,5.65,8,21,23,2,13,Wed,10
1216,12.3,76,21,10,2,14,Thu,10
2156,12.28,76,21,14,2,14,Thu,10
2540,11.39,76,21,16,2,14,Thu,10
2183,7.85,8,21,17,2,14,Thu,10
1741,7.19,8,21,17,2,14,Thu,10
3120,16.8,56,21,18,2,14,Thu,10
1377,6.66,32,21,18,2,14,Thu,10
1196,3.42,24,21,19,2,14,Thu,10
1995,14.97,56,21,19,2,14,Thu,10
901,6.41,7,21,23,2,14,Thu,10
1383,11.42,76,21,0,2,15,Fri,10
838,5.21,8,21,1,2,15,Fri,10
586,4.94,8,21,3,2,15,Fri,10
1579,6.28,32,21,12,2,15,Fri,10
947,3.95,6,21,12,2,15,Fri,10
2037,7.11,28,21,13,2,15,Fri,10
3064,13.63,76,21,15,2,15,Fri,10
1542,5.02,8,21,16,2,15,Fri,10
1379,5.31,8,21,17,2,15,Fri,10
1532,6.05,8,21,18,2,15,Fri,10
1236,11.45,76,21,19,2,15,Fri,10
1666,6.36,8,21,20,2,15,Fri,10
951,6.96,28,21,20,2,15,Fri,10
1432,6.89,28,21,20,2,15,Fri,10
865,6.23,8,21,23,2,15,Fri,10
727,6.48,28,21,23,2,15,Fri,10
871,3.36,21,21,0,2,16,Sat,10
757,3.87,6,21,0,2,16,Sat,10
758,6.26,8,21,5,2,16,Sat,10
1088,13.26,76,21,5,2,16,Sat,10
1502,19.34,8,21,7,2,16,Sat,10
2196,11.94,76,21,14,2,16,Sat,10
1969,11.8,76,21,16,2,16,Sat,10
1144,6.24,32,21,17,2,16,Sat,10
740,6.61,32,21,17,2,16,Sat,10
932,3.33,6,21,18,2,16,Sat,10
931,3.32,7,21,18,2,16,Sat,10
941,3.14,6,21,20,2,16,Sat,10
1029,7.31,8,21,21,2,16,Sat,10
698,4.63,8,21,22,2,16,Sat,10
921,11.5,76,21,23,2,16,Sat,10
923,6.38,32,21,23,2,16,Sat,10
836,4.21,6,21,0,2,17,Sun,10
594,5.47,28,21,2,2,17,Sun,10
919,7.79,8,21,3,2,17,Sun,10
732,3.44,7,21,3,2,17,Sun,10
302,0.84,16,21,3,2,17,Sun,10
447,1.96,22,21,4,2,17,Sun,10
596,2.85,6,21,4,2,17,Sun,10
1257,12.04,76,21,15,2,17,Sun,10
981,4.82,8,21,15,2,17,Sun,10
1357,13.36,76,21,22,2,17,Sun,10
666,5.68,8,21,0,2,18,Mon,10
741,5.37,8,21,0,2,18,Mon,10
674,3.4,6,21,2,2,18,Mon,10
600,5.6,8,21,2,2,18,Mon,10
778,7.47,8,21,3,2,18,Mon,10
966,4.01,6,21,11,2,18,Mon,10
1117,7.0,32,21,14,2,18,Mon,10
878,6.06,28,21,14,2,18,Mon,10
1804,11.6,76,21,17,2,18,Mon,10
536,5.65,28,21,19,2,18,Mon,10
1390,11.64,76,21,19,2,18,Mon,10
1391,13.42,76,21,20,2,18,Mon,10
1100,13.09,76,21,20,2,18,Mon,10
768,5.2,7,21,22,2,18,Mon,10
974,4.71,7,21,13,2,19,Tue,10
594,5.42,8,21,19,2,19,Tue,10
740,7.05,32,21,19,2,19,Tue,10
1896,16.62,76,21,21,2,19,Tue,10
857,6.02,28,21,21,2,19,Tue,10
1459,16.01,56,21,23,2,19,Tue,10
791,6.45,32,21,23,2,19,Tue,10
882,6.89,32,21,14,2,20,Wed,10
1539,11.42,76,21,15,2,20,Wed,10
1323,7.63,33,21,17,2,20,Wed,10
1838,7.1,32,21,17,2,20,Wed,10
1522,7.89,32,21,18,2,20,Wed,10
885,5.93,32,21,19,2,20,Wed,10
1003,6.81,32,21,19,2,20,Wed,10
627,6.26,32,21,20,2,20,Wed,10
1106,14.14,76,21,20,2,20,Wed,10
731,6.26,28,21,20,2,20,Wed,10
870,7.22,32,21,21,2,20,Wed,10
758,6.84,8,21,21,2,20,Wed,10
1590,16.23,56,21,21,2,20,Wed,10
828,6.98,32,21,22,2,20,Wed,10
1084,12.2,76,21,5,2,21,Thu,10
1477,6.55,8,21,15,2,21,Thu,10
2347,12.4,76,21,18,2,21,Thu,10
2654,15.73,56,21,19,2,21,Thu,10
971,7.32,28,21,21,2,21,Thu,10
529,5.42,32,21,22,2,21,Thu,10
1098,12.25,76,21,22,2,21,Thu,10
474,5.62,28,21,23,2,21,Thu,10
640,7.75,32,21,0,2,22,Fri,10
713,3.31,24,21,0,2,22,Fri,10
1105,2.59,16,21,7,2,22,Fri,10
1283,11.76,76,21,11,2,22,Fri,10
2401,11.61,76,21,16,2,22,Fri,10
1157,5.53,8,21,16,2,22,Fri,10
2088,14.21,76,21,18,2,22,Fri,10
1560,6.28,32,21,19,2,22,Fri,10
1637,7.48,32,21,19,2,22,Fri,10
1254,11.88,76,21,21,2,22,Fri,10
1450,12.23,76,21,21,2,22,Fri,10
620,5.89,8,21,23,2,22,Fri,10
829,3.6,6,21,1,2,23,Sat,10
857,3.19,22,21,1,2,23,Sat,10
352,1.26,22,21,2,2,23,Sat,10
719,3.67,6,21,3,2,23,Sat,10
864,4.57,8,21,8,2,23,Sat,10
1330,8.19,33,21,17,2,23,Sat,10
2832,11.63,76,21,17,2,23,Sat,10
