secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1452,9.11,8,1,0,1,1,Tue,11
1151,8.77,8,1,0,1,1,Tue,11
757,4.4,6,1,0,1,1,Tue,11
1053,6.96,6,1,0,1,1,Tue,11
287,0.7,1,1,0,1,1,Tue,11
1668,17.8,76,1,0,1,1,Tue,11
571,1.8,77,1,1,1,1,Tue,11
449,1.8,1,1,1,1,1,Tue,11
884,3.7,6,1,1,1,1,Tue,11
1329,7.8,6,1,1,1,1,Tue,11
1219,5.5,5,1,1,1,1,Tue,11
341,1.8,2,1,1,1,1,Tue,11
543,2.1,77,1,1,1,1,Tue,11
975,8.38,8,1,1,1,1,Tue,11
1193,8.76,8,1,1,1,1,Tue,11
329,1.2,1,1,1,1,1,Tue,11
364,1.5,77,1,1,1,1,Tue,11
698,3.3,3,1,1,1,1,Tue,11
1157,5.38,6,1,2,1,1,Tue,11
564,2.48,3,1,2,1,1,Tue,11
394,2.14,2,1,2,1,1,Tue,11
953,4.9,6,1,2,1,1,Tue,11
639,2.8,3,1,2,1,1,Tue,11
1165,10.0,8,1,2,1,1,Tue,11
1274,4.9,6,1,2,1,1,Tue,11
515,2.1,3,1,3,1,1,Tue,11
266,0.66,1,1,3,1,1,Tue,11
1412,7.2,24,1,3,1,1,Tue,11
1003,6.9,7,1,3,1,1,Tue,11
257,0.93,1,1,4,1,1,Tue,11
278,0.95,1,1,4,1,1,Tue,11
311,1.5,1,1,4,1,1,Tue,11
1462,4.42,1,1,4,1,1,Tue,11
501,1.76,1,1,4,1,1,Tue,11
383,2.0,1,1,4,1,1,Tue,11
1177,9.6,8,1,4,1,1,Tue,11
305,0.6,1,1,4,1,1,Tue,11
290,0.77,1,1,5,1,1,Tue,11
92,0.6,1,1,6,1,1,Tue,11
358,2.1,2,1,8,1,1,Tue,11
273,1.25,2,1,8,1,1,Tue,11
1058,5.2,16,1,11,1,1,Tue,11
274,1.1,2,1,11,1,1,Tue,11
440,1.54,77,1,11,1,1,Tue,11
944,4.2,3,1,12,1,1,Tue,11
302,0.8,1,1,12,1,1,Tue,11
504,2.8,2,1,13,1,1,Tue,11
148,0.6,1,1,13,1,1,Tue,11
2228,14.3,76,1,13,1,1,Tue,11
2295,14.26,76,1,14,1,1,Tue,11
517,1.5,77,1,14,1,1,Tue,11
276,0.9,77,1,14,1,1,Tue,11
822,5.5,6,1,16,1,1,Tue,11
2245,14.7,76,1,17,1,1,Tue,11
836,1.4,1,1,17,1,1,Tue,11
1225,5.94,12,1,19,1,1,Tue,11
1383,11.7,28,1,19,1,1,Tue,11
1678,14.2,76,1,19,1,1,Tue,11
598,2.64,2,1,20,1,1,Tue,11
635,3.0,3,1,20,1,1,Tue,11
175,0.7,1,1,20,1,1,Tue,11
2311,14.3,76,1,21,1,1,Tue,11
407,1.6,2,1,21,1,1,Tue,11
1475,7.27,24,1,21,1,1,Tue,11
574,2.21,77,1,22,1,1,Tue,11
226,0.8,2,1,23,1,1,Tue,11
1012,3.1,77,1,23,1,1,Tue,11
1299,6.3,3,1,0,1,2,Wed,11
1155,6.2,12,1,0,1,2,Wed,11
189,1.1,2,1,1,1,2,Wed,11
997,5.7,16,1,1,1,2,Wed,11
291,1.1,77,1,3,1,2,Wed,11
193,1.4,1,1,3,1,2,Wed,11
388,1.06,1,1,7,1,2,Wed,11
259,1.3,1,1,7,1,2,Wed,11
177,0.5,7,1,8,1,2,Wed,11
2858,23.5,56,1,8,1,2,Wed,11
906,3.95,4,1,9,1,2,Wed,11
807,6.9,8,1,9,1,2,Wed,11
1446,11.79,28,1,10,1,2,Wed,11
252,0.92,2,1,10,1,2,Wed,11
1578,9.9,8,1,10,1,2,Wed,11
1683,13.9,28,1,10,1,2,Wed,11
348,1.29,2,1,11,1,2,Wed,11
1466,1.6,1,1,11,1,2,Wed,11
333,1.4,77,1,11,1,2,Wed,11
300,0.9,1,1,11,1,2,Wed,11
1807,13.6,76,1,12,1,2,Wed,11
370,1.2,77,1,13,1,2,Wed,11
776,3.5,4,1,13,1,2,Wed,11
269,0.96,2,1,13,1,2,Wed,11
1086,6.3,6,1,13,1,2,Wed,11
903,4.3,4,1,14,1,2,Wed,11
1792,14.01,28,1,14,1,2,Wed,11
428,1.9,1,1,15,1,2,Wed,11
1564,5.4,14,1,15,1,2,Wed,11
1846,15.9,1,1,15,1,2,Wed,11
1081,6.9,7,1,15,1,2,Wed,11
1297,10.4,28,1,15,1,2,Wed,11
525,2.04,77,1,16,1,2,Wed,11
1004,3.4,13,1,16,1,2,Wed,11
1451,9.6,8,1,16,1,2,Wed,11
1489,9.29,8,1,17,1,2,Wed,11
1610,10.5,32,1,17,1,2,Wed,11
890,3.5,3,1,17,1,2,Wed,11
357,1.2,1,1,18,1,2,Wed,11
2613,9.9,8,1,18,1,2,Wed,11
520,1.4,77,1,18,1,2,Wed,11
1552,2.14,1,1,18,1,2,Wed,11
2958,14.35,76,1,19,1,2,Wed,11
1181,9.9,8,1,19,1,2,Wed,11
353,1.3,1,1,19,1,2,Wed,11
2127,13.5,76,1,20,1,2,Wed,11
274,1.1,1,1,20,1,2,Wed,11
1811,18.1,76,1,21,1,2,Wed,11
383,1.7,2,1,21,1,2,Wed,11
271,0.82,1,1,21,1,2,Wed,11
336,1.24,1,1,21,1,2,Wed,11
829,4.2,5,1,21,1,2,Wed,11
908,2.7,77,1,0,1,3,Thu,11
713,3.0,3,1,1,1,3,Thu,11
324,0.6,1,1,1,1,3,Thu,11
606,2.9,3,1,1,1,3,Thu,11
530,3.0,4,1,1,1,3,Thu,11
956,5.6,16,1,2,1,3,Thu,11
1031,4.86,14,1,6,1,3,Thu,11
382,1.07,1,1,7,1,3,Thu,11
2061,13.2,76,1,8,1,3,Thu,11
1069,9.72,32,1,8,1,3,Thu,11
1009,4.31,4,1,9,1,3,Thu,11
846,7.0,8,1,9,1,3,Thu,11
3244,3.07,1,1,9,1,3,Thu,11
281,1.7,1,1,9,1,3,Thu,11
532,2.2,2,1,10,1,3,Thu,11
526,2.6,77,1,10,1,3,Thu,11
877,6.5,6,1,11,1,3,Thu,11
1379,4.16,3,1,11,1,3,Thu,11
618,2.7,77,1,11,1,3,Thu,11
2146,14.0,76,1,11,1,3,Thu,11
2557,4.96,4,1,11,1,3,Thu,11
329,0.7,1,1,12,1,3,Thu,11
299,0.84,1,1,13,1,3,Thu,11
595,1.8,77,1,13,1,3,Thu,11
239,0.59,1,1,13,1,3,Thu,11
483,1.8,2,1,13,1,3,Thu,11
448,1.7,77,1,13,1,3,Thu,11
1071,3.9,2,1,13,1,3,Thu,11
138,0.5,1,1,13,1,3,Thu,11
237,0.68,1,1,14,1,3,Thu,11
1238,4.4,4,1,14,1,3,Thu,11
873,2.76,3,1,14,1,3,Thu,11
229,0.5,1,1,14,1,3,Thu,11
285,0.9,1,1,14,1,3,Thu,11
913,1.5,1,1,15,1,3,Thu,11
269,0.9,77,1,15,1,3,Thu,11
256,0.98,2,1,15,1,3,Thu,11
270,0.98,77,1,15,1,3,Thu,11
1776,12.3,28,1,15,1,3,Thu,11
332,1.2,1,1,17,1,3,Thu,11
1114,2.9,3,1,17,1,3,Thu,11
411,1.6,1,1,18,1,3,Thu,11
410,2.0,77,1,18,1,3,Thu,11
1418,10.4,32,1,20,1,3,Thu,11
1371,9.5,8,1,20,1,3,Thu,11
2406,14.78,76,1,21,1,3,Thu,11
2115,15.3,76,1,21,1,3,Thu,11
588,2.3,77,1,21,1,3,Thu,11
1681,4.23,3,1,22,1,3,Thu,11
987,4.0,5,1,22,1,3,Thu,11
333,1.8,2,1,22,1,3,Thu,11
1165,6.35,14,1,23,1,3,Thu,11
560,2.08,77,1,23,1,3,Thu,11
300,1.33,77,1,23,1,3,Thu,11
668,4.0,6,1,0,1,4,Fri,11
469,1.0,2,1,0,1,4,Fri,11
1053,6.2,7,1,0,1,4,Fri,11
998,3.3,3,1,1,1,4,Fri,11
631,3.0,3,1,1,1,4,Fri,11
261,0.8,1,1,2,1,4,Fri,11
405,1.3,1,1,4,1,4,Fri,11
657,2.2,1,1,4,1,4,Fri,11
367,1.85,77,1,4,1,4,Fri,11
204,0.56,1,1,4,1,4,Fri,11
301,0.7,1,1,6,1,4,Fri,11
1009,3.9,4,1,7,1,4,Fri,11
373,1.29,1,1,9,1,4,Fri,11
182,0.8,1,1,9,1,4,Fri,11
814,6.85,8,1,9,1,4,Fri,11
831,4.03,3,1,10,1,4,Fri,11
813,1.21,1,1,10,1,4,Fri,11
1506,6.0,14,1,10,1,4,Fri,11
878,4.0,14,1,10,1,4,Fri,11
