secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2506,28.33,76,46,10,1,2,Wed,16
1728,12.5,34,46,20,1,2,Wed,16
2433,10.63,28,46,17,1,3,Thu,16
2700,27.4,76,46,12,1,4,Fri,16
1738,13.35,28,46,0,1,5,Sat,16
1440,11.3,8,46,11,1,5,Sat,16
2589,5.19,49,46,20,1,5,Sat,16
1366,10.31,32,46,20,1,6,Sun,16
1536,11.66,32,46,1,1,10,Thu,16
2455,14.02,28,46,22,1,13,Sun,16
1538,16.89,56,46,22,1,14,Mon,16
1677,11.58,34,46,22,1,15,Tue,16
1206,10.47,32,46,18,1,16,Wed,16
2703,11.72,31,46,0,1,17,Thu,16
10106,51.96,28,46,18,1,21,Mon,16
3191,13.44,35,46,21,1,22,Tue,16
1903,8.2,34,46,21,1,23,Wed,16
1130,10.33,32,46,7,1,25,Fri,16
1560,13.5,32,46,12,1,28,Mon,16
4183,17.01,28,46,21,1,29,Tue,16
1527,11.52,8,46,17,2,10,Sun,16
1966,13.68,28,46,0,2,14,Thu,16
3150,12.29,8,46,15,2,14,Thu,16
2011,12.34,28,46,23,2,14,Thu,16
1651,11.54,33,46,14,2,15,Fri,16
2588,14.67,28,46,23,2,15,Fri,16
2518,11.95,34,46,0,2,23,Sat,16
1973,13.4,28,46,23,2,24,Sun,16
2040,12.99,31,46,22,2,26,Tue,16
3408,6.45,41,46,16,2,27,Wed,16
898,3.25,41,46,16,2,28,Thu,16
7901,16.95,28,46,18,3,1,Fri,16
5428,8.71,35,46,17,3,2,Sat,16
2096,19.93,8,46,4,3,3,Sun,16
2086,19.93,8,46,4,3,3,Sun,16
3001,10.95,35,46,19,3,3,Sun,16
3309,19.13,34,46,21,3,4,Mon,16
1260,4.7,41,46,13,3,5,Tue,16
3919,14.05,28,46,15,3,7,Thu,16
1567,10.28,32,46,12,3,12,Tue,16
1269,10.75,32,46,21,3,12,Tue,16
4723,30.51,76,46,15,3,13,Wed,16
1080,4.8,41,46,14,3,19,Tue,16
1223,11.45,8,46,12,3,27,Wed,16
1944,10.05,32,46,16,4,1,Mon,16
1507,13.21,24,46,19,4,15,Mon,16
2190,13.39,8,46,10,4,19,Fri,16
2706,30.65,76,46,23,4,20,Sat,16
1321,10.9,32,46,18,4,29,Mon,16
1519,10.24,32,46,13,5,3,Fri,16
1855,14.32,8,46,0,5,12,Sun,16
1548,10.75,32,46,13,5,23,Thu,16
1377,13.73,32,46,23,6,13,Thu,16
2264,10.17,37,46,15,6,18,Tue,16
1656,13.34,32,46,12,6,24,Mon,16
977,7.29,46,46,14,6,26,Wed,16
2284,10.7,32,46,17,7,2,Tue,16
1903,15.53,8,46,0,7,7,Sun,16
5455,28.92,76,46,16,7,10,Wed,16
2076,14.5,32,46,22,7,11,Thu,16
967,4.1,44,46,20,7,13,Sat,16
2741,28.66,76,46,23,7,18,Thu,16
1478,10.87,32,46,13,7,24,Wed,16
2672,29.92,76,46,8,7,28,Sun,16
1824,12.84,8,46,14,8,6,Tue,16
1895,10.2,32,46,17,8,20,Tue,16
1243,10.63,32,46,17,8,24,Sat,16
1406,9.77,33,46,0,8,30,Fri,16
2911,28.85,76,46,11,9,1,Sun,16
517,1.71,43,46,12,9,5,Thu,16
2008,14.9,32,46,17,9,9,Mon,16
2248,13.19,28,46,15,9,25,Wed,16
2224,11.8,8,46,16,9,26,Thu,16
2065,12.55,8,46,11,9,28,Sat,16
1942,11.97,8,46,16,10,1,Tue,16
1540,12.31,8,46,9,10,7,Mon,16
2181,9.11,67,46,12,10,8,Tue,16
545,1.7,48,46,12,10,11,Fri,16
363,1.72,43,46,11,10,17,Thu,16
1380,11.37,32,46,9,10,24,Thu,16
2071,12.1,8,46,11,10,29,Tue,16
1969,10.13,32,46,16,10,31,Thu,16
2041,12.11,8,46,17,11,8,Fri,16
1242,9.31,33,46,14,11,14,Thu,16
1613,10.9,32,46,8,11,19,Tue,16
1505,16.33,56,46,8,12,1,Sun,16
2144,29.03,76,46,0,12,3,Tue,16
1775,12.45,8,46,11,12,11,Wed,16
1594,13.17,32,46,21,12,19,Thu,16
1801,12.97,32,46,12,12,23,Mon,16
1431,6.99,39,46,15,12,30,Mon,16
