secs,miles,pickup,dropoff,hour,month,day,wday,company_id
932,5.56,56,25,1,1,1,Tue,18
1227,14.24,8,25,3,1,1,Tue,18
641,3.0,24,25,9,1,1,Tue,18
2383,20.94,76,25,13,1,1,Tue,18
1571,9.8,76,25,20,1,1,Tue,18
1047,4.8,24,25,1,1,2,Wed,18
1126,6.5,16,25,5,1,2,Wed,18
904,3.4,15,25,10,1,3,Thu,18
1049,3.5,19,25,13,1,4,Fri,18
639,2.54,15,25,20,1,4,Fri,18
1425,13.2,38,25,1,1,5,Sat,18
847,3.4,17,25,12,1,5,Sat,18
1018,4.2,21,25,22,1,6,Sun,18
1418,7.9,56,25,0,1,7,Mon,18
653,2.9,19,25,4,1,7,Mon,18
609,2.5,23,25,15,1,8,Tue,18
1387,6.2,25,25,9,1,9,Wed,18
1366,7.3,28,25,16,1,9,Wed,18
756,4.71,22,25,1,1,10,Thu,18
1418,6.37,28,25,16,1,10,Thu,18
1773,8.2,56,25,19,1,10,Thu,18
1103,7.1,32,25,11,1,13,Sun,18
688,3.1,27,25,13,1,13,Sun,18
1466,6.3,24,25,15,1,13,Sun,18
915,3.9,24,25,2,1,15,Tue,18
772,3.84,23,25,8,1,15,Tue,18
1583,5.6,28,25,16,1,15,Tue,18
2039,17.28,76,25,6,1,16,Wed,18
835,3.4,25,25,8,1,16,Wed,18
1140,3.95,28,25,15,1,16,Wed,18
1213,4.2,24,25,21,1,16,Wed,18
1229,6.3,7,25,0,1,18,Fri,18
932,7.4,32,25,11,1,18,Fri,18
2640,8.5,28,25,17,1,18,Fri,18
2082,8.1,22,25,0,1,19,Sat,18
1511,6.4,16,25,6,1,19,Sat,18
2308,15.13,7,25,18,1,19,Sat,18
1080,7.2,28,25,17,1,21,Mon,18
1598,5.9,20,25,7,1,22,Tue,18
1555,7.68,32,25,11,1,23,Wed,18
1112,4.6,24,25,17,1,23,Wed,18
392,0.5,25,25,8,1,24,Thu,18
3008,17.96,41,25,8,1,24,Thu,18
480,1.84,19,25,10,1,25,Fri,18
3495,8.2,28,25,17,1,25,Fri,18
840,2.81,25,25,11,1,27,Sun,18
1273,6.97,28,25,12,1,27,Sun,18
720,1.72,25,25,14,1,28,Mon,18
873,3.1,19,25,18,1,28,Mon,18
1415,7.3,13,25,0,1,30,Wed,18
1992,15.85,3,25,6,1,30,Wed,18
882,4.2,24,25,8,1,31,Thu,18
809,4.68,22,25,2,2,1,Fri,18
1758,6.55,16,25,6,2,1,Fri,18
906,2.0,25,25,11,2,1,Fri,18
1632,6.6,24,25,13,2,1,Fri,18
2353,7.29,8,25,14,2,1,Fri,18
903,4.94,25,25,1,2,2,Sat,18
1404,6.2,22,25,9,2,2,Sat,18
1200,2.98,19,25,11,2,2,Sat,18
1447,9.4,32,25,12,2,3,Sun,18
3878,20.6,42,25,14,2,3,Sun,18
1614,8.1,8,25,6,2,4,Mon,18
1086,4.0,22,25,17,2,4,Mon,18
2160,7.8,28,25,17,2,5,Tue,18
818,3.8,19,25,1,2,7,Thu,18
741,3.3,22,25,2,2,8,Fri,18
1385,6.6,11,25,4,2,8,Fri,18
2594,8.7,6,25,13,2,9,Sat,18
4229,24.82,54,25,21,2,9,Sat,18
694,6.8,24,25,4,2,10,Sun,18
2532,9.1,25,25,19,2,10,Sun,18
1039,4.6,24,25,16,2,11,Mon,18
2404,8.4,7,25,10,2,12,Tue,18
194,0.5,18,25,7,2,15,Fri,18
2280,7.4,32,25,16,2,15,Fri,18
1214,5.3,28,25,19,2,15,Fri,18
