secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1045,4.0,24,23,6,1,3,Thu,25
666,2.5,24,23,13,1,3,Thu,25
1774,10.1,56,23,20,1,8,Tue,25
1542,5.6,5,23,11,1,13,Sun,25
1153,6.58,32,23,18,1,14,Mon,25
1047,4.0,28,23,10,1,15,Tue,25
735,2.5,24,23,16,1,16,Wed,25
1304,4.51,28,23,17,1,19,Sat,25
429,1.0,24,23,21,1,25,Fri,25
1155,2.76,24,23,6,1,28,Mon,25
631,2.27,22,23,7,1,30,Wed,25
1065,3.74,28,23,16,2,6,Wed,25
802,3.59,22,23,6,2,7,Thu,25
1347,1.4,22,23,13,2,8,Fri,25
569,2.05,24,23,22,2,10,Sun,25
1069,7.2,32,23,13,2,11,Mon,25
494,2.3,22,23,11,2,16,Sat,25
1225,4.15,28,23,14,2,16,Sat,25
988,5.84,32,23,23,2,17,Sun,25
974,4.8,28,23,10,2,18,Mon,25
1009,4.1,6,23,9,2,19,Tue,25
1328,5.5,32,23,11,2,20,Wed,25
3339,15.62,76,23,16,2,20,Wed,25
718,3.6,22,23,6,2,21,Thu,25
449,2.0,24,23,16,2,23,Sat,25
1817,4.5,28,23,15,2,28,Thu,25
1551,5.0,28,23,17,3,4,Mon,25
1866,9.1,56,23,23,3,4,Mon,25
498,2.4,23,23,1,3,6,Wed,25
1897,5.56,14,23,11,3,6,Wed,25
1103,3.2,21,23,19,3,7,Thu,25
1212,4.8,8,23,19,3,8,Fri,25
531,1.89,24,23,12,3,9,Sat,25
694,2.5,21,23,20,3,11,Mon,25
1198,5.38,32,23,22,3,11,Mon,25
1096,3.8,28,23,11,3,26,Tue,25
2318,10.2,56,23,18,3,27,Wed,25
2105,5.1,8,23,17,3,28,Thu,25
756,4.1,28,23,0,4,1,Mon,25
1319,3.3,24,23,16,4,1,Mon,25
156,0.6,22,23,14,4,3,Wed,25
1629,13.17,76,23,23,4,6,Sat,25
389,1.3,24,23,22,4,16,Tue,25
1832,8.59,8,23,15,4,17,Wed,25
865,5.0,8,23,1,4,18,Thu,25
1731,4.6,8,23,18,4,19,Fri,25
1244,4.19,8,23,9,4,25,Thu,25
1230,5.3,32,23,13,5,1,Wed,25
623,1.63,20,23,21,5,3,Fri,25
1636,7.1,57,23,17,5,4,Sat,25
1148,6.2,28,23,12,5,5,Sun,25
1926,17.6,56,23,0,5,6,Mon,25
697,2.1,24,23,7,5,7,Tue,25
1958,5.38,8,23,14,5,11,Sat,25
954,3.2,21,23,15,5,13,Mon,25
1557,7.68,8,23,18,5,23,Thu,25
862,3.3,21,23,14,5,24,Fri,25
1684,4.7,32,23,15,5,24,Fri,25
1956,8.1,8,23,23,5,25,Sat,25
1327,6.1,8,23,13,5,29,Wed,25
2041,14.02,76,23,18,6,2,Sun,25
3719,13.91,76,23,15,6,8,Sat,25
1524,5.5,28,23,19,6,13,Thu,25
1165,6.3,32,23,16,6,15,Sat,25
926,5.1,32,23,13,6,19,Wed,25
2293,14.1,76,23,12,6,22,Sat,25
1676,4.3,21,23,17,6,25,Tue,25
1154,4.8,32,23,13,6,26,Wed,25
1975,4.9,28,23,16,6,28,Fri,25
2213,6.0,6,23,0,6,30,Sun,25
695,3.4,24,23,18,7,1,Mon,25
1396,4.9,15,23,12,7,3,Wed,25
1740,3.61,24,23,17,7,4,Thu,25
1225,5.0,8,23,23,7,4,Thu,25
419,1.44,22,23,10,7,5,Fri,25
1308,7.0,32,23,18,7,8,Mon,25
3349,13.63,28,23,11,7,9,Tue,25
1010,6.55,32,23,10,7,12,Fri,25
2137,5.5,28,23,22,7,20,Sat,25
824,3.58,22,23,6,7,22,Mon,25
1085,5.94,28,23,15,7,27,Sat,25
1235,4.7,8,23,19,7,27,Sat,25
2249,17.4,76,23,0,7,28,Sun,25
3231,8.3,58,23,16,8,2,Fri,25
1111,4.17,28,23,10,8,5,Mon,25
1241,4.86,32,23,19,8,9,Fri,25
908,4.17,23,23,23,8,18,Sun,25
797,3.57,22,23,6,8,19,Mon,25
1137,6.8,32,23,18,8,22,Thu,25
1161,6.3,32,23,18,9,11,Wed,25
872,2.57,22,23,11,9,28,Sat,25
1297,8.3,33,23,0,10,13,Sun,25
2027,4.65,28,23,17,10,15,Tue,25
1788,15.5,76,23,22,11,11,Mon,25
