secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,11.4,8,48,11,1,2,Wed,17
2760,29.6,76,48,11,1,4,Fri,17
2013,11.5,28,48,15,1,4,Fri,17
1422,12.2,32,48,8,1,5,Sat,17
1380,11.5,8,48,10,1,16,Wed,17
3720,29.3,8,48,19,1,17,Thu,17
1980,12.2,8,48,11,1,21,Mon,17
4380,30.1,76,48,6,1,23,Wed,17
2400,31.7,76,48,19,1,30,Wed,17
1860,12.2,8,48,22,2,16,Sat,17
2160,14.5,56,48,8,3,4,Mon,17
1363,10.6,33,48,9,3,4,Mon,17
1260,4.9,41,48,17,3,6,Wed,17
2400,20.2,56,48,11,3,12,Tue,17
2220,18.3,56,48,14,3,19,Tue,17
1200,9.0,33,48,10,3,22,Fri,17
1440,4.4,76,48,13,3,26,Tue,17
1800,11.7,8,48,11,3,29,Fri,17
3180,44.1,76,48,21,4,21,Sun,17
1620,13.0,31,48,10,4,24,Wed,17
2040,12.2,8,48,12,4,26,Fri,17
1200,11.7,31,48,8,4,27,Sat,17
2545,17.3,56,48,12,5,15,Wed,17
2220,17.4,56,48,11,6,5,Wed,17
2100,11.8,32,48,18,6,7,Fri,17
2040,10.6,32,48,22,7,4,Thu,17
600,2.6,76,48,10,7,9,Tue,17
2280,12.8,8,48,18,7,12,Fri,17
3300,11.5,33,48,13,7,19,Fri,17
3120,12.3,8,48,15,7,24,Wed,17
3060,12.3,56,48,13,7,31,Wed,17
2244,17.9,3,48,19,8,8,Thu,17
3180,13.0,28,48,15,8,9,Fri,17
1734,16.2,8,48,10,8,14,Wed,17
2694,11.0,32,48,17,8,14,Wed,17
1500,5.7,73,48,12,8,19,Mon,17
240,1.3,48,48,18,8,19,Mon,17
1080,4.8,40,48,1,8,29,Thu,17
1740,11.0,32,48,19,8,30,Fri,17
1200,16.5,8,48,2,10,12,Sat,17
2053,21.1,56,48,7,10,13,Sun,17
1980,14.8,32,48,23,10,26,Sat,17
1812,12.9,28,48,9,10,29,Tue,17
2215,12.1,8,48,18,10,30,Wed,17
2160,12.8,8,48,10,11,11,Mon,17
1868,12.1,32,48,20,11,13,Wed,17
2040,14.2,8,48,11,11,15,Fri,17
1800,12.3,8,48,14,11,15,Fri,17
2520,14.6,8,48,18,11,24,Sun,17
1980,11.8,32,48,16,11,30,Sat,17
1800,12.5,8,48,10,12,2,Mon,17
2100,14.5,28,48,13,12,6,Fri,17
2460,11.1,28,48,17,12,11,Wed,17
3480,15.7,7,48,13,12,19,Thu,17
1080,4.0,73,48,1,12,21,Sat,17
