secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1128,6.9,8,39,2,1,1,Tue,21
720,6.3,32,39,14,1,3,Thu,21
501,1.4,41,39,16,1,3,Thu,21
1429,12.9,56,39,21,1,3,Thu,21
888,7.6,32,39,11,1,6,Sun,21
780,6.4,32,39,19,1,7,Mon,21
628,2.3,41,39,12,1,8,Tue,21
773,2.5,41,39,17,1,8,Tue,21
962,6.4,32,39,14,1,9,Wed,21
621,2.1,41,39,12,1,11,Fri,21
558,1.7,41,39,13,1,14,Mon,21
686,2.2,41,39,12,1,16,Wed,21
857,2.3,41,39,12,1,16,Wed,21
403,1.7,41,39,14,1,17,Thu,21
529,1.6,41,39,15,1,17,Thu,21
180,0.9,36,39,17,1,17,Thu,21
171,0.5,39,39,22,1,17,Thu,21
1018,6.7,32,39,21,1,18,Fri,21
634,2.1,41,39,16,1,24,Thu,21
793,5.7,32,39,21,1,29,Tue,21
2160,24.1,76,39,0,2,1,Fri,21
867,5.8,32,39,16,2,1,Fri,21
1767,6.8,28,39,18,2,1,Fri,21
660,6.1,32,39,15,2,3,Sun,21
960,8.5,28,39,17,2,3,Sun,21
1320,6.4,32,39,16,2,6,Wed,21
801,5.8,32,39,17,2,10,Sun,21
1325,7.3,8,39,17,2,13,Wed,21
1251,7.3,8,39,12,2,14,Thu,21
2026,12.5,75,39,20,2,17,Sun,21
1280,8.9,28,39,10,2,19,Tue,21
752,2.3,41,39,8,2,21,Thu,21
1096,6.8,32,39,22,2,21,Thu,21
875,6.1,32,39,11,2,23,Sat,21
1181,12.6,56,39,13,2,25,Mon,21
589,1.6,41,39,9,2,26,Tue,21
731,5.5,32,39,19,2,26,Tue,21
319,1.3,41,39,12,2,28,Thu,21
430,1.5,41,39,15,2,28,Thu,21
690,5.5,32,39,21,2,28,Thu,21
606,2.1,41,39,11,3,1,Fri,21
1386,9.4,8,39,14,3,3,Sun,21
976,1.9,41,39,9,3,4,Mon,21
1268,8.2,8,39,15,3,7,Thu,21
730,5.6,32,39,21,3,8,Fri,21
2540,24.6,76,39,22,3,8,Fri,21
1351,12.5,56,39,0,3,11,Mon,21
550,2.2,41,39,11,3,14,Thu,21
2199,25.4,76,39,20,3,15,Fri,21
354,1.3,41,39,9,3,18,Mon,21
662,2.0,41,39,17,3,18,Mon,21
904,3.1,39,39,9,3,22,Fri,21
915,6.3,32,39,20,3,22,Fri,21
4265,24.5,76,39,12,3,23,Sat,21
1405,8.1,28,39,10,3,24,Sun,21
482,1.2,41,39,10,3,25,Mon,21
1005,7.0,28,39,14,3,31,Sun,21
2804,24.9,76,39,15,3,31,Sun,21
470,1.8,41,39,18,3,31,Sun,21
505,2.1,41,39,12,4,2,Tue,21
1617,12.7,56,39,13,4,2,Tue,21
693,7.2,8,39,2,4,3,Wed,21
973,7.1,32,39,9,4,3,Wed,21
1038,6.6,32,39,16,4,5,Fri,21
1845,24.6,76,39,23,4,15,Mon,21
1797,8.2,56,39,13,4,17,Wed,21
516,1.1,41,39,13,4,19,Fri,21
363,2.1,41,39,16,4,24,Wed,21
881,6.6,32,39,19,4,26,Fri,21
1716,12.9,56,39,13,4,30,Tue,21
2484,24.9,76,39,19,5,5,Sun,21
1010,6.2,32,39,7,5,6,Mon,21
1647,13.3,56,39,14,5,6,Mon,21
2166,24.3,76,39,22,5,6,Mon,21
4136,35.9,76,39,9,5,7,Tue,21
