secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,12.9,76,2,2,7,23,Tue,52
1740,12.5,76,2,8,7,25,Thu,52
1620,12.0,76,2,21,8,16,Fri,52
900,3.9,6,2,22,8,18,Sun,52
2460,12.2,76,2,16,8,23,Fri,52
480,2.1,13,2,14,8,29,Thu,52
2220,12.2,76,2,20,8,31,Sat,52
1980,12.9,76,2,21,9,14,Sat,52
3000,13.5,76,2,17,11,13,Wed,52
2160,11.9,76,2,18,11,16,Sat,52
2100,12.4,76,2,9,11,25,Mon,52
2160,13.4,76,2,12,11,30,Sat,52
1440,12.9,76,2,1,12,2,Mon,52
2460,12.6,76,2,21,12,11,Wed,52
1860,12.4,76,2,18,12,28,Sat,52
