secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,3.2,8,34,1,1,1,Tue,15
2820,20.3,33,34,1,1,1,Tue,15
616,2.63,8,34,3,1,1,Tue,15
1011,5.76,8,34,20,1,3,Thu,15
660,2.3,28,34,8,1,4,Fri,15
1045,3.88,8,34,16,1,5,Sat,15
850,2.7,8,34,18,1,7,Mon,15
720,2.8,28,34,13,1,9,Wed,15
840,5.3,32,34,14,1,12,Sat,15
983,2.1,33,34,17,1,14,Mon,15
720,1.3,32,34,13,1,16,Wed,15
1140,2.8,32,34,1,1,24,Thu,15
780,2.4,32,34,18,1,24,Thu,15
641,2.76,32,34,9,2,2,Sat,15
600,2.4,32,34,9,2,3,Sun,15
660,2.5,32,34,11,2,5,Tue,15
572,2.32,28,34,15,2,8,Fri,15
309,0.85,33,34,21,2,9,Sat,15
1620,19.5,76,34,21,2,12,Tue,15
1408,4.35,8,34,19,2,14,Thu,15
406,0.73,33,34,13,2,15,Fri,15
900,4.6,32,34,21,2,15,Fri,15
720,2.5,32,34,12,2,16,Sat,15
960,8.9,73,34,20,2,16,Sat,15
3180,19.6,76,34,15,2,18,Mon,15
660,2.7,32,34,12,2,21,Thu,15
622,3.04,28,34,12,2,22,Fri,15
1020,3.6,8,34,12,2,22,Fri,15
600,2.3,28,34,11,2,23,Sat,15
300,0.8,33,34,13,2,23,Sat,15
480,2.8,33,34,14,2,23,Sat,15
1264,9.37,56,34,18,2,23,Sat,15
864,3.46,32,34,22,2,26,Tue,15
759,4.94,28,34,20,2,28,Thu,15
448,1.61,33,34,8,3,1,Fri,15
1602,3.9,8,34,17,3,1,Fri,15
540,1.0,32,34,18,3,1,Fri,15
2075,20.62,76,34,20,3,1,Fri,15
2680,21.07,76,34,14,3,3,Sun,15
300,1.8,32,34,16,3,3,Sun,15
2912,21.26,76,34,16,3,4,Mon,15
480,1.0,33,34,17,3,4,Mon,15
720,2.5,28,34,16,3,5,Tue,15
720,4.4,8,34,18,3,5,Tue,15
1173,4.76,8,34,21,3,8,Fri,15
1860,18.0,76,34,13,3,10,Sun,15
493,1.54,32,34,18,3,15,Fri,15
1085,3.33,32,34,18,3,15,Fri,15
776,3.45,28,34,20,3,16,Sat,15
745,4.2,8,34,14,3,17,Sun,15
780,2.2,32,34,15,3,20,Wed,15
1102,3.08,8,34,15,3,21,Thu,15
260,0.89,33,34,12,3,22,Fri,15
1637,18.73,76,34,20,3,27,Wed,15
511,2.0,32,34,18,3,28,Thu,15
2163,21.42,76,34,12,3,29,Fri,15
1144,5.66,8,34,21,3,29,Fri,15
1152,3.47,8,34,10,3,30,Sat,15
780,2.3,32,34,12,3,31,Sun,15
282,0.9,33,34,18,3,31,Sun,15
709,3.89,32,34,17,4,3,Wed,15
757,3.16,28,34,8,4,4,Thu,15
2693,18.07,76,34,15,4,4,Thu,15
515,1.15,34,34,16,4,4,Thu,15
1432,6.29,8,34,11,4,5,Fri,15
2510,19.0,76,34,17,4,7,Sun,15
841,4.6,8,34,18,4,8,Mon,15
686,2.38,28,34,9,4,12,Fri,15
3953,19.56,76,34,17,4,12,Fri,15
832,4.87,32,34,17,4,12,Fri,15
712,3.08,28,34,10,4,13,Sat,15
