secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,4.6,24,20,11,1,1,Tue,17
1442,14.5,76,20,20,1,1,Tue,17
1140,5.3,7,20,22,1,2,Wed,17
840,6.9,8,20,4,1,6,Sun,17
2460,8.4,8,20,17,1,11,Fri,17
1140,6.3,7,20,22,1,11,Fri,17
959,6.8,8,20,2,1,13,Sun,17
2640,8.6,1,20,14,1,18,Fri,17
1440,13.2,76,20,15,1,19,Sat,17
1051,6.7,28,20,21,1,19,Sat,17
2940,13.2,76,20,17,1,22,Tue,17
1260,6.7,28,20,18,1,23,Wed,17
1469,7.3,32,20,20,1,23,Wed,17
1200,7.4,8,20,7,1,24,Thu,17
1544,6.6,8,20,12,1,26,Sat,17
1915,11.9,76,20,15,1,26,Sat,17
600,2.8,22,20,5,1,27,Sun,17
660,2.4,22,20,21,1,31,Thu,17
1920,5.0,7,20,18,2,1,Fri,17
988,5.6,24,20,0,2,2,Sat,17
1020,6.5,28,20,12,2,2,Sat,17
1320,4.3,14,20,18,2,2,Sat,17
1560,6.0,8,20,23,2,2,Sat,17
1440,11.9,76,20,20,2,3,Sun,17
1387,7.2,32,20,22,2,6,Wed,17
1930,0.7,32,20,18,2,7,Thu,17
481,2.4,22,20,5,2,10,Sun,17
2520,8.6,32,20,14,2,10,Sun,17
2220,5.6,8,20,16,2,14,Thu,17
1571,7.0,8,20,19,2,14,Thu,17
840,3.7,14,20,3,2,16,Sat,17
1260,4.8,24,20,20,2,16,Sat,17
1380,5.9,28,20,19,2,17,Sun,17
1740,12.2,28,20,12,2,21,Thu,17
1860,5.3,8,20,17,2,21,Thu,17
2677,13.5,76,20,19,2,21,Thu,17
840,5.8,8,20,3,2,23,Sat,17
1574,6.5,6,20,9,2,24,Sun,17
1200,7.5,8,20,19,2,26,Tue,17
1320,7.5,32,20,7,2,27,Wed,17
1200,4.6,8,20,21,3,1,Fri,17
854,3.5,24,20,22,3,1,Fri,17
1620,11.9,76,20,0,3,3,Sun,17
1758,6.3,6,20,20,3,7,Thu,17
371,1.0,16,20,20,3,9,Sat,17
2340,9.2,1,20,14,3,10,Sun,17
2160,7.1,8,20,11,3,12,Tue,17
1279,6.2,8,20,21,3,14,Thu,17
420,1.9,22,20,0,3,16,Sat,17
360,1.5,19,20,1,3,16,Sat,17
1443,7.8,32,20,21,3,16,Sat,17
3120,20.9,8,20,14,3,17,Sun,17
1680,8.2,1,20,20,3,17,Sun,17
780,3.2,14,20,3,3,18,Mon,17
1800,5.8,32,20,18,3,18,Mon,17
1215,7.6,32,20,19,3,19,Tue,17
1800,12.0,76,20,20,3,21,Thu,17
2760,16.8,76,20,13,3,24,Sun,17
985,6.6,28,20,22,3,25,Mon,17
1412,7.4,8,20,0,3,30,Sat,17
1499,8.5,1,20,3,3,30,Sat,17
1380,8.1,32,20,0,4,1,Mon,17
960,4.8,6,20,1,4,4,Thu,17
2100,9.7,56,20,19,4,5,Fri,17
1084,7.1,28,20,9,4,14,Sun,17
1253,6.2,8,20,21,4,17,Wed,17
1162,6.7,28,20,23,4,17,Wed,17
1740,4.3,6,20,14,4,18,Thu,17
1440,10.6,28,20,23,4,19,Fri,17
1300,7.5,32,20,19,4,24,Wed,17
1680,12.2,76,20,5,4,25,Thu,17
3780,14.5,77,20,16,4,25,Thu,17
1280,4.9,6,20,1,4,26,Fri,17
1800,7.4,3,20,21,4,26,Fri,17
1200,6.8,8,20,0,4,27,Sat,17
960,6.1,8,20,1,4,28,Sun,17
1620,12.8,76,20,10,4,29,Mon,17
1740,11.6,76,20,13,4,29,Mon,17
1380,7.2,32,20,9,5,2,Thu,17
240,1.7,22,20,1,5,4,Sat,17
1740,12.9,76,20,19,5,4,Sat,17
780,4.3,7,20,3,5,5,Sun,17
1227,6.8,8,20,3,5,7,Tue,17
1500,6.4,8,20,9,5,7,Tue,17
962,4.6,6,20,23,5,9,Thu,17
900,4.5,7,20,1,5,10,Fri,17
567,2.4,22,20,2,5,11,Sat,17
1080,4.3,7,20,23,5,12,Sun,17
360,1.4,22,20,23,5,12,Sun,17
1740,5.9,8,20,13,5,16,Thu,17
1451,7.4,3,20,5,5,17,Fri,17
540,2.9,22,20,4,5,18,Sat,17
1740,12.7,32,20,10,5,19,Sun,17
600,2.3,22,20,12,5,23,Thu,17
1027,6.8,28,20,20,5,24,Fri,17
780,3.5,24,20,23,5,24,Fri,17
840,6.3,28,20,1,6,1,Sat,17
2160,11.4,8,20,3,6,1,Sat,17
1500,7.8,6,20,4,6,2,Sun,17
1020,6.6,28,20,21,6,2,Sun,17
420,2.2,16,20,0,6,3,Mon,17
2100,7.5,3,20,21,6,8,Sat,17
360,2.0,22,20,3,6,9,Sun,17
360,1.7,22,20,3,6,9,Sun,17
1680,12.1,76,20,21,6,10,Mon,17
2700,7.7,3,20,11,6,11,Tue,17
2940,17.3,56,20,18,6,11,Tue,17
2100,9.6,56,20,23,6,12,Wed,17
880,7.3,28,20,4,6,15,Sat,17
2338,6.2,8,20,12,6,15,Sat,17
2040,13.1,76,20,21,6,16,Sun,17
1101,5.7,7,20,5,6,17,Mon,17
1500,6.3,32,20,13,6,17,Mon,17
1560,6.8,32,20,12,6,18,Tue,17
2100,12.3,76,20,13,6,20,Thu,17
1620,6.2,6,20,22,6,20,Thu,17
1260,4.9,6,20,23,6,21,Fri,17
1260,6.4,32,20,11,6,24,Mon,17
1483,12.6,76,20,20,6,24,Mon,17
1460,7.9,8,20,23,6,25,Tue,17
