secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1022,11.01,24,62,4,1,1,Tue,16
1531,10.44,28,62,19,1,3,Thu,16
1037,9.69,32,62,21,1,10,Thu,16
1627,14.14,22,62,3,1,13,Sun,16
3662,21.29,56,62,16,1,16,Wed,16
2110,9.81,34,62,17,1,18,Fri,16
1502,11.99,28,62,3,1,20,Sun,16
622,1.72,56,62,15,1,23,Wed,16
2785,31.19,76,62,18,1,28,Mon,16
2374,9.87,8,62,15,2,5,Tue,16
2584,7.61,56,62,15,2,7,Thu,16
3226,9.53,28,62,17,2,8,Fri,16
487,0.82,56,62,20,2,11,Mon,16
628,1.82,56,62,23,2,12,Tue,16
1297,10.12,32,62,20,2,17,Sun,16
1292,9.15,24,62,23,3,8,Fri,16
1056,8.67,8,62,22,3,21,Thu,16
2857,30.92,76,62,7,3,22,Fri,16
1190,7.82,8,62,16,3,30,Sat,16
1500,9.9,32,62,19,4,5,Fri,16
2004,14.03,3,62,0,4,7,Sun,16
2100,12.9,32,62,13,4,17,Wed,16
2171,30.72,76,62,6,4,21,Sun,16
1681,11.94,8,62,18,4,28,Sun,16
3018,11.79,8,62,15,4,29,Mon,16
2830,13.37,8,62,15,5,1,Wed,16
3328,32.05,76,62,9,5,13,Mon,16
1988,13.51,32,62,6,5,17,Fri,16
918,3.6,56,62,14,5,18,Sat,16
1420,13.51,8,62,2,5,19,Sun,16
707,3.27,65,62,12,6,6,Thu,16
3090,11.32,8,62,14,6,6,Thu,16
2897,14.23,8,62,15,6,10,Mon,16
851,1.93,57,62,14,6,15,Sat,16
2312,30.57,76,62,10,6,16,Sun,16
2915,31.62,76,62,13,6,20,Thu,16
1880,4.92,56,62,17,6,20,Thu,16
1084,3.92,56,62,17,6,24,Mon,16
1770,25.17,76,62,2,6,27,Thu,16
1595,11.18,8,62,0,6,30,Sun,16
592,3.22,56,62,3,7,2,Tue,16
1277,5.99,28,62,11,7,9,Tue,16
1976,8.85,33,62,16,7,11,Thu,16
908,8.82,28,62,1,7,16,Tue,16
336,1.41,56,62,20,8,2,Fri,16
4335,39.92,76,62,19,8,6,Tue,16
823,2.32,56,62,13,8,7,Wed,16
3050,13.35,56,62,20,8,11,Sun,16
1034,3.46,56,62,21,8,11,Sun,16
1276,10.06,28,62,10,8,17,Sat,16
502,2.29,40,62,14,8,18,Sun,16
1486,11.1,8,62,19,8,27,Tue,16
2367,10.08,8,62,14,8,28,Wed,16
501,1.49,56,62,17,9,1,Sun,16
460,1.7,56,62,13,9,2,Mon,16
954,9.41,32,62,0,9,10,Tue,16
3904,32.27,76,62,22,9,14,Sat,16
1786,10.03,8,62,18,9,16,Mon,16
1877,12.57,8,62,11,9,23,Mon,16
1984,12.44,8,62,11,9,25,Wed,16
1835,10.41,36,62,13,9,25,Wed,16
296,0.74,56,62,21,9,28,Sat,16
1630,10.34,8,62,19,10,7,Mon,16
1304,10.09,8,62,21,10,8,Tue,16
408,1.64,56,62,11,10,14,Mon,16
2134,12.16,32,62,9,10,16,Wed,16
1270,3.81,59,62,10,10,21,Mon,16
1148,9.81,32,62,21,10,23,Wed,16
2075,12.36,8,62,11,10,25,Fri,16
1426,11.03,32,62,9,11,3,Sun,16
284,0.98,56,62,14,11,16,Sat,16
1190,12.49,8,62,16,11,28,Thu,16
768,2.03,56,62,18,11,29,Fri,16
2216,11.27,8,62,18,12,9,Mon,16
1257,10.19,28,62,22,12,11,Wed,16
3027,11.3,8,62,18,12,17,Tue,16
