secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1750,10.95,28,42,15,4,3,Wed,26
1147,5.02,35,42,13,4,23,Tue,26
4168,26.83,76,42,14,5,3,Fri,26
1961,9.79,8,42,15,5,23,Thu,26
1275,2.23,41,42,11,6,29,Sat,26
1717,8.31,32,42,16,7,8,Mon,26
3715,26.43,76,42,21,8,6,Tue,26
2004,25.96,76,42,6,8,17,Sat,26
1316,8.96,8,42,13,9,22,Sun,26
1330,10.16,8,42,21,9,23,Mon,26
1365,10.16,8,42,21,9,23,Mon,26
726,2.53,39,42,18,10,3,Thu,26
2040,10.25,8,42,15,10,8,Tue,26
1613,10.05,28,42,17,10,9,Wed,26
939,8.61,28,42,21,10,10,Thu,26
2031,11.32,8,42,16,10,23,Wed,26
2849,8.9,42,42,14,10,25,Fri,26
2507,22.5,17,42,19,11,8,Fri,26
1905,11.55,29,42,6,12,14,Sat,26
859,2.48,39,42,11,12,15,Sun,26
1213,14.24,56,42,23,12,29,Sun,26
