secs,miles,pickup,dropoff,hour,month,day,wday,company_id
494,2.41,3,1,2,1,2,Wed,26
1063,9.8,32,1,23,1,10,Thu,26
216,0.63,1,1,4,1,19,Sat,26
2711,14.5,76,1,19,2,17,Sun,26
1045,7.27,7,1,21,2,20,Wed,26
4405,20.14,8,1,20,2,21,Thu,26
2343,10.17,32,1,21,2,23,Sat,26
395,1.52,77,1,0,3,24,Sun,26
1796,6.24,7,1,14,3,29,Fri,26
1826,6.24,7,1,14,3,29,Fri,26
1796,13.87,76,1,1,4,3,Wed,26
13383,1.04,1,1,12,4,4,Thu,26
12460,5.57,6,1,12,4,4,Thu,26
1937,11.01,24,1,15,4,16,Tue,26
2993,14.97,76,1,20,4,17,Wed,26
3013,14.97,76,1,20,4,17,Wed,26
1887,14.31,76,1,0,4,23,Tue,26
2272,17.44,25,1,0,4,24,Wed,26
1454,7.62,8,1,9,4,28,Sun,26
2522,12.42,28,1,16,5,3,Fri,26
952,3.92,6,1,2,5,4,Sat,26
1916,14.42,76,1,9,5,4,Sat,26
3143,13.64,76,1,15,5,5,Sun,26
2146,14.5,76,1,14,5,14,Tue,26
2249,11.09,24,1,15,5,14,Tue,26
1880,14.26,76,1,20,5,14,Tue,26
2603,13.73,76,1,13,5,18,Sat,26
1880,7.91,7,1,15,5,22,Wed,26
1948,14.17,76,1,7,5,25,Sat,26
2816,17.68,25,1,23,5,25,Sat,26
1308,7.61,8,1,11,6,12,Wed,26
1832,10.57,32,1,22,6,14,Fri,26
1312,5.89,16,1,2,6,18,Tue,26
388,1.42,2,1,11,6,19,Wed,26
1745,9.38,8,1,22,6,21,Fri,26
1649,9.73,8,1,21,6,22,Sat,26
1737,13.72,76,1,23,6,25,Tue,26
1463,6.19,6,1,14,6,27,Thu,26
5573,3.82,1,1,13,7,8,Mon,26
1626,6.26,6,1,21,7,14,Sun,26
2146,14.84,76,1,22,7,17,Wed,26
3502,15.35,76,1,18,7,23,Tue,26
1477,4.74,4,1,14,7,24,Wed,26
2363,14.48,76,1,19,7,27,Sat,26
8275,14.78,76,1,20,8,7,Wed,26
1310,10.34,32,1,10,8,10,Sat,26
2809,14.85,76,1,21,8,24,Sat,26
2304,13.8,76,1,20,8,26,Mon,26
2274,13.8,76,1,20,8,26,Mon,26
1169,5.01,6,1,23,8,30,Fri,26
2472,14.8,76,1,18,9,5,Thu,26
1280,7.53,8,1,10,9,10,Tue,26
1011,7.48,8,1,9,9,18,Wed,26
3689,20.8,56,1,16,9,20,Fri,26
2052,10.0,8,1,15,9,25,Wed,26
2373,18.4,76,1,21,9,25,Wed,26
949,2.61,3,1,19,9,26,Thu,26
896,2.6,3,1,19,9,26,Thu,26
2445,13.96,76,1,9,9,30,Mon,26
1558,9.73,8,1,12,10,17,Thu,26
1435,14.13,76,1,6,10,20,Sun,26
305,0.97,2,1,7,10,20,Sun,26
2068,10.82,8,1,9,10,20,Sun,26
2623,14.5,76,1,12,10,20,Sun,26
2907,13.28,76,1,14,10,20,Sun,26
2112,10.63,32,1,12,10,23,Wed,26
2031,15.65,76,1,1,10,26,Sat,26
1270,4.43,4,1,10,10,26,Sat,26
1236,4.42,4,1,10,10,26,Sat,26
1344,9.83,8,1,9,10,29,Tue,26
1316,9.83,8,1,9,10,29,Tue,26
1428,6.43,14,1,6,10,30,Wed,26
1250,4.55,4,1,10,11,2,Sat,26
1283,4.55,4,1,10,11,2,Sat,26
625,1.8,1,1,11,11,2,Sat,26
591,1.8,1,1,11,11,2,Sat,26
1968,13.56,76,1,10,11,3,Sun,26
1507,11.6,28,1,18,11,6,Wed,26
1929,14.7,76,1,22,11,12,Tue,26
1473,9.37,8,1,15,11,18,Mon,26
1445,9.37,8,1,15,11,18,Mon,26
3642,14.51,76,1,16,11,19,Tue,26
535,1.4,2,1,7,11,26,Tue,26
3028,14.13,76,1,16,12,10,Tue,26
1279,9.33,8,1,20,12,10,Tue,26
2223,14.32,76,1,19,12,20,Fri,26
2060,14.75,76,1,9,12,26,Thu,26
1759,14.5,76,1,5,12,27,Fri,26
1813,13.91,76,1,8,12,29,Sun,26
